Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
4518;2732.492188;2881.747314;1676.500000;2700.000000;1055.992188;181.747314;1071.518356;1679.000000;2728.000000
4519;2796.484375;2891.396729;1694.100000;2700.000000;1102.384375;191.396729;1118.876230;1722.000000;2733.000000
4520;2348.036621;2789.879150;1711.800000;2700.000000;636.236621;89.879150;642.553733;1451.000000;2664.000000
4521;2438.336182;2799.553711;1729.400000;2700.000000;708.936182;99.553711;715.892067;1505.000000;2668.000000
4522;2475.632568;2790.783936;1747.100000;2700.000000;728.532568;90.783936;734.167165;1530.000000;2658.000000
4523;2568.971436;2787.083252;1764.700000;2700.000000;804.271436;87.083252;808.972209;1591.000000;2649.000000
4524;2618.100342;2803.038818;1782.400000;2700.000000;835.700342;103.038818;842.028538;1620.000000;2660.000000
4525;2615.471436;2857.590332;1800.000000;2700.000000;815.471436;157.590332;830.559074;1606.000000;2712.000000
4526;2736.047119;2802.049072;1817.600000;2700.000000;918.447119;102.049072;924.099088;1703.000000;2650.000000
4527;2750.307861;2695.555420;1835.300000;2700.000000;915.007861;-4.444580;915.018656;1749.000000;2558.000000
4528;2904.496094;2892.275635;1852.900000;2700.000000;1051.596094;192.275635;1069.029590;1805.000000;2724.000000
4529;2753.260010;2845.862061;1870.600000;2700.000000;882.660010;145.862061;894.630892;1703.000000;2690.000000
4530;2883.602539;2915.581543;1888.200000;2700.000000;995.402539;215.581543;1018.480052;1781.000000;2752.000000
4531;2943.117676;2948.799805;1905.900000;2700.000000;1037.217676;248.799805;1066.640450;1819.000000;2786.000000
4532;2997.553467;2975.829102;1923.500000;2700.000000;1074.053467;275.829102;1108.906012;1857.000000;2816.000000
4533;2992.373779;2977.689209;1941.200000;2700.000000;1051.173779;277.689209;1087.233927;1852.000000;2819.000000
4534;2997.193115;2955.321777;1958.800000;2700.000000;1038.393115;255.321777;1069.321968;1863.000000;2789.000000
4535;3044.286377;2945.177979;1976.500000;2700.000000;1067.786377;245.177979;1095.572904;1910.000000;2771.000000
4536;3061.174316;2949.056396;1994.100000;2700.000000;1067.074316;249.056396;1095.753935;1925.000000;2774.000000
4537;3075.328613;2949.583740;2011.800000;2700.000000;1063.528613;249.583740;1092.421693;1939.000000;2773.000000
4538;3133.582520;2971.250488;2029.400000;2700.000000;1104.182520;271.250488;1137.011813;1992.000000;2795.000000
4539;3146.917480;2992.334229;2047.100000;2700.000000;1099.817480;292.334229;1138.006060;1998.000000;2824.000000
4540;3161.399414;2991.495361;2064.700000;2700.000000;1096.699414;291.495361;1134.777137;2015.000000;2821.000000
4541;3184.613281;3027.110107;2082.400000;2700.000000;1102.213281;327.110107;1149.728290;2028.000000;2876.000000
4542;3198.288818;3028.470215;2100.000000;2700.000000;1098.288818;328.470215;1146.355534;2044.000000;2877.000000
4543;3196.446533;3027.793701;2100.000000;2700.000000;1096.446533;327.793701;1144.396658;2042.000000;2876.000000
4544;3228.028076;3026.322754;2113.700000;2699.800000;1114.328076;326.522754;1161.182230;2083.000000;2870.000000
4545;3219.847168;2997.045654;2127.300000;2699.400000;1092.547168;297.645654;1132.365776;2086.000000;2822.000000
4546;3203.375244;2963.229248;2140.900000;2698.600000;1062.475244;264.629248;1094.934831;2082.000000;2774.000000
4547;3229.254150;2979.071533;2154.600000;2697.500000;1074.654150;281.571533;1110.929373;2109.000000;2793.000000
4548;3259.781494;3001.827393;2168.100000;2696.100000;1091.681494;305.727393;1133.683255;2141.000000;2824.000000
4549;3297.787109;3005.331299;2181.700000;2694.400000;1116.087109;310.931299;1158.589102;2201.000000;2824.000000
4550;3314.789795;3006.355469;2195.200000;2692.400000;1119.589795;313.955469;1162.776567;2231.000000;2823.000000
4551;3336.717285;2993.083984;2208.700000;2690.100000;1128.017285;302.983984;1167.999268;2284.000000;2797.000000
4552;3327.308350;2978.817139;2222.100000;2687.500000;1105.208350;291.317139;1142.957205;2276.000000;2776.000000
4553;3315.571045;3007.011719;2235.400000;2684.500000;1080.171045;322.511719;1127.290244;2232.000000;2824.000000
4554;3293.828369;2982.073242;2248.700000;2681.300000;1045.128369;300.773242;1087.546712;2210.000000;2787.000000
4555;3266.887207;2910.176025;2261.900000;2677.800000;1004.987207;232.376025;1031.502740;2216.000000;2693.000000
4556;3276.617676;2871.800293;2275.000000;2673.900000;1001.617676;197.900293;1020.981143;2264.000000;2646.000000
4557;3314.993164;2938.278320;2288.000000;2669.800000;1026.993164;268.478320;1061.506273;2284.000000;2720.000000
4558;3301.533691;2913.087891;2300.900000;2665.400000;1000.633691;247.687891;1030.833195;2278.000000;2690.000000
4559;3343.675049;2986.431396;2313.700000;2660.600000;1029.975049;325.831396;1080.284546;2304.000000;2785.000000
4560;3363.613037;2997.744385;2326.500000;2655.600000;1037.113037;342.144385;1092.092593;2339.000000;2800.000000
4561;3350.845947;2965.785156;2339.000000;2650.300000;1011.845947;315.485156;1059.888251;2337.000000;2752.000000
4562;3373.746338;2984.768555;2351.500000;2644.700000;1022.246338;340.068555;1077.327340;2374.000000;2777.000000
4563;3373.366943;2966.473389;2363.800000;2638.900000;1009.566943;327.573389;1061.381052;2389.000000;2749.000000
4564;3378.568848;2965.041748;2376.000000;2632.700000;1002.568848;332.341748;1056.217464;2403.000000;2746.000000
4565;3422.033936;2987.547119;2388.100000;2626.300000;1033.933936;361.247119;1095.225486;2499.000000;2774.000000
4566;3431.098633;2987.587891;2400.000000;2619.600000;1031.098633;367.987891;1094.796547;2525.000000;2773.000000
4567;3412.600342;2964.468262;2411.800000;2612.700000;1000.800342;351.768262;1060.821490;2492.000000;2740.000000
4568;3389.823242;2933.850342;2423.300000;2605.400000;966.523242;328.450342;1020.806938;2458.000000;2701.000000
4569;3417.163818;2989.019287;2434.800000;2597.900000;982.363818;391.119287;1057.361323;2484.000000;2777.000000
4570;3432.959229;3035.644043;2446.000000;2590.200000;986.959229;445.444043;1082.824508;2491.000000;2860.000000
4571;3415.894775;2961.990967;2457.100000;2582.200000;958.794775;379.790967;1031.275230;2503.000000;2736.000000
4572;3408.606445;2947.766602;2468.000000;2573.900000;940.606445;373.866602;1012.184134;2495.000000;2717.000000
4573;3441.754883;2958.871094;2478.700000;2565.400000;963.054883;393.471094;1040.333701;2577.000000;2729.000000
4574;3445.802734;2994.619141;2489.100000;2556.700000;956.702734;437.919141;1052.166002;2563.000000;2783.000000
4575;3428.945801;2938.931152;2499.400000;2547.700000;929.545801;391.231152;1008.522290;2556.000000;2703.000000
4576;3416.183594;2927.088379;2509.500000;2538.500000;906.683594;388.588379;986.446181;2531.000000;2689.000000
4577;3407.631348;2908.415283;2519.400000;2529.100000;888.231348;379.315283;965.833842;2523.000000;2667.000000
4578;3400.814697;2904.409912;2529.100000;2519.400000;871.714697;385.009912;952.952856;2509.000000;2663.000000
4579;3436.060303;2998.277100;2538.500000;2509.500000;897.560303;488.777100;1022.016414;2531.000000;2790.000000
4580;3477.511230;3079.684326;2547.700000;2499.400000;929.811230;580.284326;1096.028660;2612.000000;2966.000000
4581;3481.680908;3067.937012;2556.700000;2489.100000;924.980908;578.837012;1091.165417;2634.000000;2933.000000
4582;3407.570801;2910.916748;2565.400000;2478.700000;842.170801;432.216748;946.606029;2521.000000;2670.000000
4583;3417.268066;2938.822266;2573.900000;2468.000000;843.368066;470.822266;965.889901;2525.000000;2704.000000
4584;3430.318604;2950.981201;2582.200000;2457.100000;848.118604;493.881201;981.439660;2551.000000;2719.000000
4585;3411.880371;2907.941895;2590.200000;2446.000000;821.680371;461.941895;942.628742;2534.000000;2666.000000
4586;3409.862061;2896.641113;2597.900000;2434.800000;811.962061;461.841113;934.119693;2537.000000;2653.000000
4587;3413.277100;2889.874756;2605.400000;2423.300000;807.877100;466.574756;932.929478;2550.000000;2645.000000
4588;3382.996826;2823.703125;2612.700000;2411.800000;770.296826;411.903125;873.510953;2524.000000;2579.000000
4589;3414.256836;2855.436279;2619.600000;2400.000000;794.656836;455.436279;915.915767;2574.000000;2608.000000
4590;3386.846680;2799.630371;2626.300000;2388.100000;760.546680;411.530371;864.747650;2547.000000;2556.000000
4591;3400.910889;2851.510498;2632.700000;2376.000000;768.210889;475.510498;903.470090;2546.000000;2605.000000
4592;3368.470459;2701.426270;2638.900000;2363.800000;729.570459;337.626270;803.905811;2563.000000;2474.000000
4593;3348.687988;2698.406982;2644.700000;2351.500000;703.987988;346.906982;784.820707;2529.000000;2473.000000
4594;3345.009277;2613.612061;2650.300000;2339.000000;694.709277;274.612061;747.015906;2562.000000;2409.000000
4595;3349.774170;2634.450928;2655.600000;2326.500000;694.174170;307.950928;759.415270;2561.000000;2424.000000
4596;3319.288818;2539.734619;2660.600000;2313.700000;658.688818;226.034619;696.392568;2552.000000;2358.000000
4597;3337.498535;2568.297852;2665.400000;2300.900000;672.098535;267.397852;723.338131;2568.000000;2377.000000
4598;3377.272217;2645.701660;2669.800000;2288.000000;707.472217;357.701660;792.759368;2601.000000;2431.000000
4599;3336.380859;2555.392578;2673.900000;2275.000000;662.480859;280.392578;719.375345;2571.000000;2368.000000
4600;3377.258057;2558.933594;2677.800000;2261.900000;699.458057;297.033594;759.914817;2628.000000;2369.000000
4601;3377.162354;2452.757080;2681.300000;2248.700000;695.862354;204.057080;725.164607;2651.000000;2297.000000
4602;3394.613770;2499.216309;2684.500000;2235.400000;710.113770;263.816309;757.535881;2664.000000;2328.000000
4603;3373.977295;2525.387695;2687.500000;2222.100000;686.477295;303.287695;750.489509;2632.000000;2346.000000
4604;3386.469238;2470.839111;2690.100000;2208.700000;696.369238;262.139111;744.074613;2659.000000;2309.000000
4605;3318.394043;2456.348633;2692.400000;2195.200000;625.994043;261.148633;678.282500;2578.000000;2301.000000
4606;3354.369385;2410.251709;2694.400000;2181.700000;659.969385;228.551709;698.423562;2632.000000;2269.000000
4607;3308.487549;2320.365967;2696.100000;2168.100000;612.387549;152.265967;631.033624;2598.000000;2210.000000
4608;3309.121826;2313.003662;2697.500000;2154.600000;611.621826;158.403662;631.801376;2600.000000;2205.000000
4609;3305.900146;2268.801758;2698.600000;2140.900000;607.300146;127.901758;620.622532;2604.000000;2175.000000
4610;3316.613770;2317.786621;2699.400000;2127.300000;617.213770;190.486621;645.939618;2607.000000;2208.000000
4611;3272.155029;2253.891113;2699.800000;2113.700000;572.355029;140.191113;589.273984;2573.000000;2166.000000
4612;3267.392822;2227.720703;2700.000000;2100.000000;567.392822;127.720703;581.590228;2573.000000;2148.000000
4613;3253.731445;2215.421875;2700.000000;2100.000000;553.731445;115.421875;565.633028;2562.000000;2140.000000
4614;3272.219727;2206.682617;2700.000000;2079.300000;572.219727;127.382617;586.226702;2581.000000;2133.000000
4615;3240.224121;2171.016113;2700.000000;2058.600000;540.224121;112.416113;551.796596;2557.000000;2109.000000
4616;3271.101807;2178.531250;2700.000000;2037.900000;571.101807;140.631250;588.161901;2584.000000;2113.000000
4617;3294.103760;2165.781494;2700.000000;2017.200000;594.103760;148.581494;612.401615;2606.000000;2103.000000
4618;3254.031494;2105.456299;2700.000000;1996.600000;554.031494;108.856299;564.624291;2578.000000;2060.000000
4619;3237.188477;2087.318848;2700.000000;1975.900000;537.188477;111.418848;548.621563;2566.000000;2047.000000
4620;3259.584961;2042.379883;2700.000000;1955.200000;559.584961;87.179883;566.335290;2588.000000;2011.000000
4621;3335.481934;2092.898682;2700.000000;1934.500000;635.481934;158.398682;654.925515;2645.000000;2048.000000
4622;3341.815430;2093.043945;2700.000000;1913.800000;641.815430;179.243945;666.374848;2650.000000;2048.000000
4623;3310.954590;2054.694824;2700.000000;1893.100000;610.954590;161.594824;631.963921;2627.000000;2019.000000
4624;3308.252197;2009.701416;2700.000000;1872.400000;608.252197;137.301416;623.556264;2626.000000;1983.000000
4625;3284.014893;1977.460327;2700.000000;1851.700000;584.014893;125.760327;597.401921;2609.000000;1957.000000
4626;3282.582764;1976.213623;2700.000000;1831.000000;582.582764;145.213623;600.407922;2608.000000;1956.000000
4627;3292.062012;1911.205444;2700.000000;1810.300000;592.062012;100.905444;600.599146;2615.000000;1899.000000
4628;3308.252197;2009.701416;2700.000000;1789.700000;608.252197;220.001416;646.816325;2626.000000;1983.000000
4629;3312.725586;1919.814941;2700.000000;1769.000000;612.725586;150.814941;631.013304;2629.000000;1906.000000
4630;3295.138916;1903.584229;2700.000000;1748.300000;595.138916;155.284229;615.063835;2617.000000;1892.000000
4631;3304.815674;1833.698364;2700.000000;1727.600000;604.815674;106.098364;614.051189;2622.000000;1826.000000
4632;3325.681641;1828.404785;2700.000000;1706.900000;625.681641;121.504785;637.370323;2635.000000;1820.000000
4633;3310.506104;1811.519775;2700.000000;1686.200000;610.506104;125.319775;623.235709;2625.000000;1804.000000
4634;3327.592529;1791.277222;2700.000000;1665.500000;627.592529;125.777222;640.072099;2635.000000;1783.000000
4635;3327.641602;1790.290649;2700.000000;1644.800000;627.641602;145.490649;644.283718;2635.000000;1782.000000
4636;3283.354248;1727.192993;2700.000000;1624.100000;583.354248;103.092993;592.393741;2607.000000;1719.000000
4637;3170.646484;1698.951050;2700.000000;1603.400000;470.646484;95.551050;480.247974;2540.000000;1696.000000
4638;3195.487793;1689.215454;2700.000000;1582.800000;495.487793;106.415454;506.786347;2555.000000;1684.000000
4639;3216.218018;1707.357300;2700.000000;1562.100000;516.218018;145.257300;536.265536;2567.000000;1702.000000
4640;3128.624756;1621.299683;2700.000000;1541.400000;428.624756;79.899683;436.008189;2518.000000;1615.000000
4641;3210.688965;1651.177856;2700.000000;1520.700000;510.688965;130.477856;527.093625;2565.000000;1642.000000
4642;3240.415039;1617.320068;2700.000000;1500.000000;540.415039;117.320068;553.003086;2584.000000;1603.000000
4643;3214.031982;1625.707764;2700.000000;1500.000000;514.031982;125.707764;529.179857;2568.000000;1614.000000
4644;3141.057617;1542.716064;2700.200000;1485.300000;440.857617;57.416064;444.580750;2531.000000;1528.000000
4645;3177.393066;1515.901367;2700.700000;1470.600000;476.693066;45.301367;478.840781;2556.000000;1496.000000
4646;3166.844971;1481.273193;2701.600000;1455.900000;465.244971;25.373193;465.936349;2555.000000;1459.000000
4647;3169.416748;1509.873657;2702.900000;1441.200000;466.516748;68.673657;471.544216;2552.000000;1490.000000
4648;3124.396729;1500.464600;2704.500000;1426.600000;419.896729;73.864600;426.344041;2526.000000;1483.000000
4649;3154.813477;1496.970581;2706.500000;1412.000000;448.313477;84.970581;456.294831;2545.000000;1477.000000
4650;3153.522949;1420.084351;2708.800000;1397.400000;444.722949;22.684351;445.301113;2560.000000;1394.000000
4651;3153.522949;1420.084351;2711.500000;1382.900000;442.022949;37.184351;443.584224;2560.000000;1394.000000
4652;3137.375000;1430.058838;2714.600000;1368.500000;422.775000;61.558838;427.233181;2547.000000;1406.000000
4653;3151.079346;1410.548096;2718.000000;1354.200000;433.079346;56.348096;436.729696;2561.000000;1384.000000
4654;3215.198242;1397.605957;2721.700000;1340.000000;493.498242;57.605957;496.849033;2609.000000;1364.000000
4655;3204.220703;1395.623901;2725.800000;1325.800000;478.420703;69.823901;483.489138;2602.000000;1363.000000
4656;3137.394775;1380.311523;2730.300000;1311.800000;407.094775;68.511523;412.819555;2561.000000;1353.000000
4657;3197.986328;1369.046387;2735.100000;1297.900000;462.886328;71.146387;468.322070;2608.000000;1335.000000
4658;3287.997803;1416.100342;2740.200000;1284.100000;547.797803;132.000342;563.477172;2654.000000;1376.000000
4659;3273.677979;1385.627441;2745.700000;1270.400000;527.977979;115.227441;540.405504;2657.000000;1344.000000
4660;3210.996338;1359.310059;2751.500000;1256.900000;459.496338;102.410059;470.770331;2622.000000;1323.000000
4661;3159.410400;1327.688599;2757.600000;1243.500000;401.810400;84.188599;410.535404;2598.000000;1295.000000
4662;3135.805176;1292.195068;2764.100000;1230.200000;371.705176;61.995068;376.839656;2598.000000;1260.000000
4663;3046.113525;1239.797241;2770.800000;1217.200000;275.313525;22.597241;276.239339;2555.000000;1215.000000
4664;3111.255615;1269.617798;2777.900000;1204.300000;333.355615;65.317798;339.694541;2591.000000;1239.000000
