Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
1346;1228.836304;349.406433;1332.500000;311.800000;-103.663696;37.606433;110.274230;1150.000000;-128.000000
1347;1223.650146;345.032013;1344.400000;310.100000;-120.749854;34.932013;125.701124;1142.000000;-155.000000
1348;1227.127197;360.452759;1356.300000;308.600000;-129.172803;51.852759;139.191672;1153.000000;-76.000000
1349;1277.125854;342.958557;1368.200000;307.300000;-91.074146;35.658557;97.806097;1196.000000;-142.000000
1350;1307.219727;352.010803;1380.100000;306.000000;-72.880273;46.010803;86.188910;1229.000000;-93.000000
1351;1281.541748;346.339966;1392.100000;304.900000;-110.558252;41.439966;118.069462;1202.000000;-124.000000
1352;1298.404297;367.923889;1404.100000;303.800000;-105.695703;64.123889;123.626271;1225.000000;-37.000000
1353;1285.667603;353.905853;1416.000000;302.900000;-130.332397;51.005853;139.957604;1209.000000;-90.000000
1354;1301.588135;353.063690;1428.000000;302.200000;-126.411865;50.863690;136.261053;1224.000000;-90.000000
1355;1368.871094;346.049438;1440.000000;301.500000;-71.128906;44.549438;83.928385;1284.000000;-104.000000
1356;1319.849121;349.321350;1452.000000;301.000000;-132.150879;48.321350;140.708236;1240.000000;-101.000000
1357;1322.714844;340.009003;1464.000000;300.500000;-141.285156;39.509003;146.705340;1239.000000;-140.000000
1358;1339.899780;337.275146;1476.000000;300.200000;-136.100220;37.075146;141.059691;1254.000000;-147.000000
1359;1383.633545;361.085815;1488.000000;300.100000;-104.366455;60.985815;120.878561;1301.000000;-52.000000
1360;1444.598755;385.397400;1500.000000;300.000000;-55.401245;85.397400;101.793978;1357.000000;13.000000
1361;1449.314209;339.902863;1500.000000;300.000000;-50.685791;39.902863;64.508045;1353.000000;-114.000000
1362;1459.883301;369.442291;1515.100000;300.000000;-55.216699;69.442291;88.719308;1368.000000;-27.000000
1363;1484.441528;380.746155;1530.200000;300.000000;-45.758472;80.746155;92.810448;1390.000000;0.000000
1364;1424.660034;321.074036;1545.300000;300.000000;-120.639966;21.074036;122.466797;1324.000000;-194.000000
1365;1621.208252;479.237518;1560.400000;300.000000;60.808252;179.237518;189.271581;1508.000000;182.000000
1366;1648.391479;484.358704;1575.500000;300.000000;72.891479;184.358704;198.245553;1531.000000;188.000000
1367;1624.039185;500.879272;1590.600000;300.000000;33.439185;200.879272;203.643466;1511.000000;223.000000
1368;1719.816772;489.828918;1605.700000;300.000000;114.116772;189.828918;221.489630;1592.000000;188.000000
1369;1706.634888;530.848938;1620.800000;300.000000;85.834888;230.848938;246.290195;1583.000000;274.000000
1370;1796.965454;536.813049;1635.800000;300.000000;161.165454;236.813049;286.451957;1663.000000;278.000000
1371;1785.996094;534.583984;1650.900000;300.000000;135.096094;234.583984;270.703898;1653.000000;274.000000
1372;1741.274536;549.905212;1666.000000;300.000000;75.274536;249.905212;260.995921;1615.000000;313.000000
1373;1803.657471;528.505249;1681.100000;300.000000;122.557471;228.505249;259.297093;1668.000000;258.000000
1374;1791.647217;542.978760;1696.200000;300.000000;95.447217;242.978760;261.053345;1659.000000;293.000000
1375;1801.226929;509.552734;1711.300000;300.000000;89.926929;209.552734;228.033333;1664.000000;216.000000
1376;1850.833618;542.372742;1726.400000;300.000000;124.433618;242.372742;272.448658;1712.000000;286.000000
1377;1826.143555;510.449493;1741.500000;300.000000;84.643555;210.449493;226.833685;1686.000000;214.000000
1378;1809.905884;489.132141;1756.600000;300.000000;53.305884;189.132141;196.500596;1670.000000;171.000000
1379;1877.514771;515.841919;1771.700000;300.000000;105.814771;215.841919;240.384067;1732.000000;218.000000
1380;1836.092773;406.392365;1786.800000;300.000000;49.292773;106.392365;117.256611;1688.000000;0.000000
1381;1841.923584;501.241943;1801.900000;300.000000;40.023584;201.241943;205.183350;1699.000000;191.000000
1382;1774.707764;463.057190;1817.000000;300.000000;-42.292236;163.057190;168.452606;1638.000000;125.000000
1383;1832.341064;448.541779;1832.100000;300.000000;0.241064;148.541779;148.541974;1687.000000;84.000000
1384;1921.040161;518.758057;1847.200000;300.000000;73.840161;218.758057;230.884076;1771.000000;218.000000
1385;1915.971436;508.447845;1862.300000;300.000000;53.671436;208.447845;215.246666;1765.000000;194.000000
1386;1910.458374;469.599182;1877.400000;300.000000;33.058374;169.599182;172.791026;1756.000000;109.000000
1387;1898.461670;511.803253;1892.500000;300.000000;5.961670;211.803253;211.887139;1750.000000;205.000000
1388;1880.420532;511.338562;1907.500000;300.000000;-27.079468;211.338562;213.066387;1734.000000;207.000000
1389;1882.506470;484.600586;1922.600000;300.000000;-40.093530;184.600586;188.904387;1733.000000;147.000000
1390;1900.053467;456.836761;1937.700000;300.000000;-37.646533;156.836761;161.291758;1746.000000;85.000000
1391;1826.817749;462.456146;1952.800000;300.000000;-125.982251;162.456146;205.580950;1683.000000;113.000000
1392;1995.277588;432.268860;1967.900000;300.000000;27.377588;132.268860;135.072512;1826.000000;11.000000
1393;1942.903198;478.663513;1983.000000;300.000000;-40.096802;178.663513;183.107631;1785.000000;121.000000
1394;1884.434937;488.028931;1998.100000;300.000000;-113.665063;188.028931;219.714873;1735.000000;154.000000
1395;1885.101563;440.180359;2013.200000;300.000000;-128.098438;140.180359;189.894030;1732.000000;55.000000
1396;1866.970825;433.441498;2028.300000;300.000000;-161.329175;133.441498;209.365078;1716.000000;46.000000
1397;1873.998901;449.348175;2043.400000;300.000000;-169.401099;149.348175;225.835360;1723.000000;76.000000
1398;1945.527100;426.753723;2058.500000;300.000000;-112.972900;126.753723;169.792175;1783.000000;13.000000
1399;1823.615356;400.895142;2073.600000;300.000000;-249.984644;100.895142;269.577728;1677.000000;-8.000000
1400;2081.657715;442.095459;2088.700000;300.000000;-7.042285;142.095459;142.269861;1901.000000;8.000000
1401;1806.710205;391.986786;2103.800000;300.000000;-297.089795;91.986786;311.004686;1662.000000;-22.000000
1402;1917.236938;399.403259;2118.900000;300.000000;-201.663062;99.403259;224.831044;1757.000000;-34.000000
1403;2205.219238;502.428558;2134.000000;300.000000;71.219238;202.428558;214.591475;2019.000000;123.000000
1404;2211.384277;487.736694;2149.100000;300.000000;62.284277;187.736694;197.798882;2021.000000;81.000000
1405;2133.137695;455.503479;2164.200000;300.000000;-31.062305;155.503479;158.575530;1947.000000;23.000000
1406;2202.820557;516.435486;2179.200000;300.000000;23.620557;216.435486;217.720578;2021.000000;166.000000
1407;2237.584229;534.321350;2194.300000;300.000000;43.284229;234.321350;238.285584;2060.000000;225.000000
1408;2231.468018;539.864136;2209.400000;300.000000;22.068018;239.864136;240.877149;2057.000000;247.000000
1409;2204.115723;545.001282;2224.500000;300.000000;-20.384277;245.001282;245.847812;2034.000000;268.000000
1410;2417.755127;555.174194;2239.600000;300.000000;178.155127;255.174194;311.212337;2250.000000;342.000000
1411;2324.992188;572.924561;2254.700000;300.000000;70.292188;272.924561;281.831168;2169.000000;408.000000
1412;2323.316162;560.918579;2269.800000;300.000000;53.516162;260.918579;266.350304;2159.000000;350.000000
1413;2316.486328;549.375732;2284.900000;300.000000;31.586328;249.375732;251.368160;2144.000000;292.000000
1414;2351.079346;554.527588;2300.000000;300.000000;51.079346;254.527588;259.602374;2182.000000;323.000000
1415;2357.773682;545.776123;2315.100000;300.000000;42.673682;245.776123;249.453294;2182.000000;279.000000
1416;2401.136963;545.633057;2330.200000;300.000000;70.936963;245.633057;255.670982;2225.000000;285.000000
1417;2365.061035;557.049316;2345.300000;300.000000;19.761035;257.049316;257.807776;2198.000000;339.000000
1418;2361.546143;537.877258;2360.400000;300.000000;1.146143;237.877258;237.880019;2180.000000;240.000000
1419;2318.077637;555.653931;2375.500000;300.000000;-57.422363;255.653931;262.023396;2150.000000;323.000000
1420;2401.563965;532.258911;2390.600000;300.000000;10.963965;232.258911;232.517548;2215.000000;215.000000
1421;2395.798584;539.819031;2405.700000;300.000000;-9.901416;239.819031;240.023344;2215.000000;253.000000
1422;2450.823242;542.233276;2420.800000;300.000000;30.023242;242.233276;244.086778;2272.000000;276.000000
1423;2494.770264;534.525635;2435.800000;300.000000;58.970264;234.525635;241.825899;2309.000000;240.000000
1424;2500.519531;536.755493;2450.900000;300.000000;49.619531;236.755493;241.899280;2317.000000;255.000000
1425;2451.442383;538.240662;2466.000000;300.000000;-14.557617;238.240662;238.685016;2269.000000;253.000000
1426;2510.508057;527.428589;2481.100000;300.000000;29.408057;227.428589;229.322037;2318.000000;201.000000
1427;2530.363770;534.538269;2496.200000;300.000000;34.163770;234.538269;237.013423;2345.000000;249.000000
1428;2526.468506;528.628052;2511.300000;300.000000;15.168506;228.628052;229.130682;2335.000000;211.000000
1429;2494.851807;529.078491;2526.400000;300.000000;-31.548193;229.078491;231.240662;2304.000000;208.000000
1430;2515.754150;534.369019;2541.500000;300.000000;-25.745850;234.369019;235.778891;2330.000000;244.000000
1431;2469.106689;521.858765;2556.600000;300.000000;-87.493311;221.858765;238.487716;2273.000000;167.000000
1432;2528.165283;517.827820;2571.700000;300.000000;-43.534717;217.827820;222.135613;2327.000000;150.000000
1433;2559.433838;528.528931;2586.800000;300.000000;-27.366162;228.528931;230.161637;2368.000000;218.000000
1434;2502.861328;526.932678;2601.900000;300.000000;-99.038672;226.932678;247.602704;2310.000000;197.000000
1435;2508.565674;510.621277;2617.000000;300.000000;-108.434326;210.621277;236.895178;2303.000000;114.000000
1436;2521.486572;505.550629;2632.100000;300.000000;-110.613428;205.550629;233.423202;2312.000000;91.000000
1437;2540.586426;511.407593;2647.200000;300.000000;-106.613574;211.407593;236.769138;2334.000000;118.000000
1438;2682.236084;527.119507;2662.300000;300.000000;19.936084;227.119507;227.992802;2494.000000;254.000000
1439;2465.741455;507.927826;2677.400000;300.000000;-211.658545;207.927826;296.704096;2261.000000;104.000000
1440;2778.479736;533.853638;2692.500000;300.000000;85.979736;233.853638;249.158662;2612.000000;364.000000
1441;2845.831543;527.281433;2707.500000;300.000000;138.331543;227.281433;266.068536;2681.000000;355.000000
1442;2823.022461;515.930359;2722.600000;300.000000;100.422461;215.930359;238.139855;2632.000000;235.000000
1443;2864.044678;510.687988;2737.700000;300.000000;126.344678;210.687988;245.667267;2669.000000;209.000000
1444;2865.027100;515.401550;2752.800000;300.000000;112.227100;215.401550;242.884231;2681.000000;259.000000
1445;2892.966797;513.970459;2767.900000;300.000000;125.066797;213.970459;247.840798;2712.000000;265.000000
1446;2946.671631;508.997620;2783.000000;300.000000;163.671631;208.997620;265.458863;2767.000000;253.000000
1447;2909.097412;516.075562;2798.100000;300.000000;110.997412;216.075562;242.917833;2737.000000;299.000000
1448;2680.771729;520.033569;2813.200000;300.000000;-132.428271;220.033569;256.811251;2482.000000;197.000000
1449;2906.929443;513.804138;2828.300000;300.000000;78.629443;213.804138;227.804299;2729.000000;274.000000
1450;2981.535645;522.874451;2843.400000;300.000000;138.135645;222.874451;262.210749;2841.000000;405.000000
1451;2681.032715;527.316711;2858.500000;300.000000;-177.467285;227.316711;288.387802;2493.000000;255.000000
1452;2627.869629;521.233032;2873.600000;300.000000;-245.730371;221.233032;330.647047;2429.000000;188.000000
1453;2924.903076;514.384033;2888.700000;300.000000;36.203076;214.384033;217.419356;2753.000000;294.000000
1454;2879.261719;530.487671;2903.800000;300.000000;-24.538281;230.487671;231.790193;2726.000000;399.000000
1455;2939.861816;537.141113;2918.900000;300.000000;20.961816;237.141113;238.065758;2807.000000;468.000000
1456;2905.053711;524.259155;2934.000000;300.000000;-28.946289;224.259155;226.119562;2748.000000;369.000000
1457;2900.315430;521.368530;2949.100000;300.000000;-48.784570;221.368530;226.680305;2737.000000;342.000000
1458;2943.346924;518.866211;2964.200000;300.000000;-20.853076;218.866211;219.857383;2786.000000;350.000000
1459;3047.913574;501.912231;2979.200000;300.000000;68.713574;201.912231;213.284093;2878.000000;256.000000
1460;3056.906250;499.866211;2994.300000;300.000000;62.606250;199.866211;209.442223;2883.000000;238.000000
1461;2899.902588;514.130127;3009.400000;300.000000;-109.497412;214.130127;240.502379;2721.000000;272.000000
1462;2876.580811;520.985657;3024.500000;300.000000;-147.919189;220.985657;265.922446;2707.000000;322.000000
1463;2933.455322;528.983582;3039.600000;300.000000;-106.144678;228.983582;252.388932;2790.000000;419.000000
1464;2915.435791;516.095703;3054.700000;300.000000;-139.264209;216.095703;257.083397;2745.000000;304.000000
1465;2950.490723;503.046814;3069.800000;300.000000;-119.309277;203.046814;235.505228;2755.000000;186.000000
1466;2909.274170;528.718628;3084.900000;300.000000;-175.625830;228.718628;288.368935;2760.000000;404.000000
1467;3019.527100;501.205078;3100.000000;300.000000;-80.472900;201.205078;216.701110;2838.000000;221.000000
1468;3128.213379;495.792938;3115.100000;300.000000;13.113379;195.792938;196.231586;2964.000000;252.000000
1469;3140.661377;492.114258;3130.200000;300.000000;10.461377;192.114258;192.398879;2966.000000;212.000000
1470;3127.141113;495.649841;3145.300000;300.000000;-18.158887;195.649841;196.490726;2962.000000;249.000000
1471;3085.220215;501.698608;3160.400000;300.000000;-75.179785;201.698608;215.254103;2927.000000;287.000000
1472;2994.218750;563.427185;3175.500000;300.000000;-181.281250;263.427185;319.776130;2889.000000;583.000000
1473;2986.147705;530.690613;3190.600000;300.000000;-204.452295;230.690613;308.251358;2857.000000;455.000000
1474;2952.783447;537.449219;3205.700000;300.000000;-252.916553;237.449219;346.913410;2823.000000;475.000000
1475;3067.449707;516.625122;3220.800000;300.000000;-153.350293;216.625122;265.410542;2939.000000;410.000000
1476;3195.401855;497.144836;3235.800000;300.000000;-40.398145;197.144836;201.241389;3058.000000;328.000000
1477;3208.644775;495.428345;3250.900000;300.000000;-42.255225;195.428345;199.944347;3070.000000;320.000000
1478;3195.251465;496.231140;3266.000000;300.000000;-70.748535;196.231140;208.595339;3055.000000;318.000000
1479;3300.093994;489.297577;3281.100000;300.000000;18.993994;189.297577;190.248113;3170.000000;325.000000
1480;3217.488770;489.477997;3296.200000;300.000000;-78.711230;189.477997;205.176434;3060.000000;253.000000
1481;3476.104980;531.966431;3311.300000;300.000000;164.804980;231.966431;284.550710;3433.000000;597.000000
1482;3453.941895;493.345978;3326.400000;300.000000;127.541895;193.345978;231.623837;3374.000000;441.000000
1483;3482.191406;494.424561;3341.500000;300.000000;140.691406;194.424561;239.989545;3411.000000;457.000000
1484;3524.337891;495.106873;3356.600000;300.000000;167.737891;195.106873;257.298837;3465.000000;473.000000
1485;3502.504883;499.985321;3371.700000;300.000000;130.804883;199.985321;238.964529;3443.000000;491.000000
1486;3613.539307;509.773254;3386.800000;300.000000;226.739307;209.773254;308.894046;3589.000000;550.000000
1487;3568.483887;496.006409;3401.900000;300.000000;166.583887;196.006409;257.232781;3522.000000;488.000000
1488;3404.458252;474.787750;3417.000000;300.000000;-12.541748;174.787750;175.237134;3254.000000;221.000000
1489;3397.550781;479.993896;3432.100000;300.000000;-34.549219;179.993896;183.279708;3268.000000;293.000000
1490;3336.222412;478.660156;3447.200000;300.000000;-110.977588;178.660156;210.322316;3175.000000;211.000000
1491;3376.335693;478.107300;3462.300000;300.000000;-85.964307;178.107300;197.767723;3230.000000;246.000000
1492;3399.675537;488.813538;3477.400000;300.000000;-77.724463;188.813538;204.185318;3297.000000;385.000000
1493;3374.426514;483.136383;3492.500000;300.000000;-118.073486;183.136383;217.899709;3248.000000;313.000000
1494;3462.317139;495.059692;3507.500000;300.000000;-45.182861;195.059692;200.224311;3387.000000;454.000000
1495;3425.352051;484.617981;3522.600000;300.000000;-97.247949;184.617981;208.664713;3320.000000;363.000000
1496;3465.892090;480.240753;3537.700000;300.000000;-71.807910;180.240753;194.018311;3362.000000;345.000000
1497;3474.353271;485.017334;3552.800000;300.000000;-78.446729;185.017334;200.960949;3385.000000;392.000000
1498;3499.311035;486.830078;3567.900000;300.000000;-68.588965;186.830078;199.022421;3421.000000;416.000000
1499;3482.640137;484.153992;3583.000000;300.000000;-100.359863;184.153992;209.725523;3394.000000;389.000000
