Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
1097;1207.628540;2411.428467;913.900000;2547.100000;293.728540;-135.671533;323.547864;0.151021;0.611669
1098;1209.242676;2421.362793;903.500000;2541.200000;305.742676;-119.837207;328.389312;0.151138;0.613086
1099;1211.338257;2391.262207;893.100000;2535.200000;318.238257;-143.937793;349.275932;0.151608;0.608836
1100;1223.005371;2387.123779;882.800000;2529.100000;340.205371;-141.976221;368.642024;0.153016;0.608320
1101;1140.458252;2354.291260;872.500000;2522.900000;267.958252;-168.608740;316.592059;0.143511;0.603168
1102;1184.351196;2388.783447;862.300000;2516.500000;322.051196;-127.716553;346.451282;0.148439;0.608320
1103;1155.127197;2334.563965;852.100000;2510.100000;303.027197;-175.536035;350.197633;0.145388;0.600464
1104;1122.164917;2347.801514;842.100000;2503.600000;280.064917;-155.798486;320.483270;0.141399;0.602138
1105;897.489990;2251.046387;832.100000;2496.900000;65.389990;-245.853613;254.400963;0.115583;0.587069
1106;1195.395264;2406.497559;822.100000;2490.200000;373.295264;-83.702441;382.564312;0.149613;0.610896
1107;1103.078613;2360.443115;812.300000;2483.400000;290.778613;-122.956885;315.706505;0.139052;0.603812
1108;706.570190;2121.922607;802.500000;2476.400000;-95.929810;-354.477393;367.228471;0.093992;0.567620
1109;1128.621582;2323.879395;792.700000;2469.400000;335.921582;-145.520605;366.086815;0.142337;0.598789
1110;708.807312;2141.833008;783.100000;2462.300000;-74.292688;-320.466992;328.965798;0.094109;0.570453
1111;701.699463;2107.580811;773.500000;2455.100000;-71.800537;-347.519189;354.858992;0.093523;0.565559
1112;706.570190;2090.092773;763.900000;2447.700000;-57.329810;-357.607227;362.173488;0.094227;0.563112
1113;746.328674;2122.034180;754.500000;2440.300000;-8.171326;-318.265820;318.370701;0.098686;0.567877
1114;839.919495;2204.409912;745.100000;2432.800000;94.819495;-228.390088;247.290859;0.109129;0.580113
1115;862.149231;2194.361572;735.800000;2425.200000;126.349231;-230.838428;263.154912;0.111828;0.578825
1116;898.962646;2147.310303;726.600000;2417.500000;172.362646;-270.189697;320.486122;0.116522;0.572385
1117;810.950256;2138.357178;717.500000;2409.800000;93.450256;-271.442822;287.078659;0.106196;0.570582
1118;871.267700;2181.238281;708.400000;2401.900000;162.867700;-220.661719;274.258057;0.113002;0.577022
1119;892.874268;2193.042480;699.400000;2393.900000;193.474268;-200.857520;278.883552;0.115466;0.578825
1120;855.976013;2159.159424;690.500000;2385.900000;165.476013;-226.740576;280.701977;0.111359;0.573802
1121;837.654114;2168.130615;681.700000;2377.700000;155.954114;-209.569385;261.229808;0.109129;0.574961
1122;869.398682;2151.308105;673.000000;2369.500000;196.398682;-218.191895;293.564550;0.113002;0.572772
1123;859.940491;2063.501221;664.300000;2361.200000;195.640491;-297.698779;356.229932;0.112532;0.560278
1124;881.943542;2081.653809;655.700000;2352.800000;226.243542;-271.146191;353.137930;0.114996;0.562983
1125;923.939148;2133.505859;647.200000;2344.300000;276.739148;-210.794141;347.877458;0.119573;0.570582
1126;853.710510;2027.392090;638.800000;2335.700000;214.910510;-308.307910;375.819498;0.112063;0.555126
1127;907.684631;2096.008789;630.500000;2327.000000;277.184631;-230.991211;360.816102;0.117930;0.565173
1128;805.711487;2038.547241;622.300000;2318.300000;183.411487;-279.752759;334.516636;0.106313;0.556414
1129;827.176575;1968.509766;614.100000;2309.500000;213.076575;-340.990234;402.089501;0.109364;0.546625
1130;888.428467;1978.612061;606.100000;2300.600000;282.328467;-321.987939;428.235445;0.116522;0.548429
1131;847.424011;2054.034912;598.100000;2291.600000;249.324011;-237.565088;344.382975;0.111124;0.558861
1132;886.899231;1985.953125;590.200000;2282.500000;296.699231;-296.546875;419.488358;0.116287;0.549459
1133;662.903870;2091.058105;582.500000;2273.400000;80.403870;-182.341895;199.282083;0.089064;0.562983
1134;699.858887;2062.189209;574.800000;2264.200000;125.058887;-202.010791;237.588057;0.093640;0.559119
1135;502.855042;2211.340820;567.200000;2254.900000;-64.344958;-43.559180;77.702483;0.068646;0.579083
1136;463.154114;2135.926514;559.700000;2245.500000;-96.545886;-109.573486;146.039231;0.062779;0.568264
1137;497.276245;2127.833984;552.300000;2236.100000;-55.023755;-108.266016;121.446053;0.068411;0.567233
1138;566.849121;2144.290527;544.900000;2226.500000;21.949121;-82.209473;85.089137;0.077329;0.569938
1139;530.715454;2106.737061;537.700000;2216.900000;-6.984546;-110.162939;110.384134;0.073340;0.564400
1140;566.254517;2118.852783;530.600000;2207.300000;35.654517;-88.447217;95.363278;0.077447;0.566332
1141;516.443237;2100.984131;523.600000;2197.500000;-7.156763;-96.515869;96.780846;0.071697;0.563498
1142;532.216370;2083.028320;516.600000;2187.700000;15.616370;-104.671680;105.830201;0.073692;0.561051
1143;567.132507;2053.337402;509.800000;2177.900000;57.332507;-124.562598;137.123510;0.078033;0.557058
1144;543.316956;2069.819824;503.100000;2167.900000;40.216956;-98.080176;106.005304;0.075100;0.559248
1145;547.224915;2005.083984;496.400000;2157.900000;50.824915;-152.816016;161.046287;0.076038;0.550103
1146;548.697388;2060.494629;489.900000;2147.900000;58.797388;-87.405371;105.341500;0.075804;0.557960
1147;504.665405;1986.740234;483.500000;2137.700000;21.165405;-150.959766;152.436299;0.070758;0.547269
1148;483.296021;2005.436401;477.100000;2127.500000;6.196021;-122.063599;122.220754;0.067120;0.549845
1149;507.852051;1978.481445;470.900000;2117.200000;36.952051;-138.718555;143.555883;0.071345;0.546110
1150;491.687561;1971.596436;464.800000;2106.900000;26.887561;-135.303564;137.949250;0.068763;0.545080
1151;518.283997;1955.399170;458.800000;2096.500000;59.483997;-141.100830;153.126713;0.072988;0.542890
1152;507.938110;1951.205322;452.900000;2086.100000;55.038110;-134.894678;145.690657;0.071579;0.542246
1153;509.776184;1930.250854;447.000000;2075.600000;62.776184;-145.349146;158.326319;0.072049;0.539284
1154;496.161987;1858.755981;441.300000;2065.000000;54.861987;-206.244019;213.416103;0.070406;0.529109
1155;535.982727;1904.621704;435.700000;2054.400000;100.282727;-149.778296;180.250280;0.075452;0.535806
1156;506.757690;1854.864624;430.200000;2043.700000;76.557690;-188.835376;203.764274;0.072166;0.528594
1157;491.225403;1875.238770;424.900000;2033.000000;66.325403;-157.761230;171.136393;0.069467;0.531427
1158;489.792664;1904.366089;419.600000;2022.200000;70.192664;-117.833911;137.156264;0.068998;0.535549
1159;455.981689;1889.722656;414.400000;2011.400000;41.581689;-121.677344;128.586208;0.063600;0.533359
1160;455.936646;1888.814331;409.400000;2000.500000;46.536646;-111.685669;120.993173;0.063600;0.533230
1161;470.707520;1882.095947;404.400000;1989.500000;66.307520;-107.404053;126.223285;0.066064;0.532329
1162;460.109863;1871.440430;399.600000;1978.600000;60.509863;-107.159570;123.063468;0.064421;0.530783
1163;474.027222;1862.014893;394.800000;1967.500000;79.227222;-105.485107;131.924450;0.066768;0.529495
1164;487.367310;1898.969238;390.200000;1956.400000;97.167310;-57.430762;112.870627;0.068646;0.534776
1165;476.450562;1852.865479;385.700000;1945.300000;90.750562;-92.434521;129.536887;0.067238;0.528207
1166;454.129761;1808.853516;381.300000;1934.100000;72.829761;-125.246484;144.882214;0.063952;0.521896
1167;408.335419;1828.136230;377.000000;1922.900000;31.335419;-94.763770;99.810222;0.056325;0.524472
1168;422.383972;1792.342529;372.800000;1911.700000;49.583972;-119.357471;129.246958;0.058906;0.519449
1169;414.522766;1764.347778;368.800000;1900.400000;45.722766;-136.052222;143.529712;0.057850;0.515456
1170;410.838837;1748.071777;364.800000;1889.000000;46.038837;-140.928223;148.257676;0.057381;0.513138
1171;415.288208;1779.784790;361.000000;1877.700000;54.288208;-97.915210;111.958018;0.057850;0.517646
1172;396.250092;1772.968872;357.300000;1866.300000;38.950092;-93.331128;101.132631;0.054799;0.516615
1173;360.957367;1757.452026;353.700000;1854.800000;7.257367;-97.347974;97.618120;0.049167;0.514297
1174;395.433777;1712.985352;350.200000;1843.300000;45.233777;-130.314648;137.942025;0.055151;0.508114
1175;439.074951;1708.300537;346.800000;1831.800000;92.274951;-123.499463;154.164795;0.062309;0.507599
1176;447.736633;1679.909302;343.500000;1820.200000;104.236633;-140.290698;174.776302;0.063952;0.503606
1177;467.673096;1690.340088;340.400000;1808.600000;127.273096;-118.259912;173.734993;0.067120;0.505152
1178;481.901733;1658.178345;337.300000;1797.000000;144.601733;-138.821655;200.452272;0.069702;0.500644
1179;460.569519;1619.597900;334.400000;1785.400000;126.169519;-165.802100;208.348467;0.066534;0.495106
1180;440.952026;1644.615967;331.600000;1773.700000;109.352026;-129.084033;169.176101;0.063131;0.498583
1181;448.719177;1641.701904;329.000000;1762.000000;119.719177;-120.298096;169.718335;0.064421;0.498197
1182;409.744446;1624.455200;326.400000;1750.300000;83.344446;-125.844800;150.941082;0.058202;0.495621
1183;401.431183;1572.833740;323.900000;1738.500000;77.531183;-165.666260;182.910891;0.057264;0.488279
1184;380.055786;1547.891235;321.600000;1726.700000;58.455786;-178.808765;188.121379;0.053978;0.484673
1185;383.696716;1577.805420;319.400000;1714.900000;64.296716;-137.094580;151.423220;0.054330;0.488923
1186;426.085175;1605.879883;317.300000;1703.100000;108.785175;-97.220117;145.897105;0.061019;0.493045
1187;432.945892;1541.166138;315.300000;1691.300000;117.645892;-150.133862;190.737339;0.062661;0.483900
1188;419.752838;1594.213135;313.500000;1679.400000;106.252838;-85.186865;136.185416;0.060080;0.491370
1189;417.409698;1532.447998;311.800000;1667.500000;105.609698;-135.052002;171.442269;0.060197;0.482612
1190;429.032867;1491.257690;310.100000;1655.600000;118.932867;-164.342310;202.863061;0.062427;0.476816
1191;426.744659;1503.131348;308.600000;1643.700000;118.144659;-140.568652;183.623818;0.061957;0.478490
1192;440.936188;1528.246338;307.300000;1631.800000;133.636188;-103.553662;169.062094;0.064069;0.482097
1193;474.737244;1470.158813;306.000000;1619.900000;168.737244;-149.741187;225.598494;0.070054;0.473982
1194;455.650085;1433.342529;304.900000;1607.900000;150.750085;-174.557471;230.642361;0.067238;0.468702
1195;484.383484;1418.106323;303.800000;1595.900000;180.583484;-177.793677;253.418599;0.072049;0.466641
1196;461.164124;1370.479492;302.900000;1584.000000;158.264124;-213.520508;265.779119;0.068646;0.459815
1197;464.217712;1374.042847;302.200000;1572.000000;162.017712;-197.957153;255.806125;0.069115;0.460330
1198;445.132660;1351.772705;301.500000;1560.000000;143.632660;-208.227295;252.960367;0.066182;0.457110
1199;444.414307;1351.790039;301.000000;1548.000000;143.414307;-196.209961;243.035002;0.066064;0.457110
1200;428.339752;1346.721191;300.500000;1536.000000;127.839752;-189.278809;228.406369;0.063483;0.456337
1201;380.830566;1302.405029;300.200000;1524.000000;80.630566;-221.594971;235.808438;0.056090;0.449897
1202;405.830933;1240.892456;300.100000;1512.000000;105.730933;-271.107544;290.995413;0.060667;0.441267
1203;410.932373;1445.326294;300.000000;1500.000000;110.932373;-54.673706;123.673787;0.059845;0.470247
1204;417.636810;1551.534424;300.100000;1488.000000;117.536810;63.534424;133.609598;0.060080;0.485317
1205;397.647247;1482.010864;300.200000;1476.000000;97.447247;6.010864;97.632456;0.057381;0.475399
1206;361.505005;1492.879395;300.500000;1464.000000;61.005005;28.879395;67.495408;0.051396;0.476816
1207;381.214508;1484.223755;301.000000;1452.000000;80.214508;32.223755;86.444998;0.054682;0.475657
1208;399.082031;1467.430054;301.500000;1440.000000;97.582031;27.430054;101.364001;0.057733;0.473338
1209;355.211761;1438.482178;302.200000;1428.000000;53.011761;10.482178;54.038162;0.050810;0.469088
1210;380.251160;1334.238892;302.900000;1416.000000;77.351160;-81.761108;112.552569;0.055738;0.454405
1211;416.888672;1333.359131;303.800000;1404.100000;113.088672;-70.740869;133.391597;0.061723;0.454405
1212;383.300873;1308.709839;304.900000;1392.100000;78.400873;-83.390161;114.457922;0.056442;0.450799
1213;489.126099;1296.167847;306.000000;1380.100000;183.126099;-83.932153;201.444221;0.073809;0.449382
1214;504.323730;1302.131348;307.300000;1368.200000;197.023730;-66.068652;207.806201;0.076156;0.450283
1215;590.353821;1279.340088;308.600000;1356.300000;281.753821;-76.959912;292.075407;0.086482;0.447579
1216;576.336426;1261.753784;310.100000;1344.400000;266.236426;-82.646216;278.769136;0.084957;0.445003
1217;514.489868;1258.043091;311.800000;1332.500000;202.689868;-74.456909;215.932892;0.077681;0.444101
1218;499.488708;1229.551758;313.500000;1320.600000;185.988708;-91.048242;207.078686;0.076038;0.439979
1219;430.835266;1208.472046;315.300000;1308.700000;115.535266;-100.227954;152.951105;0.065008;0.436759
1220;358.319824;1182.030273;317.300000;1296.900000;41.019824;-114.869727;121.974096;0.053391;0.432767
1221;370.487244;1180.828857;319.400000;1285.100000;51.087244;-104.271143;116.113641;0.055386;0.432638
1222;307.083588;1135.076538;321.600000;1273.300000;-14.516412;-138.223462;138.983638;0.045412;0.425940
1223;263.309357;1151.583008;323.900000;1261.500000;-60.590643;-109.916992;125.510841;0.038137;0.428130
1224;366.392120;1112.741699;326.400000;1249.700000;39.992120;-136.958301;142.677769;0.055269;0.422978
1225;351.576263;1118.552490;329.000000;1238.000000;22.576263;-119.447510;121.562310;0.052805;0.423751
1226;351.576263;1118.552490;331.600000;1226.300000;19.976263;-107.747510;109.583653;0.052805;0.423751
1227;349.466187;1119.512329;334.400000;1214.600000;15.066187;-95.087671;96.273855;0.052452;0.423879
1228;352.874023;1086.701416;337.300000;1203.000000;15.574023;-116.298584;117.336741;0.053274;0.419243
1229;404.683594;1058.182861;340.400000;1191.400000;64.283594;-133.217139;147.916147;0.061957;0.415379
1230;369.212769;1053.580078;343.500000;1179.800000;25.712769;-126.219922;128.812325;0.056207;0.414606
1231;381.560303;1056.010986;346.800000;1168.200000;34.760303;-112.189014;117.450643;0.058202;0.414992
1232;383.130188;1044.154419;350.200000;1156.700000;32.930188;-112.545581;117.264253;0.058554;0.413318
1233;395.610779;1034.763306;353.700000;1145.200000;41.910779;-110.436694;118.121873;0.060667;0.412030
1234;403.240875;1014.578918;357.300000;1133.700000;45.940875;-119.121082;127.673005;0.062075;0.409196
1235;460.619385;996.836426;361.000000;1122.300000;99.619385;-125.463574;160.203403;0.071579;0.406878
1236;459.045593;979.600586;364.800000;1111.000000;94.245593;-131.399414;161.703549;0.071462;0.404431
1237;502.653259;972.995911;368.800000;1099.600000;133.853259;-126.604089;184.242477;0.078385;0.403658
1238;513.329224;905.241028;372.800000;1088.300000;140.529224;-183.058972;230.779223;0.080146;0.394127
1239;526.695251;896.482422;377.000000;1077.100000;149.695251;-180.617578;234.587676;0.081788;0.392968
1240;506.702759;926.441833;381.300000;1065.900000;125.402759;-139.458167;187.548479;0.079207;0.397089
1241;520.068848;917.683289;385.700000;1054.700000;134.368848;-137.016711;191.907703;0.080850;0.395930
1242;651.521240;667.407532;390.200000;1043.600000;261.321240;-376.192468;458.049739;0.098216;0.361283
1243;554.475342;720.682556;394.800000;1032.500000;159.675342;-311.817444;350.323184;0.086365;0.368238
1244;595.536560;709.825562;399.600000;1021.400000;195.936560;-311.574438;368.062177;0.091293;0.366950
1245;466.062683;743.965027;404.400000;1010.500000;61.662683;-266.534973;273.574813;0.074513;0.371072
1246;475.006287;808.299133;409.400000;999.500000;65.606287;-191.200867;202.143405;0.075452;0.380216
1247;467.869446;823.925720;414.400000;988.600000;53.469446;-164.674280;173.137518;0.074161;0.382406
1248;474.787231;847.397278;419.600000;977.800000;55.187231;-130.402722;141.599790;0.075100;0.385755
1249;477.562622;787.327393;424.900000;967.000000;52.662622;-179.672607;187.231401;0.076038;0.377254
1250;460.722839;766.821777;430.200000;956.300000;30.522839;-189.478223;191.920923;0.073457;0.374292
1251;437.114166;827.391968;435.700000;945.600000;1.414166;-118.208032;118.216491;0.069115;0.382792
1252;464.533813;727.637268;441.300000;935.000000;23.233813;-207.362732;208.660281;0.074396;0.368753
1253;526.553894;687.323486;447.000000;924.400000;79.553894;-237.076514;250.068181;0.083314;0.363344
1254;595.338379;531.589111;452.900000;913.900000;142.438379;-382.310889;407.983219;0.092584;0.341705
1255;604.202087;402.981384;458.800000;903.500000;145.402087;-500.518616;521.210756;0.094579;0.323545
1256;606.721375;396.380005;464.800000;893.100000;141.921375;-496.719995;516.596971;0.094813;0.322128
1257;525.817688;611.873962;470.900000;882.800000;54.917688;-270.926038;276.436015;0.083783;0.352653
1258;462.204590;767.695374;477.100000;872.500000;-14.895410;-104.804626;105.857843;0.073692;0.374420
1259;610.997864;383.165161;483.500000;862.300000;127.497864;-479.134839;495.808329;0.095165;0.319165
1260;696.557007;347.945160;489.900000;852.100000;206.657007;-504.154840;544.866242;0.105374;0.314013
1261;592.931213;827.251587;496.400000;842.100000;96.531213;-14.848413;97.666527;0.090120;0.383565
1262;615.019165;830.849976;503.100000;832.100000;111.919165;-1.250024;111.926146;0.092701;0.384209
1263;666.303101;808.641235;509.800000;822.100000;156.503101;-13.458765;157.080740;0.098920;0.381376
1264;645.206177;773.170471;516.600000;812.300000;128.606177;-39.129529;134.427187;0.096691;0.376224
1265;710.989014;760.342529;523.600000;802.500000;187.389014;-42.157471;192.072629;0.104553;0.374807
1266;655.230835;742.729553;530.600000;792.700000;124.630835;-49.970447;134.275428;0.098099;0.371973
