Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
1638;0.185821;0.152939;0.206764;0.000000;-0.020943;0.152939;0.154366;0.243839;0.291860
1639;0.182999;0.158836;0.204264;0.000000;-0.021265;0.158836;0.160253;0.241141;0.302679
1640;0.177666;0.159205;0.201750;0.000000;-0.024084;0.159205;0.161017;0.235625;0.302808
1641;0.179464;0.162868;0.199250;0.000000;-0.019786;0.162868;0.164066;0.237620;0.308861
1642;0.203990;0.169243;0.196736;0.000000;0.007254;0.169243;0.169399;0.262966;0.319423
1643;0.198204;0.165896;0.194236;0.000000;0.003968;0.165896;0.165944;0.256982;0.314657
1644;0.189967;0.165123;0.191736;0.000000;-0.001769;0.165123;0.165133;0.248533;0.312983
1645;0.190944;0.166752;0.189222;0.000000;0.001722;0.166752;0.166761;0.249589;0.315301
1646;0.185906;0.167207;0.186722;0.000000;-0.000816;0.167207;0.167209;0.244426;0.315559
1647;0.181434;0.161515;0.184208;0.000000;-0.002774;0.161515;0.161539;0.239615;0.306929
1648;0.178755;0.163762;0.181708;0.000000;-0.002953;0.163762;0.163789;0.236916;0.310149
1649;0.169678;0.159270;0.179194;0.000000;-0.009516;0.159270;0.159554;0.227294;0.302164
1650;0.165354;0.158269;0.176694;0.000000;-0.011340;0.158269;0.158675;0.222718;0.299974
1651;0.161789;0.155302;0.174181;0.000000;-0.012391;0.155302;0.155796;0.218845;0.293921
1652;0.157014;0.155572;0.171681;0.000000;-0.014666;0.155572;0.156262;0.213800;0.293921
1653;0.161182;0.156705;0.169167;0.000000;-0.007985;0.156705;0.156908;0.218259;0.296625
1654;0.165451;0.155609;0.166667;0.000000;-0.001216;0.155609;0.155614;0.222718;0.294951
1655;0.177679;0.158829;0.166667;0.000000;0.011012;0.158829;0.159210;0.235625;0.302164
1656;0.175303;0.159034;0.164653;0.000042;0.010651;0.158993;0.159349;0.233161;0.302293
1657;0.163513;0.159908;0.162639;0.000167;0.000874;0.159741;0.159744;0.220840;0.302679
1658;0.163390;0.157122;0.160625;0.000333;0.002765;0.156789;0.156813;0.220605;0.297656
1659;0.158841;0.157037;0.158611;0.000583;0.000230;0.156454;0.156454;0.215794;0.297012
1660;0.155755;0.156744;0.156597;0.000917;-0.000842;0.155827;0.155829;0.212509;0.296110
1661;0.146643;0.159449;0.154597;0.001333;-0.007954;0.158115;0.158315;0.202887;0.300232
1662;0.145823;0.157968;0.152583;0.001792;-0.006760;0.156176;0.156322;0.201948;0.297398
1663;0.150774;0.157422;0.150583;0.002333;0.000191;0.155089;0.155089;0.207228;0.296883
1664;0.141732;0.156626;0.148583;0.002958;-0.006852;0.153667;0.153820;0.197489;0.294307
1665;0.144175;0.158263;0.146583;0.003625;-0.002409;0.154638;0.154657;0.200188;0.297785
1666;0.145417;0.163142;0.144583;0.004417;0.000834;0.158726;0.158728;0.201713;0.306414
1667;0.147113;0.158580;0.142583;0.005250;0.004530;0.153330;0.153397;0.203356;0.298686
1668;0.145459;0.158950;0.140597;0.006167;0.004862;0.152783;0.152860;0.201596;0.299201
1669;0.141346;0.161125;0.138611;0.007125;0.002735;0.154000;0.154024;0.197254;0.302679
1670;0.141346;0.161125;0.136625;0.008208;0.004721;0.152917;0.152990;0.197254;0.302679
1671;0.137358;0.163340;0.134639;0.009333;0.002719;0.154007;0.154031;0.193030;0.306028
1672;0.130694;0.168612;0.132667;0.010500;-0.001972;0.158112;0.158124;0.185989;0.313498
1673;0.132099;0.162384;0.130708;0.011792;0.001391;0.150592;0.150599;0.187280;0.303967
1674;0.132734;0.159796;0.128736;0.013125;0.003998;0.146671;0.146725;0.187867;0.299459
1675;0.130848;0.164250;0.126778;0.014542;0.004070;0.149709;0.149764;0.185989;0.306929
1676;0.128044;0.164562;0.124833;0.016000;0.003211;0.148562;0.148597;0.182938;0.307187
1677;0.130734;0.164417;0.122889;0.017542;0.007845;0.146876;0.147085;0.185872;0.307187
1678;0.129162;0.160416;0.120944;0.019167;0.008217;0.141249;0.141488;0.183994;0.300232
1679;0.125260;0.167565;0.119014;0.020875;0.006246;0.146690;0.146823;0.180005;0.311566
1680;0.123970;0.156396;0.117083;0.022625;0.006887;0.133771;0.133948;0.178127;0.291731
1681;0.118661;0.161638;0.115167;0.024458;0.003494;0.137180;0.137224;0.172495;0.301391
1682;0.119226;0.163544;0.113250;0.026375;0.005976;0.137169;0.137299;0.173199;0.304740
1683;0.110735;0.159203;0.111347;0.028333;-0.000612;0.130870;0.130871;0.163577;0.295981
1684;0.116371;0.163393;0.109458;0.030375;0.006912;0.133018;0.133198;0.170031;0.304225
1685;0.109528;0.163239;0.107569;0.032500;0.001959;0.130739;0.130754;0.162403;0.303323
1686;0.105796;0.165047;0.105681;0.034667;0.000115;0.130380;0.130380;0.158296;0.306028
1687;0.107398;0.161408;0.103819;0.036917;0.003579;0.124491;0.124543;0.159939;0.299845
1688;0.104871;0.167448;0.101958;0.039208;0.002913;0.128239;0.128273;0.157357;0.309763
1689;0.102212;0.163342;0.100111;0.041583;0.002100;0.121759;0.121777;0.154189;0.302808
1690;0.101184;0.165768;0.098264;0.044042;0.002920;0.121727;0.121762;0.153133;0.306801
1691;0.098235;0.169778;0.096431;0.046583;0.001805;0.123195;0.123208;0.149965;0.312725
1692;0.094856;0.171761;0.094611;0.049125;0.000245;0.122636;0.122636;0.146210;0.315301
1693;0.092017;0.179344;0.092806;0.051792;-0.000789;0.127553;0.127555;0.143276;0.324833
1694;0.095516;0.173522;0.091000;0.054500;0.004516;0.119022;0.119107;0.147031;0.317749
1695;0.092701;0.177387;0.089208;0.057292;0.003493;0.120095;0.120146;0.143980;0.322514
1696;0.095165;0.174714;0.087431;0.060125;0.007734;0.114589;0.114849;0.146679;0.319294
1697;0.093978;0.182281;0.085667;0.063000;0.008311;0.119281;0.119570;0.145623;0.328310
1698;0.087251;0.189987;0.083917;0.066000;0.003334;0.123987;0.124032;0.138230;0.336038
1699;0.089136;0.188733;0.082167;0.069000;0.006970;0.119733;0.119936;0.140343;0.334879
1700;0.085095;0.187148;0.080444;0.072125;0.004651;0.115023;0.115117;0.135649;0.333076
1701;0.085762;0.185517;0.078722;0.075250;0.007040;0.110267;0.110492;0.136353;0.331401
1702;0.080037;0.183299;0.077028;0.078500;0.003009;0.104799;0.104843;0.129664;0.328697
1703;0.080591;0.184920;0.075333;0.081750;0.005258;0.103170;0.103304;0.130368;0.330500
1704;0.076612;0.188929;0.073653;0.085125;0.002960;0.103804;0.103846;0.125909;0.334493
1705;0.075817;0.182584;0.071986;0.088500;0.003831;0.094084;0.094162;0.124736;0.327666
1706;0.069927;0.187485;0.070333;0.091958;-0.000406;0.095527;0.095528;0.118047;0.332689
1707;0.065800;0.182728;0.068708;0.095500;-0.002908;0.087228;0.087277;0.113002;0.327280
1708;0.071081;0.188931;0.067083;0.099083;0.003997;0.089847;0.089936;0.119456;0.334235
1709;0.067048;0.196048;0.065472;0.102708;0.001576;0.093340;0.093353;0.114996;0.340933
1710;0.060467;0.196900;0.063875;0.106417;-0.003408;0.090483;0.090547;0.107252;0.341448
1711;0.060674;0.202765;0.062306;0.110167;-0.001631;0.092599;0.092613;0.107721;0.346600
1712;0.060837;0.206984;0.060736;0.113958;0.000101;0.093026;0.093026;0.108073;0.350077
1713;0.066173;0.204702;0.059194;0.117833;0.006979;0.086869;0.087149;0.114292;0.348403
1714;0.063845;0.212322;0.057667;0.121750;0.006178;0.090572;0.090782;0.111828;0.354328
1715;0.062872;0.205310;0.056153;0.125750;0.006719;0.079560;0.079844;0.110420;0.348789
1716;0.057420;0.208904;0.054653;0.129792;0.002767;0.079112;0.079161;0.104084;0.351494
1717;0.051383;0.201349;0.053167;0.133875;-0.001784;0.067474;0.067498;0.096574;0.345054
1718;0.064220;0.206686;0.051694;0.138000;0.012525;0.068686;0.069818;0.112063;0.349948
1719;0.062934;0.212870;0.050250;0.142208;0.012684;0.070661;0.071791;0.110772;0.354714
1720;0.061527;0.229752;0.048819;0.146458;0.012708;0.083294;0.084258;0.109716;0.366435
1721;0.062247;0.225620;0.047403;0.150750;0.014844;0.074870;0.076328;0.110420;0.363730
1722;0.065740;0.225303;0.046000;0.155083;0.019740;0.070219;0.072941;0.114527;0.363601
1723;0.058439;0.233687;0.044625;0.159500;0.013814;0.074187;0.075463;0.106196;0.368882
1724;0.033549;0.213163;0.043264;0.163958;-0.009715;0.049205;0.050155;0.075334;0.354070
1725;0.035446;0.216519;0.041917;0.168458;-0.006470;0.048060;0.048494;0.077799;0.356646
1726;0.039903;0.214963;0.040583;0.173000;-0.000680;0.041963;0.041968;0.083196;0.355616
1727;0.037894;0.220885;0.039278;0.177583;-0.001384;0.043301;0.043323;0.080967;0.359866
1728;0.037894;0.220885;0.037986;0.182208;-0.000092;0.038676;0.038676;0.080967;0.359866
1729;0.034951;0.223198;0.036722;0.186917;-0.001771;0.036281;0.036324;0.077447;0.361412
1730;0.034082;0.226618;0.035472;0.191625;-0.001391;0.034993;0.035021;0.076508;0.363730
1731;0.038428;0.225324;0.034236;0.196417;0.004192;0.028907;0.029210;0.081788;0.362957
1732;0.035546;0.228687;0.033028;0.201250;0.002519;0.027437;0.027553;0.078385;0.365147
1733;0.031121;0.230011;0.031833;0.206125;-0.000712;0.023886;0.023896;0.072988;0.365920
1734;0.033083;0.234332;0.030653;0.211000;0.002430;0.023332;0.023459;0.075569;0.368753
1735;0.024193;0.237075;0.029500;0.215958;-0.005307;0.021117;0.021773;0.064656;0.370299
1736;0.018096;0.234420;0.028375;0.220958;-0.010279;0.013462;0.016938;0.056912;0.368496
1737;0.021061;0.232124;0.027250;0.226000;-0.006189;0.006124;0.008707;0.060549;0.367079
1738;0.040288;0.243322;0.026167;0.231083;0.014122;0.012239;0.018687;0.084722;0.374420
1739;0.048696;0.254254;0.025083;0.236167;0.023612;0.018087;0.029744;0.095283;0.380860
1740;0.009395;0.234502;0.024042;0.241333;-0.014647;-0.006832;0.016162;0.045881;0.368367
1741;0.008181;0.241117;0.023000;0.246500;-0.014819;-0.005383;0.015767;0.044590;0.372488
1742;0.016279;0.245140;0.022000;0.251750;-0.005721;-0.006610;0.008742;0.055034;0.375064
1743;0.019175;0.241835;0.021000;0.257000;-0.001825;-0.015165;0.015275;0.058554;0.373132
1744;0.016221;0.256334;0.020042;0.262292;-0.003821;-0.005957;0.007077;0.055386;0.381504
1745;0.017177;0.249282;0.019097;0.267625;-0.001920;-0.018343;0.018443;0.056325;0.377512
1746;0.018617;0.251028;0.018167;0.273000;0.000450;-0.021972;0.021977;0.058202;0.378542
1747;0.020290;0.257613;0.017264;0.278417;0.003026;-0.020803;0.021022;0.060549;0.382277
1748;0.016712;0.271162;0.016375;0.283833;0.000337;-0.012672;0.012676;0.056559;0.389490
1749;0.023198;0.251345;0.015528;0.289292;0.007670;-0.037946;0.038714;0.063952;0.378800
1750;0.023153;0.259172;0.014681;0.294792;0.008472;-0.035620;0.036614;0.064187;0.383179
1751;0.019409;0.265226;0.013861;0.300333;0.005548;-0.035107;0.035543;0.059728;0.386399
1752;0.012794;0.268555;0.013069;0.305875;-0.000275;-0.037320;0.037322;0.051514;0.388073
1753;0.007215;0.279428;0.012306;0.311458;-0.005090;-0.032030;0.032432;0.044825;0.393612
1754;0.007316;0.282242;0.011556;0.317042;-0.004239;-0.034799;0.035057;0.045060;0.395028
1755;0.000995;0.276534;0.010833;0.322708;-0.009839;-0.046174;0.047211;0.036728;0.392066
1756;0.031453;0.316260;0.010125;0.328375;0.021328;-0.012115;0.024529;0.076508;0.411515
1757;0.034287;0.317602;0.009444;0.334042;0.024843;-0.016440;0.029790;0.080028;0.412159
1758;0.015485;0.306874;0.008792;0.339750;0.006693;-0.032876;0.033551;0.056325;0.407007
1759;-0.001855;0.299323;0.008153;0.345500;-0.010008;-0.046177;0.047249;0.033912;0.403272
1760;-0.000929;0.286308;0.007542;0.351250;-0.008471;-0.064942;0.065492;0.034616;0.396960
1761;0.012999;0.299558;0.006958;0.357042;0.006040;-0.057484;0.057800;0.052922;0.403529
1762;0.009317;0.314750;0.006389;0.362833;0.002929;-0.048084;0.048173;0.048815;0.410613
1763;0.006915;0.277152;0.005847;0.368667;0.001068;-0.091515;0.091521;0.044356;0.392452
1764;0.002458;0.316834;0.005333;0.374500;-0.002876;-0.057666;0.057738;0.040131;0.411515
1765;0.010250;0.320890;0.004847;0.380333;0.005402;-0.059444;0.059689;0.050223;0.413447
1766;0.012297;0.327058;0.004375;0.386208;0.007922;-0.059151;0.059679;0.053039;0.416280
1767;0.009782;0.333918;0.003931;0.392125;0.005851;-0.058207;0.058500;0.050106;0.419371
1768;0.008889;0.332797;0.003500;0.398000;0.005389;-0.065203;0.065426;0.048932;0.418856
1769;0.002352;0.342610;0.003111;0.403917;-0.000759;-0.061307;0.061312;0.040953;0.423235
1770;0.006300;0.339398;0.002736;0.409875;0.003564;-0.070477;0.070568;0.045881;0.421819
1771;0.006583;0.335970;0.002375;0.415833;0.004208;-0.079863;0.079974;0.046116;0.420273
1772;0.003762;0.347729;0.002056;0.421792;0.001706;-0.074063;0.074083;0.042948;0.425554
1773;0.004859;0.335147;0.001750;0.427750;0.003109;-0.092603;0.092655;0.043886;0.419887
1774;0.000034;0.340652;0.001472;0.433750;-0.001439;-0.093098;0.093109;0.037902;0.422334
1775;-0.007692;0.332242;0.001208;0.439750;-0.008900;-0.107508;0.107876;0.027576;0.418470
1776;-0.011225;0.333440;0.000986;0.445750;-0.012211;-0.112310;0.112972;0.022999;0.418985
1777;-0.009948;0.335694;0.000778;0.451750;-0.010725;-0.116056;0.116551;0.024759;0.420015
1778;-0.005755;0.352470;0.000597;0.457750;-0.006352;-0.105280;0.105471;0.030861;0.427615
1779;-0.005239;0.365859;0.000444;0.463792;-0.005683;-0.097932;0.098097;0.032035;0.433668
1780;0.003050;0.362869;0.000306;0.469792;0.002744;-0.106923;0.106958;0.042596;0.432380
1781;0.005355;0.359410;0.000194;0.475833;0.005161;-0.116424;0.116538;0.045412;0.430835
1782;0.009931;0.364163;0.000111;0.481875;0.009819;-0.117712;0.118121;0.051396;0.433024
1783;0.003781;0.388380;0.000056;0.487917;0.003726;-0.099537;0.099607;0.044473;0.444101
1784;0.003978;0.400595;0.000014;0.493958;0.003964;-0.093363;0.093447;0.045177;0.449897
1785;0.001492;0.407017;0.000000;0.500000;0.001492;-0.092983;0.092995;0.042244;0.452988
1786;0.002452;0.424369;0.000014;0.506042;0.002438;-0.081673;0.081709;0.044121;0.461747
1787;0.003425;0.413225;0.000056;0.512083;0.003369;-0.098858;0.098915;0.044943;0.456079
1788;0.000171;0.430051;0.000111;0.518125;0.000059;-0.088074;0.088074;0.041422;0.464709
1789;0.000614;0.436702;0.000194;0.524167;0.000420;-0.087465;0.087466;0.042244;0.468315
1790;-0.001356;0.425943;0.000306;0.530208;-0.001661;-0.104265;0.104278;0.039310;0.462519
1791;0.001987;0.436899;0.000444;0.536208;0.001542;-0.099309;0.099321;0.044004;0.468444
1792;0.008283;0.439741;0.000597;0.542250;0.007685;-0.102509;0.102797;0.052100;0.470118
1793;0.013125;0.455602;0.000778;0.548250;0.012347;-0.092648;0.093467;0.058789;0.479521
1794;0.016983;0.455480;0.000986;0.554250;0.015997;-0.098770;0.100057;0.063600;0.479521
1795;0.018464;0.453336;0.001208;0.560250;0.017256;-0.106914;0.108297;0.065360;0.478233
1796;0.012475;0.461541;0.001472;0.566250;0.011003;-0.104709;0.105286;0.058202;0.483256
1797;0.012921;0.468329;0.001750;0.572250;0.011171;-0.103921;0.104520;0.059024;0.487764
1798;0.012320;0.463528;0.002056;0.578208;0.010264;-0.114681;0.115139;0.058085;0.484544
1799;0.012811;0.465849;0.002375;0.584167;0.010436;-0.118318;0.118777;0.058789;0.486090
1800;0.010187;0.471963;0.002736;0.590125;0.007451;-0.118162;0.118396;0.055738;0.490211
1801;0.005898;0.480920;0.003111;0.596083;0.002787;-0.115164;0.115198;0.050692;0.496651
1802;0.009703;0.484245;0.003500;0.602000;0.006203;-0.117755;0.117918;0.055621;0.499356
1803;0.010105;0.489114;0.003931;0.607875;0.006174;-0.118761;0.118921;0.056325;0.503349
1804;0.007866;0.483338;0.004375;0.613792;0.003491;-0.130454;0.130500;0.053274;0.498583
1805;0.009651;0.491545;0.004847;0.619667;0.004803;-0.128122;0.128212;0.055855;0.505410
1806;0.009488;0.490806;0.005333;0.625500;0.004155;-0.134694;0.134758;0.055621;0.504766
1807;0.010068;0.495855;0.005847;0.631333;0.004221;-0.135479;0.135544;0.056559;0.509274
1808;0.007937;0.503491;0.006389;0.637167;0.001549;-0.133675;0.133684;0.054213;0.516615
1809;0.011799;0.497303;0.006958;0.642958;0.004841;-0.145655;0.145736;0.058789;0.510690
1810;0.014771;0.501155;0.007542;0.648750;0.007229;-0.147595;0.147771;0.062661;0.514554
1811;0.012375;0.499698;0.008153;0.654500;0.004222;-0.154802;0.154859;0.059610;0.513009
1812;0.016053;0.499535;0.008792;0.660250;0.007262;-0.160715;0.160879;0.064187;0.513009
1813;0.008013;0.501329;0.009444;0.665958;-0.001432;-0.164630;0.164636;0.054213;0.514426
1814;0.016579;0.503471;0.010125;0.671625;0.006454;-0.168154;0.168278;0.065008;0.517002
1815;0.020642;0.511947;0.010833;0.677292;0.009809;-0.165345;0.165636;0.070406;0.526790
1816;0.026731;0.512785;0.011556;0.682958;0.015176;-0.170173;0.170849;0.077916;0.528207
1817;0.030249;0.514016;0.012306;0.688542;0.017944;-0.174526;0.175446;0.082258;0.530010
1818;0.023843;0.513132;0.013069;0.694125;0.010773;-0.180993;0.181314;0.074396;0.528465
1819;0.027710;0.514926;0.013861;0.699667;0.013848;-0.184740;0.185259;0.079207;0.531041
1820;0.024628;0.515178;0.014681;0.705208;0.009948;-0.190030;0.190290;0.075452;0.531170
1821;0.027518;0.517478;0.015528;0.710708;0.011990;-0.193230;0.193602;0.079089;0.534518
1822;0.024934;0.517243;0.016375;0.716167;0.008559;-0.198924;0.199108;0.075921;0.534003
1823;0.026124;0.521203;0.017264;0.721583;0.008860;-0.200380;0.200576;0.077564;0.539928
1824;0.028338;0.523559;0.018167;0.727000;0.010172;-0.203441;0.203695;0.080380;0.543921
1825;0.025687;0.522526;0.019097;0.732375;0.006590;-0.209849;0.209952;0.077095;0.541989
1826;0.022701;0.515565;0.020042;0.737708;0.002660;-0.222143;0.222159;0.073105;0.531556
1827;0.027771;0.523281;0.021000;0.743000;0.006771;-0.219719;0.219824;0.079676;0.543405
1828;0.023696;0.524342;0.022000;0.748250;0.001696;-0.223908;0.223915;0.074748;0.544822
1829;0.021883;0.524287;0.023000;0.753500;-0.001117;-0.229213;0.229216;0.072518;0.544565
1830;0.027804;0.527138;0.024042;0.758667;0.003762;-0.231528;0.231559;0.079911;0.550232
1831;0.028042;0.523728;0.025083;0.763833;0.002959;-0.240105;0.240123;0.080028;0.544178
1832;0.025148;0.526312;0.026167;0.768917;-0.001019;-0.242605;0.242607;0.076625;0.548429
1833;0.029776;0.526130;0.027250;0.774000;0.002526;-0.247870;0.247883;0.082258;0.548557
1834;0.026439;0.529751;0.028375;0.779042;-0.001936;-0.249291;0.249298;0.078385;0.555255
1835;0.023755;0.527497;0.029500;0.784042;-0.005745;-0.256545;0.256609;0.074982;0.550489
1836;0.025016;0.527155;0.030653;0.789000;-0.005637;-0.261845;0.261906;0.076508;0.549974
1837;0.028350;0.530074;0.031833;0.793875;-0.003483;-0.263801;0.263824;0.080732;0.556157
1838;0.036878;0.530253;0.033028;0.798750;0.003851;-0.268497;0.268525;0.091058;0.557573
1839;0.036638;0.531248;0.034236;0.803583;0.002402;-0.272335;0.272346;0.090824;0.559763
1840;0.035835;0.533796;0.035472;0.808375;0.000363;-0.274579;0.274579;0.090002;0.565817
1841;0.032250;0.533547;0.036722;0.813083;-0.004473;-0.279537;0.279572;0.085661;0.564657
1842;0.035963;0.535142;0.037986;0.817792;-0.002023;-0.282650;0.282657;0.090237;0.569423
1843;0.041513;0.533765;0.039278;0.822417;0.002235;-0.288651;0.288660;0.096808;0.566589
1844;0.046883;0.534871;0.040583;0.827000;0.006300;-0.292129;0.292197;0.103262;0.570453
1845;0.054114;0.535499;0.041917;0.831542;0.012197;-0.296042;0.296293;0.111828;0.573545
1846;0.053650;0.536713;0.043264;0.836042;0.010386;-0.299329;0.299509;0.111359;0.577280
1847;0.050488;0.538000;0.044625;0.840500;0.005863;-0.302500;0.302557;0.107721;0.581015
1848;0.059920;0.537650;0.046000;0.844917;0.013920;-0.307267;0.307582;0.118751;0.581788
1849;0.056795;0.537802;0.047403;0.849250;0.009392;-0.311448;0.311590;0.115114;0.581659
1850;0.061507;0.539827;0.048819;0.853542;0.012687;-0.313714;0.313971;0.120746;0.590804
1851;0.058506;0.541047;0.050250;0.857792;0.008256;-0.316745;0.316852;0.117343;0.595569
1852;0.056532;0.540508;0.051694;0.862000;0.004838;-0.321492;0.321528;0.114996;0.592478
1853;0.060275;0.541677;0.053167;0.866125;0.007108;-0.324448;0.324526;0.119456;0.599304
1854;0.053420;0.540641;0.054653;0.870208;-0.001232;-0.329567;0.329569;0.111359;0.592221
1855;0.056026;0.542062;0.056153;0.874250;-0.000127;-0.332188;0.332188;0.114527;0.599948
1856;0.057887;0.541269;0.057667;0.878250;0.000221;-0.336981;0.336981;0.116639;0.596471
1857;0.059307;0.541103;0.059194;0.882167;0.000112;-0.341064;0.341064;0.118282;0.596084
1858;0.056019;0.542158;0.060736;0.886042;-0.004718;-0.343883;0.343916;0.114527;0.600464
1859;0.056326;0.542067;0.062306;0.889833;-0.005979;-0.347766;0.347818;0.114879;0.600077
1860;0.058619;0.542301;0.063875;0.893583;-0.005256;-0.351282;0.351321;0.117578;0.602138
1861;0.071209;0.542071;0.065472;0.897292;0.005737;-0.355221;0.355267;0.132129;0.605358
1862;0.067966;0.540304;0.067083;0.900917;0.000882;-0.360613;0.360614;0.128256;0.594796
1863;0.069634;0.541267;0.068708;0.904500;0.000925;-0.363233;0.363235;0.130251;0.600206
1864;0.070104;0.543129;0.070333;0.908042;-0.000229;-0.364913;0.364913;0.130955;0.611798
1865;0.072911;0.541182;0.071986;0.911500;0.000925;-0.370318;0.370319;0.134006;0.600850
1866;0.076781;0.541638;0.073653;0.914875;0.003128;-0.373237;0.373250;0.138465;0.604843
1867;0.076354;0.544223;0.075333;0.918250;0.001021;-0.374027;0.374028;0.138230;0.623776
1868;0.074670;0.543582;0.077028;0.921500;-0.002358;-0.377918;0.377925;0.136236;0.617336
1869;0.074602;0.544293;0.078722;0.924750;-0.004120;-0.380457;0.380480;0.136236;0.623390
1870;0.082128;0.543191;0.080444;0.927875;0.001683;-0.384684;0.384688;0.144684;0.617980
