Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
4194;3103.602295;726.029907;2220.000000;300.000000;883.602295;426.029907;980.945716;2496.000000;-410.000000
4195;3051.710205;730.559448;2201.500000;300.000000;850.210205;430.559448;953.015651;2444.000000;-406.000000
4196;3016.778320;733.651855;2183.100000;300.000000;833.678320;433.651855;939.719891;2423.000000;-376.000000
4197;2891.394287;744.530273;2164.600000;300.000000;726.794287;444.530273;851.960738;2307.000000;-355.000000
4198;2846.050781;748.620972;2146.200000;300.000000;699.850781;448.620972;831.295310;2305.000000;-262.000000
4199;2866.188477;746.872681;2127.700000;300.000000;738.488477;446.872681;863.168826;2320.000000;-274.000000
4200;2777.053955;754.372986;2109.200000;300.000000;667.853955;454.372986;807.764641;2222.000000;-285.000000
4201;2715.605469;759.456543;2090.800000;300.000000;624.805469;459.456543;775.552828;2161.000000;-275.000000
4202;2719.051025;759.150391;2072.300000;300.000000;646.751025;459.150391;793.162007;2161.000000;-283.000000
4203;2666.140869;763.325684;2053.800000;300.000000;612.340869;463.325684;767.875009;2097.000000;-298.000000
4204;2672.393311;762.810425;2035.400000;300.000000;636.993311;462.810425;787.371556;2101.000000;-304.000000
4205;2747.600098;756.643188;2016.900000;300.000000;730.700098;456.643188;861.652850;2165.000000;-340.000000
4206;2825.155029;750.089905;1998.500000;300.000000;826.655029;450.089905;941.243571;2226.000000;-383.000000
4207;2449.840820;780.885803;1980.000000;300.000000;469.840820;480.885803;672.310607;1983.000000;-41.000000
4208;2460.305420;780.147583;1961.500000;300.000000;498.805420;480.147583;692.350019;1994.000000;-40.000000
4209;2394.911133;793.245911;1943.100000;300.000000;451.811133;493.245911;668.898220;2136.000000;445.000000
4210;2353.501709;793.476074;1924.600000;300.000000;428.901709;493.476074;653.815962;2059.000000;359.000000
4211;2261.278320;799.658203;1906.200000;300.000000;355.078320;499.658203;612.975475;1964.000000;344.000000
4212;2317.813232;794.612549;1887.700000;300.000000;430.113232;494.612549;655.468509;2000.000000;301.000000
4213;2213.808105;800.063171;1869.200000;300.000000;344.608105;500.063171;607.303813;1870.000000;227.000000
4214;2209.428711;799.609558;1850.800000;300.000000;358.628711;499.609558;614.999401;1850.000000;189.000000
4215;2182.374268;801.637451;1832.300000;300.000000;350.074268;501.637451;611.712453;1833.000000;210.000000
4216;2532.042236;773.352539;1813.800000;300.000000;718.242236;473.352539;860.194476;1955.000000;-297.000000
4217;2470.288818;777.739868;1795.400000;300.000000;674.888818;477.739868;826.867764;1902.000000;-275.000000
4218;2407.987061;781.628052;1776.900000;300.000000;631.087061;481.628052;793.874334;1837.000000;-285.000000
4219;2248.583008;793.286865;1758.500000;300.000000;490.083008;493.286865;695.351196;1775.000000;-79.000000
4220;2234.724609;793.977356;1740.000000;300.000000;494.724609;493.977356;699.118064;1761.000000;-82.000000
4221;2019.967773;808.666748;1721.500000;300.000000;298.467773;508.666748;589.766795;1663.000000;191.000000
4222;2142.306396;804.662781;1703.100000;300.000000;439.206396;504.662781;669.019268;1808.000000;243.000000
4223;2109.097656;806.671509;1684.600000;300.000000;424.497656;506.671509;660.994915;1779.000000;252.000000
4224;2138.531006;803.812256;1666.200000;300.000000;472.331006;503.812256;690.596386;1785.000000;196.000000
4225;2111.150879;805.257935;1647.700000;300.000000;463.450879;505.257935;685.618186;1759.000000;198.000000
4226;2097.105225;806.463623;1629.200000;300.000000;467.905225;506.463623;689.522081;1754.000000;220.000000
4227;2092.635742;805.174316;1610.800000;300.000000;481.835742;505.174316;698.116589;1724.000000;157.000000
4228;2045.687988;807.729187;1592.300000;300.000000;453.387988;507.729187;680.697874;1688.000000;186.000000
4229;1971.195557;808.348877;1573.800000;300.000000;397.395557;508.348877;645.245542;1596.000000;154.000000
4230;1988.669189;807.283020;1555.400000;300.000000;433.269189;507.283020;667.126864;1604.000000;125.000000
4231;1985.099609;808.964966;1536.900000;300.000000;448.199609;508.964966;678.180084;1620.000000;177.000000
4232;1947.113281;809.383301;1518.500000;300.000000;428.613281;509.383301;665.718178;1580.000000;183.000000
4233;1919.252441;810.283386;1500.000000;300.000000;419.252441;510.283386;660.425426;1559.000000;213.000000
4234;1895.460693;806.482910;1500.000000;300.000000;395.460693;506.482910;642.583923;1504.000000;136.000000
4235;1896.027100;807.520630;1486.200000;300.100000;409.827100;507.420630;652.252978;1513.000000;160.000000
4236;1993.556396;809.305298;1472.400000;300.300000;521.156396;509.005298;728.484991;1635.000000;192.000000
4237;1907.459961;807.400818;1458.600000;300.700000;448.859961;506.700818;676.920219;1522.000000;148.000000
4238;1889.039795;810.265869;1444.800000;301.300000;444.239795;508.965869;675.570316;1529.000000;229.000000
4239;1891.796143;808.091736;1431.000000;302.000000;460.796143;506.091736;684.442788;1514.000000;177.000000
4240;1857.273682;806.499512;1417.200000;302.900000;440.073682;503.599512;668.787944;1474.000000;179.000000
4241;1805.926270;801.498169;1403.400000;303.900000;402.526270;497.598169;640.024480;1409.000000;164.000000
4242;1846.641113;804.378296;1389.700000;305.100000;456.941113;499.278296;676.811641;1452.000000;150.000000
4243;1825.712158;799.846924;1375.900000;306.400000;449.812158;493.446924;667.698169;1411.000000;96.000000
4244;1795.839355;799.959290;1362.200000;307.900000;433.639355;492.059290;655.869983;1395.000000;156.000000
4245;1742.844238;793.152283;1348.500000;309.600000;394.344238;483.552283;623.963291;1337.000000;160.000000
4246;1740.439453;791.251709;1334.800000;311.400000;405.639453;479.851709;628.331941;1328.000000;136.000000
4247;1697.258301;786.028320;1321.100000;313.400000;376.158301;472.628320;604.046850;1291.000000;167.000000
4248;1697.258301;786.028320;1307.500000;315.500000;389.758301;470.528320;610.989716;1291.000000;167.000000
4249;1738.800293;789.715454;1293.900000;317.800000;444.900293;471.915454;648.568012;1321.000000;116.000000
4250;1708.079834;786.849792;1280.300000;320.300000;427.779834;466.549792;632.980486;1298.000000;151.000000
4251;1692.686768;788.184631;1266.700000;322.900000;425.986768;465.284631;630.836361;1297.000000;209.000000
4252;1654.208496;780.688354;1253.200000;325.700000;401.008496;454.988354;606.483484;1258.000000;205.000000
4253;1660.132568;781.011108;1239.700000;328.600000;420.432568;452.411108;617.607768;1261.000000;194.000000
4254;1642.043213;775.470337;1226.200000;331.600000;415.843213;443.870337;608.232237;1238.000000;169.000000
4255;1591.862549;767.427124;1212.800000;334.900000;379.062549;432.527124;575.124446;1201.000000;202.000000
4256;1604.418213;770.575684;1199.400000;338.300000;405.018213;432.275684;592.369833;1213.000000;207.000000
4257;1521.056396;753.917603;1186.100000;341.800000;334.956396;412.117603;531.071281;1150.000000;230.000000
4258;1537.210938;754.508545;1172.800000;345.500000;364.410938;409.008545;547.798614;1155.000000;196.000000
4259;1522.429443;751.228760;1159.500000;349.300000;362.929443;401.928760;541.539019;1144.000000;198.000000
4260;1500.364746;743.634888;1146.300000;353.300000;354.064746;390.334888;526.994468;1122.000000;173.000000
4261;1493.609863;740.220764;1133.100000;357.500000;360.509863;382.720764;525.778038;1113.000000;154.000000
4262;1488.608398;734.386047;1120.000000;361.800000;368.608398;372.586047;524.111166;1099.000000;104.000000
4263;1461.989258;728.638123;1106.900000;366.200000;355.089258;362.438123;507.395086;1082.000000;114.000000
4264;1390.583496;714.688171;1093.900000;370.800000;296.683496;343.888171;454.180769;1042.000000;155.000000
4265;1449.883057;731.393616;1080.900000;375.600000;368.983057;355.793616;512.579353;1086.000000;174.000000
4266;1354.032959;711.836243;1068.000000;380.400000;286.032959;331.436243;437.795428;1031.000000;214.000000
4267;1360.139404;715.457703;1055.200000;385.500000;304.939404;329.957703;449.288466;1039.000000;233.000000
4268;1306.465576;700.375000;1042.400000;390.700000;264.065576;309.675000;406.975717;1002.000000;217.000000
4269;1326.041016;697.038757;1029.600000;396.000000;296.441016;301.038757;422.494508;998.000000;142.000000
4270;1275.853271;687.900330;1017.000000;401.500000;258.853271;286.400330;386.044253;974.000000;174.000000
4271;1135.779785;656.355286;1004.400000;407.100000;131.379785;249.255286;281.760262;897.000000;200.000000
4272;1216.058472;674.965820;991.800000;412.900000;224.258472;262.065820;344.920797;942.000000;191.000000
4273;1211.573730;670.098206;979.300000;418.800000;232.273730;251.298206;342.201511;932.000000;158.000000
4274;1093.737427;657.118042;966.900000;424.900000;126.837427;232.218042;264.599607;893.000000;288.000000
4275;1110.584473;655.823181;954.600000;431.100000;155.984473;224.723181;273.553768;893.000000;246.000000
4276;1129.775513;664.244263;942.300000;437.500000;187.475513;226.744263;294.210857;911.000000;276.000000
4277;1150.734131;669.833313;930.100000;443.900000;220.634131;225.933313;315.793099;924.000000;280.000000
4278;1096.674805;660.883423;918.000000;450.600000;178.674805;210.283423;275.941667;900.000000;311.000000
4279;1010.226074;653.507019;906.000000;457.300000;104.226074;196.207019;222.171710;871.000000;402.000000
4280;1059.391724;657.677734;894.000000;464.200000;165.391724;193.477734;254.534980;888.000000;352.000000
4281;906.812927;626.862549;882.200000;471.300000;24.612927;155.562549;157.497628;806.000000;388.000000
4282;907.743591;635.066345;870.400000;478.500000;37.343591;156.566345;160.958269;818.000000;438.000000
4283;882.041931;621.370728;858.600000;485.800000;23.441931;135.570728;137.582507;791.000000;390.000000
4284;788.761475;596.947510;847.000000;493.200000;-58.238525;103.747510;118.975929;724.000000;369.000000
4285;734.706604;584.763184;835.500000;500.800000;-100.793396;83.963184;131.183554;684.000000;368.000000
4286;774.199158;596.147217;824.000000;508.500000;-49.800842;87.647217;100.807532;718.000000;387.000000
4287;681.418457;575.842773;812.700000;516.400000;-131.281543;59.442773;144.112063;646.000000;389.000000
4288;678.537964;576.009766;801.400000;524.300000;-122.862036;51.709766;133.300337;645.000000;395.000000
4289;586.956787;562.564819;790.200000;532.400000;-203.243213;30.164819;205.469511;566.000000;440.000000
4290;705.624939;584.461243;779.100000;540.700000;-73.475061;43.761243;85.519769;672.000000;413.000000
4291;614.250122;572.819336;768.100000;549.000000;-153.849878;23.819336;155.682837;602.000000;469.000000
4292;561.003784;564.047241;757.200000;557.500000;-196.196216;6.547241;196.305429;545.000000;485.000000
4293;564.472412;562.977722;746.400000;566.100000;-181.927588;-3.122278;181.954378;547.000000;474.000000
4294;518.428223;567.634155;735.700000;574.900000;-217.271777;-7.265845;217.393233;497.000000;550.000000
4295;565.733582;575.764893;725.100000;583.700000;-159.366418;-7.935107;159.563847;562.000000;542.000000
4296;526.613098;571.054810;714.600000;592.700000;-187.986902;-21.645190;189.228934;511.000000;558.000000
4297;541.321716;570.812500;704.300000;601.800000;-162.978284;-30.987500;165.897999;530.000000;543.000000
4298;512.886597;547.181763;694.000000;611.000000;-181.113403;-63.818237;192.028207;466.000000;437.000000
4299;473.853973;534.663757;683.800000;620.300000;-209.946027;-85.636243;226.739719;383.000000;392.000000
4300;493.149658;546.631409;673.700000;629.800000;-180.550342;-83.168591;198.784910;437.000000;460.000000
4301;567.283081;591.627869;663.800000;639.400000;-96.516919;-47.772131;107.692582;574.000000;606.000000
4302;615.926147;599.965820;653.900000;649.000000;-37.973853;-49.034180;62.019064;628.000000;597.000000
4303;576.380554;602.489746;644.200000;658.800000;-67.819446;-56.310254;88.149430;589.000000;636.000000
4304;426.394562;543.983826;634.600000;668.700000;-208.205438;-124.716174;242.700698;270.000000;510.000000
4305;491.829651;586.534912;625.000000;678.700000;-133.170349;-92.165088;161.952911;459.000000;639.000000
4306;440.675293;548.147156;615.700000;688.900000;-175.024707;-140.752844;224.599669;322.000000;522.000000
4307;419.941498;563.307434;606.400000;699.100000;-186.458502;-135.792566;230.665112;239.000000;593.000000
4308;430.790466;561.155579;597.200000;709.400000;-166.409534;-148.244421;222.864401;289.000000;583.000000
4309;422.422882;582.766174;588.200000;719.900000;-165.777118;-137.133826;215.145855;238.000000;649.000000
4310;449.815338;607.190063;579.300000;730.400000;-129.484662;-123.209937;178.737143;343.000000;704.000000
4311;443.036987;591.615173;570.500000;741.100000;-127.463013;-149.484827;196.449823;326.000000;670.000000
4312;447.336517;571.597656;561.800000;751.800000;-114.463483;-180.202344;213.482490;347.000000;613.000000
4313;458.154602;578.682434;553.300000;762.700000;-95.145398;-184.017566;207.159628;379.000000;631.000000
4314;461.766602;578.514465;544.800000;773.600000;-83.033398;-195.085535;212.021016;389.000000;629.000000
4315;455.165039;581.352722;536.500000;784.600000;-81.334961;-203.247278;218.917409;370.000000;640.000000
4316;422.340332;690.787109;528.400000;795.800000;-106.059668;-105.012891;149.252673;-27.000000;798.000000
4317;425.947754;695.742737;520.300000;807.000000;-94.352246;-111.257263;145.878460;18.000000;809.000000
4318;407.008698;640.968445;512.400000;818.300000;-105.391302;-177.331555;206.285741;-80.000000;728.000000
4319;413.267883;673.317993;504.600000;829.700000;-91.332117;-156.382007;181.099110;-150.000000;762.000000
4320;426.647430;714.983337;497.000000;841.200000;-70.352570;-126.216663;144.499585;-79.000000;818.000000
4321;454.978333;602.817688;489.500000;852.800000;-34.521667;-249.982312;252.354714;363.000000;694.000000
4322;412.088989;642.808105;482.100000;864.500000;-70.011011;-221.691895;232.484059;16.000000;742.000000
4323;409.847839;632.087219;474.900000;876.200000;-65.052161;-244.112781;252.631814;24.000000;727.000000
4324;410.630341;622.748108;467.700000;888.100000;-57.069659;-265.351892;271.419551;69.000000;717.000000
4325;421.786194;670.977661;460.800000;900.000000;-39.013806;-229.022339;232.321563;55.000000;784.000000
4326;418.156830;656.012939;453.900000;912.000000;-35.743170;-255.987061;258.470403;58.000000;765.000000
4327;430.902985;708.233093;447.200000;924.100000;-16.297015;-215.866907;216.481210;46.000000;826.000000
4328;425.442719;686.382080;440.700000;936.200000;-15.257281;-249.817920;250.283395;50.000000;802.000000
4329;427.565216;688.454163;434.300000;948.500000;-6.734784;-260.045837;260.133033;73.000000;807.000000
4330;432.731964;701.033203;428.000000;960.800000;4.731964;-259.766797;259.809893;98.000000;824.000000
4331;430.211792;692.528198;421.900000;973.100000;8.311792;-280.571802;280.694891;94.000000;814.000000
4332;432.769440;694.657715;415.900000;985.600000;16.869440;-290.942285;291.430937;118.000000;819.000000
4333;427.323944;659.131409;410.000000;998.100000;17.323944;-338.968591;339.410997;154.000000;779.000000
4334;425.125244;660.117981;404.300000;1010.700000;20.825244;-350.582019;351.200004;130.000000;778.000000
4335;430.393280;674.438538;398.700000;1023.300000;31.693280;-348.861462;350.298136;147.000000;798.000000
4336;428.811401;699.779663;393.300000;1036.000000;35.511401;-336.220337;338.090483;48.000000;817.000000
4337;430.385986;716.188416;388.100000;1048.800000;42.285986;-332.611584;335.288787;0.000000;829.000000
4338;441.414368;763.308350;383.000000;1061.600000;58.414368;-298.291650;303.957476;-34.000000;871.000000
4339;438.966919;760.485352;378.000000;1074.500000;60.966919;-314.014648;319.878359;-77.000000;863.000000
4340;451.759338;758.100342;373.200000;1087.400000;78.559338;-329.299658;338.540743;145.000000;887.000000
4341;498.435150;830.894531;368.500000;1100.400000;129.935150;-269.505469;299.192816;333.000000;968.000000
4342;464.240234;833.369385;364.000000;1113.500000;100.240234;-280.130615;297.525236;42.000000;941.000000
4343;444.608398;778.716919;359.600000;1126.600000;85.008398;-347.883081;358.118787;-58.000000;882.000000
4344;452.749634;809.601257;355.400000;1139.700000;97.349634;-330.098743;344.154226;-65.000000;908.000000
4345;459.048615;813.871826;351.300000;1152.900000;107.748615;-339.028174;355.738481;44.000000;925.000000
4346;470.503052;864.655334;347.400000;1166.100000;123.103052;-301.444666;325.612112;-2.000000;961.000000
