Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
5948;5530.125488;1517.824219;5100.000000;1668.800000;430.125488;-150.975781;455.852632;5050.000000;1935.000000
5949;5527.151367;1514.482666;5100.000000;1650.000000;427.151367;-135.517334;448.133059;5078.000000;1913.000000
5950;5516.256836;1509.448120;5100.000000;1631.200000;416.256836;-121.751880;433.697214;5080.000000;1895.000000
5951;5497.242676;1501.759888;5100.000000;1612.500000;397.242676;-110.740112;412.389520;5067.000000;1874.000000
5952;5474.815430;1493.465820;5100.000000;1593.800000;374.815430;-100.334180;388.012312;5042.000000;1856.000000
5953;5474.366211;1494.875366;5100.000000;1575.000000;374.366211;-80.124634;382.844638;5022.000000;1868.000000
5954;5486.623047;1496.844971;5100.000000;1556.200000;386.623047;-59.355029;391.152655;5069.000000;1857.000000
5955;5486.327148;1497.688721;5100.000000;1537.500000;386.327148;-39.811279;388.373021;5055.000000;1865.000000
5956;5436.996094;1473.843506;5100.000000;1518.800000;336.996094;-44.956494;339.981549;5080.000000;1779.000000
5957;5493.080566;1501.325684;5100.000000;1500.000000;393.080566;1.325684;393.082802;5047.000000;1880.000000
5958;5470.578613;1493.504150;5100.000000;1500.000000;370.578613;-6.495850;370.635542;5018.000000;1865.000000
5959;5410.669922;1464.417114;5099.900000;1487.900000;310.769922;-23.482886;311.655884;5044.000000;1763.000000
5960;5420.373047;1470.727539;5099.500000;1475.800000;320.873047;-5.072461;320.913138;5019.000000;1792.000000
5961;5439.255859;1479.941406;5098.900000;1463.800000;340.355859;16.141406;340.738398;5011.000000;1824.000000
5962;5381.690918;1449.589844;5098.100000;1451.700000;283.590918;-2.110156;283.598769;5071.000000;1707.000000
5963;5420.922852;1468.743286;5097.000000;1439.700000;323.922852;29.043286;325.222272;5048.000000;1775.000000
5964;5381.669922;1450.477783;5095.600000;1427.700000;286.069922;22.777783;286.975308;5057.000000;1715.000000
5965;5342.227051;1432.261108;5094.000000;1415.700000;248.227051;16.561108;248.778896;5065.000000;1656.000000
5966;5396.466797;1453.461060;5092.200000;1403.800000;304.266797;49.661060;308.292888;5121.000000;1700.000000
5967;5318.442383;1419.090576;5090.200000;1391.800000;228.242383;27.290576;229.868138;5111.000000;1598.000000
5968;5298.780273;1410.696411;5087.900000;1380.000000;210.880273;30.696411;213.102697;5103.000000;1575.000000
5969;5330.837402;1426.378052;5085.300000;1368.200000;245.537402;58.178052;252.335692;5078.000000;1633.000000
5970;5310.086914;1416.747925;5082.600000;1356.400000;227.486914;60.347925;235.355408;5084.000000;1601.000000
5971;5277.535156;1402.123169;5079.600000;1344.700000;197.935156;57.423169;206.096449;5085.000000;1555.000000
5972;5247.149414;1390.598022;5076.300000;1333.100000;170.849414;57.498022;180.265207;5049.000000;1532.000000
5973;5244.745605;1385.637695;5072.800000;1321.500000;171.945605;64.137695;183.518215;5123.000000;1488.000000
5974;5202.841309;1367.496826;5069.100000;1310.000000;133.741309;57.496826;145.576862;5110.000000;1433.000000
5975;5235.128418;1383.300171;5065.200000;1298.600000;169.928418;84.700171;189.867812;5082.000000;1496.000000
5976;5212.724121;1371.345581;5061.000000;1287.200000;151.724121;84.145581;173.495498;5123.000000;1441.000000
5977;5215.545410;1374.325928;5056.600000;1276.000000;158.945410;98.325928;186.900057;5086.000000;1465.000000
5978;5214.166992;1372.556885;5052.000000;1264.800000;162.166992;107.756885;194.704082;5110.000000;1450.000000
5979;5179.978027;1356.726929;5047.100000;1253.800000;132.878027;102.926929;168.078918;5123.000000;1391.000000
5980;5171.658203;1354.337891;5042.100000;1242.800000;129.558203;111.537891;170.956220;5093.000000;1394.000000
5981;5154.374023;1347.644531;5036.800000;1231.900000;117.574023;115.744531;164.986204;5072.000000;1378.000000
5982;5150.255371;1344.710693;5031.300000;1221.200000;118.955371;123.510693;171.479654;5094.000000;1359.000000
5983;5166.578125;1350.991699;5025.600000;1210.500000;140.978125;140.491699;199.029519;5117.000000;1373.000000
5984;5134.861328;1338.738159;5019.600000;1200.000000;115.261328;138.738159;180.370315;5075.000000;1344.000000
5985;5125.436523;1335.242065;5013.500000;1189.600000;111.936523;145.642065;183.688313;5061.000000;1336.000000
5986;5120.750488;1332.870483;5007.100000;1179.300000;113.650488;153.570483;191.050587;5066.000000;1325.000000
5987;5096.215820;1322.651733;5000.600000;1169.200000;95.615820;153.451733;180.803262;5051.000000;1290.000000
5988;5106.229492;1327.616699;4993.800000;1159.200000;112.429492;168.416699;202.495865;5043.000000;1313.000000
5989;5104.344727;1324.897339;4986.800000;1149.300000;117.544727;175.597339;211.308278;5078.000000;1289.000000
5990;5059.255859;1306.329590;4979.700000;1139.600000;79.555859;166.729590;184.737357;5045.000000;1222.000000
5991;5092.206055;1321.070679;4972.300000;1130.000000;119.906055;191.070679;225.578071;5047.000000;1285.000000
5992;5042.758789;1299.215210;4964.800000;1120.500000;77.958789;178.715210;194.978714;5039.000000;1191.000000
5993;5037.185547;1295.783691;4957.000000;1111.300000;80.185547;184.483691;201.156542;5056.000000;1168.000000
5994;5065.607910;1311.007446;4949.100000;1102.100000;116.507910;208.907446;239.199528;5015.000000;1254.000000
5995;5036.616699;1297.933472;4941.000000;1093.200000;95.616699;204.733472;225.960943;5014.000000;1194.000000
5996;5065.278809;1310.923950;4932.700000;1084.400000;132.578809;226.523950;262.469504;5014.000000;1254.000000
5997;5037.121582;1299.020508;4924.300000;1075.700000;112.821582;223.320508;250.201436;5001.000000;1204.000000
5998;5063.599609;1311.326172;4915.600000;1067.300000;147.999609;244.026172;285.399119;4997.000000;1262.000000
5999;5032.767578;1296.905762;4906.800000;1059.000000;125.967578;237.905762;269.196921;5003.000000;1193.000000
6000;5046.454590;1303.967896;4897.900000;1050.900000;148.554590;253.067896;293.448166;4991.000000;1231.000000
6001;5024.405273;1295.503540;4888.700000;1043.000000;135.705273;252.503540;286.660006;4970.000000;1198.000000
6002;5028.386230;1297.973267;4879.500000;1035.200000;148.886230;262.773267;302.021356;4962.000000;1213.000000
6003;5040.795898;1303.989258;4870.000000;1027.700000;170.795898;276.289258;324.818400;4958.000000;1243.000000
6004;5041.972656;1304.021606;4860.400000;1020.300000;181.572656;283.721606;336.848006;4964.000000;1241.000000
6005;5070.101074;1316.523804;4850.700000;1013.200000;219.401074;303.323804;374.355661;4968.000000;1295.000000
6006;5060.799805;1313.485596;4840.800000;1006.200000;219.999805;307.285596;377.921091;4954.000000;1287.000000
6007;5022.075195;1295.000977;4830.800000;999.400000;191.275195;295.600977;352.088253;4963.000000;1198.000000
6008;5047.888672;1306.231079;4820.700000;992.900000;227.188672;313.331079;387.028497;4970.000000;1249.000000
6009;5052.985840;1307.084595;4810.400000;986.500000;242.585840;320.584595;402.022850;4989.000000;1246.000000
6010;5013.947266;1291.687622;4800.000000;980.400000;213.947266;311.287622;377.721347;4958.000000;1183.000000
6011;4907.693359;1254.655762;4789.500000;974.400000;118.193359;280.255762;304.159435;4838.000000;983.000000
6012;4931.922363;1263.745728;4778.800000;968.700000;153.122363;295.045728;332.413056;4858.000000;1048.000000
6013;4939.856934;1265.674194;4768.100000;963.200000;171.756934;302.474194;347.837724;4873.000000;1057.000000
6014;4944.394043;1268.700806;4757.200000;957.900000;187.194043;310.800806;362.820549;4866.000000;1080.000000
6015;4947.053223;1269.593506;4746.200000;952.900000;200.853223;316.693506;375.015725;4869.000000;1085.000000
6016;4948.342285;1273.246826;4735.200000;948.000000;213.142285;325.246826;388.863899;4846.000000;1116.000000
6017;4927.862793;1266.751099;4724.000000;943.400000;203.862793;323.351099;382.251189;4823.000000;1080.000000
6018;4934.710449;1270.715942;4712.800000;939.000000;221.910449;331.715942;399.098627;4819.000000;1108.000000
6019;4926.187012;1265.016968;4701.400000;934.800000;224.787012;330.216968;399.465201;4829.000000;1066.000000
6020;4921.649414;1262.065430;4690.000000;930.900000;231.649414;331.165430;404.143530;4834.000000;1043.000000
6021;4932.971680;1267.421631;4678.500000;927.200000;254.471680;340.221631;424.860676;4835.000000;1081.000000
6022;4920.765137;1262.823242;4666.900000;923.700000;253.865137;339.123242;423.617848;4826.000000;1051.000000
6023;4898.925781;1257.772705;4655.300000;920.400000;243.625781;337.372705;416.141639;4791.000000;1022.000000
6024;4889.221680;1258.877197;4643.600000;917.400000;245.621680;341.477197;420.638426;4760.000000;1039.000000
6025;4904.686523;1256.920654;4631.800000;914.700000;272.886523;342.220654;437.700846;4813.000000;1009.000000
6026;4881.162109;1252.075073;4620.000000;912.100000;261.162109;339.975073;428.705841;4773.000000;978.000000
6027;4890.020508;1260.141724;4608.200000;909.800000;281.820508;350.341724;449.624423;4756.000000;1050.000000
6028;4872.470703;1249.744751;4596.200000;907.800000;276.270703;341.944751;439.604042;4762.000000;959.000000
6029;4855.769531;1245.583740;4584.300000;906.000000;271.469531;339.583740;434.756050;4740.000000;922.000000
6030;4851.160156;1248.192871;4572.300000;904.400000;278.860156;343.792871;442.669770;4719.000000;953.000000
6031;4851.841309;1248.312012;4560.300000;903.000000;291.541309;345.312012;451.925569;4720.000000;954.000000
6032;4827.190430;1245.388672;4548.300000;901.900000;278.890430;343.488672;442.452641;4681.000000;930.000000
6033;4821.052734;1240.071045;4536.200000;901.100000;284.852734;338.971045;442.766812;4686.000000;867.000000
6034;4838.411133;1244.200562;4524.200000;900.500000;314.211133;343.700562;465.680912;4707.000000;913.000000
6035;4832.355957;1242.944336;4512.100000;900.100000;320.255957;342.844336;469.154683;4699.000000;900.000000
6036;4832.656738;1241.967896;4500.000000;900.000000;332.656738;341.967896;477.077087;4703.000000;888.000000
6037;4824.440918;1240.285767;4500.000000;900.000000;324.440918;340.285767;470.166260;4692.000000;869.000000
6038;4823.766113;1244.963623;4485.400000;900.000000;338.366113;344.963623;483.209611;4676.000000;926.000000
6039;4815.582031;1243.358643;4470.700000;900.000000;344.882031;343.358643;486.660840;4666.000000;909.000000
6040;4826.638672;1246.356445;4456.100000;900.000000;370.538672;346.356445;507.209715;4677.000000;941.000000
6041;4800.519531;1244.434448;4441.500000;900.000000;359.019531;344.434448;497.523982;4638.000000;924.000000
6042;4723.801758;1241.975464;4426.800000;900.000000;297.001758;341.975464;452.942890;4540.000000;892.000000
6043;4726.369141;1240.320190;4412.200000;900.000000;314.169141;340.320190;463.163126;4545.000000;870.000000
6044;4698.999023;1243.661499;4397.600000;900.000000;301.399023;343.661499;457.104580;4511.000000;910.000000
6045;4675.447266;1241.322388;4382.900000;900.000000;292.547266;341.322388;449.538513;4489.000000;873.000000
6046;4681.169434;1243.470825;4368.300000;900.000000;312.869434;343.470825;464.606813;4493.000000;904.000000
6047;4672.325195;1241.172852;4353.700000;900.000000;318.625195;341.172852;466.820019;4486.000000;870.000000
6048;4640.195801;1241.835693;4339.000000;900.000000;301.195801;341.835693;455.599113;4455.000000;870.000000
6049;4594.756836;1242.205200;4324.400000;900.000000;270.356836;342.205200;436.116060;4415.000000;859.000000
6050;4599.309570;1245.045898;4309.800000;900.000000;289.509570;345.045898;450.413658;4418.000000;903.000000
6051;4553.555664;1246.035400;4295.100000;900.000000;258.455664;346.035400;431.902568;4381.000000;901.000000
6052;4551.977539;1244.039307;4280.500000;900.000000;271.477539;344.039307;438.250041;4380.000000;870.000000
6053;4568.166016;1242.537109;4265.900000;900.000000;302.266016;342.537109;456.833028;4393.000000;853.000000
6054;4551.977539;1244.039307;4251.200000;900.000000;300.777539;344.039307;456.979401;4380.000000;870.000000
6055;4515.714844;1243.738892;4236.600000;900.000000;279.114844;343.738892;442.788349;4352.000000;848.000000
6056;4548.136719;1243.645142;4222.000000;900.000000;326.136719;343.645142;473.769082;4377.000000;862.000000
6057;4583.871094;1246.050537;4207.300000;900.000000;376.571094;346.050537;511.426205;4405.000000;912.000000
6058;4563.470215;1244.701782;4192.700000;900.000000;370.770215;344.701782;506.250798;4389.000000;885.000000
6059;4486.068848;1244.634644;4178.000000;900.000000;308.068848;344.634644;462.254748;4330.000000;848.000000
6060;4486.068848;1244.634644;4163.400000;900.000000;322.668848;344.634644;472.110393;4330.000000;848.000000
6061;4428.791016;1249.118042;4148.800000;900.000000;279.991016;349.118042;447.524721;4290.000000;894.000000
6062;4462.965820;1249.325806;4134.100000;900.000000;328.865820;349.325806;479.772077;4314.000000;913.000000
6063;4421.221191;1250.608887;4119.500000;900.000000;301.721191;350.608887;462.560557;4285.000000;914.000000
6064;4411.611328;1248.919434;4104.900000;900.000000;306.711328;348.919434;464.560663;4278.000000;882.000000
6065;4428.791016;1249.118042;4090.200000;900.000000;338.591016;349.118042;486.340707;4290.000000;894.000000
6066;4331.210938;1252.220337;4075.600000;900.000000;255.610938;352.220337;435.196642;4224.000000;895.000000
6067;4303.649902;1254.214844;4061.000000;900.000000;242.649902;354.214844;429.356647;4206.000000;914.000000
6068;4269.699707;1254.426025;4046.300000;900.000000;223.399707;354.426025;418.957321;4183.000000;899.000000
6069;4290.112793;1252.329834;4031.700000;900.000000;258.412793;352.329834;436.936475;4196.000000;873.000000
6070;4239.110352;1256.961304;4017.100000;900.000000;222.010352;356.961304;420.368848;4163.000000;926.000000
6071;4256.573242;1252.625244;4002.400000;900.000000;254.173242;352.625244;434.682183;4173.000000;857.000000
6072;4273.819336;1249.884399;3987.800000;900.000000;286.019336;349.884399;451.913878;4183.000000;812.000000
6073;4257.029785;1253.799316;3973.200000;900.000000;283.829785;353.799316;453.578332;4174.000000;880.000000
6074;4206.732910;1254.176758;3958.500000;900.000000;248.232910;354.176758;432.505206;4139.000000;854.000000
6075;4174.244629;1256.107056;3943.900000;900.000000;230.344629;356.107056;424.111876;4117.000000;871.000000
6076;4137.638672;1257.436279;3929.300000;900.000000;208.338672;357.436279;413.721762;4091.000000;873.000000
6077;4137.638672;1257.436279;3914.600000;900.000000;223.038672;357.436279;421.315728;4091.000000;873.000000
6078;4115.959961;1255.578491;3900.000000;900.000000;215.959961;355.578491;416.022557;4073.000000;814.000000
6079;4049.780273;1258.831787;3900.000000;900.000000;149.780273;358.831787;388.837218;4023.000000;837.000000
6080;3972.167480;1262.578491;3883.800000;900.000000;88.367480;362.578491;373.191605;3957.000000;865.000000
6081;3996.883789;1262.763428;3867.600000;900.000000;129.283789;362.763428;385.112455;3980.000000;888.000000
6082;3989.403320;1261.049316;3851.400000;900.000000;138.003320;361.049316;386.524935;3972.000000;841.000000
6083;4020.206055;1261.700439;3835.100000;900.000000;185.106055;361.700439;406.314483;4000.000000;881.000000
6084;3959.096191;1266.486938;3818.900000;900.000000;140.196191;366.486938;392.387115;3946.000000;943.000000
6085;3986.353516;1264.001709;3802.700000;900.000000;183.653516;364.001709;407.708055;3971.000000;908.000000
6086;3934.812500;1264.298950;3786.500000;900.000000;148.312500;364.298950;393.332331;3921.000000;878.000000
6087;3904.037109;1268.025879;3770.300000;900.000000;133.737109;368.025879;391.572039;3889.000000;943.000000
6088;3924.398926;1266.951660;3754.100000;900.000000;170.298926;366.951660;404.543255;3911.000000;932.000000
6089;3897.935547;1266.903931;3737.800000;900.000000;160.135547;366.903931;400.327226;3882.000000;914.000000
6090;3894.578613;1266.291138;3721.600000;900.000000;172.978613;366.291138;405.081224;3878.000000;897.000000
6091;3857.313965;1268.571777;3705.400000;900.000000;151.913965;368.571777;398.651487;3833.000000;927.000000
6092;3823.020508;1269.455200;3689.200000;900.000000;133.820508;369.455200;392.944110;3786.000000;927.000000
6093;3803.272461;1270.900391;3673.000000;900.000000;130.272461;370.900391;393.113233;3756.000000;951.000000
6094;3785.775391;1270.067505;3656.800000;900.000000;128.975391;370.067505;391.898724;3728.000000;919.000000
6095;3801.270996;1270.382690;3640.500000;900.000000;160.770996;370.382690;403.770542;3753.000000;937.000000
6096;3787.673340;1270.974365;3624.300000;900.000000;163.373340;370.974365;405.355187;3731.000000;944.000000
6097;3784.674316;1271.120972;3608.100000;900.000000;176.574316;371.120972;410.985723;3726.000000;946.000000
6098;3759.062012;1273.026855;3591.900000;900.000000;167.162012;373.026855;408.769095;3681.000000;980.000000
6099;3781.596191;1269.915405;3575.700000;900.000000;205.896191;369.915405;423.356409;3721.000000;912.000000
6100;3756.592285;1270.491333;3559.500000;900.000000;197.092285;370.491333;419.653663;3677.000000;911.000000
6101;3767.819336;1271.806274;3543.200000;900.000000;224.619336;371.806274;434.388941;3697.000000;954.000000
6102;3809.102539;1270.849854;3527.000000;900.000000;282.102539;370.849854;465.952204;3765.000000;953.000000
6103;3778.682617;1270.795288;3510.800000;900.000000;267.882617;370.795288;457.438785;3716.000000;934.000000
6104;3778.063477;1270.218018;3494.600000;900.000000;283.463477;370.218018;466.275587;3715.000000;918.000000
6105;3764.335449;1270.302856;3478.400000;900.000000;285.935449;370.302856;467.849641;3691.000000;911.000000
6106;3746.402344;1270.374146;3462.200000;900.000000;284.202344;370.374146;466.848990;3658.000000;900.000000
6107;3758.244629;1270.348389;3445.900000;900.000000;312.344629;370.348389;484.476105;3680.000000;908.000000
6108;3746.927734;1270.393799;3429.700000;900.000000;317.227734;370.393799;487.673048;3659.000000;901.000000
