Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
3948;1122.911621;120.956947;1632.500000;300.000000;-509.588379;-179.043053;540.126588;993.000000;-74.000000
3949;1135.783691;115.127007;1647.200000;300.000000;-511.416309;-184.872993;543.805723;1008.000000;-78.000000
3950;1200.660767;304.688965;1662.000000;300.000000;-461.339233;4.688965;461.363062;1132.000000;230.000000
3951;1154.974487;143.519424;1676.700000;300.000000;-521.725513;-156.480576;544.686773;1061.000000;2.000000
3952;1266.088745;386.476593;1691.400000;300.000000;-425.311255;86.476593;434.013669;1193.000000;323.000000
3953;1281.337646;425.778290;1706.100000;300.000000;-424.762354;125.778290;442.993493;1206.000000;367.000000
3954;1309.786621;420.147461;1720.900000;300.000000;-411.113379;120.147461;428.310194;1235.000000;362.000000
3955;1335.823242;407.356720;1735.600000;300.000000;-399.776758;107.356720;413.940722;1262.000000;349.000000
3956;1316.268311;428.963257;1750.300000;300.000000;-434.031689;128.963257;452.785853;1241.000000;372.000000
3957;1341.516724;336.422943;1765.000000;300.000000;-423.483276;36.422943;425.046722;1272.000000;271.000000
3958;1208.730225;140.183075;1779.800000;300.000000;-571.069775;-159.816925;593.011077;1141.000000;34.000000
3959;1276.172852;372.488770;1794.500000;300.000000;-518.327148;72.488770;523.371431;1204.000000;308.000000
3960;1242.250610;40.195564;1809.200000;300.000000;-566.949390;-259.804436;623.642490;1110.000000;-173.000000
3961;1226.840088;32.599041;1823.900000;300.000000;-597.059912;-267.400959;654.204717;1080.000000;-202.000000
3962;1278.006836;60.717407;1838.700000;300.000000;-560.693164;-239.282593;609.617079;1182.000000;-99.000000
3963;1290.879028;54.887325;1853.400000;300.000000;-562.520972;-245.112675;613.604161;1197.000000;-103.000000
3964;1289.607422;66.940422;1868.100000;300.000000;-578.492578;-233.059578;623.674939;1205.000000;-76.000000
3965;1297.460327;76.515656;1882.800000;300.000000;-585.339673;-223.484344;626.552300;1225.000000;-48.000000
3966;1312.946411;57.341446;1897.500000;300.000000;-584.553589;-242.658554;632.918693;1233.000000;-81.000000
3967;1355.031006;37.019844;1912.300000;300.000000;-557.268994;-262.980156;616.203939;1281.000000;-97.000000
3968;1359.857910;44.971386;1927.000000;300.000000;-567.142090;-255.028614;621.843826;1295.000000;-75.000000
3969;1329.007813;72.843025;1941.700000;300.000000;-612.692188;-227.156975;653.446255;1267.000000;-37.000000
3970;1391.746704;21.861212;1956.400000;300.000000;-564.653296;-278.138788;629.439854;1325.000000;-105.000000
3971;1367.119507;31.439754;1971.200000;300.000000;-604.080493;-268.560246;661.088381;1295.000000;-101.000000
3972;1391.847046;13.201319;1985.900000;300.000000;-594.052954;-286.798681;659.660819;1318.000000;-125.000000
3973;1392.852295;-29.827381;2000.600000;300.000000;-607.747705;-329.827381;691.479121;1284.000000;-224.000000
3974;1461.084351;127.825500;2015.300000;300.000000;-554.215649;-172.174500;580.343902;1405.000000;46.000000
3975;1503.969727;197.791107;2030.100000;300.000000;-526.130273;-102.208893;535.966158;1444.000000;125.000000
3976;1536.644897;296.254822;2044.800000;300.000000;-508.155103;-3.745178;508.168904;1471.000000;235.000000
3977;1585.313110;313.414978;2059.500000;300.000000;-474.186890;13.414978;474.376610;1519.000000;256.000000
3978;1532.848145;249.258698;2074.200000;300.000000;-541.351855;-50.741302;543.724665;1470.000000;183.000000
3979;1591.670532;286.878601;2089.000000;300.000000;-497.329468;-13.121399;497.502533;1527.000000;227.000000
3980;1611.584717;287.923126;2103.700000;300.000000;-492.115283;-12.076874;492.263449;1547.000000;229.000000
3981;1668.534302;327.428345;2118.400000;300.000000;-449.865698;27.428345;450.701077;1602.000000;275.000000
3982;1718.610596;268.380432;2133.100000;300.000000;-414.489404;-31.619568;415.693713;1656.000000;212.000000
3983;1685.946899;303.185120;2147.900000;300.000000;-461.953101;3.185120;461.964081;1621.000000;249.000000
3984;1757.176025;315.848114;2162.600000;300.000000;-405.423975;15.848114;405.733610;1692.000000;266.000000
3985;1764.772339;359.977722;2177.300000;300.000000;-412.527661;59.977722;416.864964;1697.000000;315.000000
3986;1817.242310;324.408875;2192.000000;300.000000;-374.757690;24.408875;375.551754;1752.000000;278.000000
3987;1807.177368;322.077484;2206.700000;300.000000;-399.522632;22.077484;400.132164;1742.000000;275.000000
3988;1735.413330;200.644226;2221.500000;300.000000;-486.086670;-99.355774;496.136897;1677.000000;138.000000
3989;1772.200317;168.400513;2236.200000;300.000000;-463.999683;-131.599487;482.300871;1716.000000;104.000000
3990;1707.757324;186.299438;2250.900000;300.000000;-543.142676;-113.700562;554.916015;1650.000000;121.000000
3991;1714.257935;178.795929;2265.600000;300.000000;-551.342065;-121.204071;564.507307;1657.000000;113.000000
3992;1803.328857;224.314240;2280.400000;300.000000;-477.071143;-75.685760;483.037482;1744.000000;167.000000
3993;1817.228638;241.003113;2295.100000;300.000000;-477.871362;-58.996887;481.499399;1757.000000;186.000000
3994;1873.441284;251.525787;2309.800000;300.000000;-436.358716;-48.474213;439.042912;1813.000000;200.000000
3995;1823.348755;277.030426;2324.500000;300.000000;-501.151245;-22.969574;501.677358;1761.000000;226.000000
3996;1887.521606;254.608826;2339.300000;300.000000;-451.778394;-45.391174;454.052944;1827.000000;204.000000
3997;1888.007202;262.749512;2354.000000;300.000000;-465.992798;-37.250488;467.479290;1827.000000;213.000000
3998;1740.094971;195.930634;2368.700000;300.000000;-628.605029;-104.069366;637.161452;1682.000000;133.000000
3999;1794.866821;215.574890;2383.400000;300.000000;-588.533179;-84.425110;594.557736;1736.000000;157.000000
4000;1779.092285;250.634186;2398.200000;300.000000;-619.107715;-49.365814;621.072738;1718.000000;195.000000
4001;1998.020508;276.635406;2412.900000;300.000000;-414.879492;-23.364594;415.536878;1937.000000;233.000000
4002;1927.457764;258.506836;2427.600000;300.000000;-500.142236;-41.493164;501.860478;1867.000000;210.000000
4003;2038.140137;217.065125;2442.300000;300.000000;-404.159863;-82.934875;412.581372;1981.000000;169.000000
4004;2045.727051;78.064011;2457.100000;300.000000;-411.372949;-221.935989;467.421958;1997.000000;16.000000
4005;2054.457031;141.188431;2471.800000;300.000000;-417.342969;-158.811569;446.538093;2002.000000;86.000000
4006;2042.878174;163.393524;2486.500000;300.000000;-443.621826;-136.606476;464.178472;1989.000000;110.000000
4007;2132.999023;110.052803;2501.200000;300.000000;-368.200977;-189.947197;414.308939;2083.000000;55.000000
4008;2330.081299;235.715302;2516.000000;300.000000;-185.918701;-64.284698;196.718799;2274.000000;202.000000
4009;2073.049316;286.431793;2530.700000;300.000000;-457.650684;-13.568207;457.851771;2012.000000;247.000000
4010;1956.481812;279.145081;2545.400000;300.000000;-588.918188;-20.854919;589.287333;1895.000000;234.000000
4011;2105.764893;302.394440;2560.100000;300.000000;-454.335107;2.394440;454.341417;2044.000000;266.000000
4012;2404.597900;403.278656;2574.800000;300.000000;-170.202100;103.278656;199.086000;2339.000000;390.000000
4013;2034.894287;312.382263;2589.600000;300.000000;-554.705713;12.382263;554.843895;1972.000000;274.000000
4014;2009.704834;306.101837;2604.300000;300.000000;-594.595166;6.101837;594.626474;1947.000000;266.000000
4015;2002.251709;281.004883;2619.000000;300.000000;-616.748291;-18.995117;617.040735;1941.000000;238.000000
4016;2206.107178;353.824127;2633.700000;300.000000;-427.592822;53.824127;430.967120;2142.000000;327.000000
4017;2133.547119;302.228943;2648.500000;300.000000;-514.952881;2.228943;514.957705;2072.000000;267.000000
4018;2357.572754;297.209137;2663.200000;300.000000;-305.627246;-2.790863;305.639988;2298.000000;271.000000
4019;2296.171387;349.441376;2677.900000;300.000000;-381.728613;49.441376;384.917113;2233.000000;326.000000
4020;2336.128662;287.157654;2692.600000;300.000000;-356.471338;-12.842346;356.702594;2277.000000;259.000000
4021;2396.588867;335.593262;2707.400000;300.000000;-310.811133;35.593262;312.842517;2335.000000;315.000000
4022;2440.772705;377.404388;2722.100000;300.000000;-281.327295;77.404388;291.781573;2377.000000;363.000000
4023;2391.839355;255.996613;2736.800000;300.000000;-344.960645;-44.003387;347.755869;2335.000000;227.000000
4024;2382.764648;253.627075;2751.500000;300.000000;-368.735352;-46.372925;371.639890;2326.000000;224.000000
4025;2406.583984;303.476807;2766.300000;300.000000;-359.716016;3.476807;359.732818;2347.000000;280.000000
4026;2363.908691;336.854584;2781.000000;300.000000;-417.091309;36.854584;418.716396;2302.000000;315.000000
4027;2433.772217;293.361542;2795.700000;300.000000;-361.927783;-6.638458;361.988659;2375.000000;270.000000
4028;2428.335205;285.412170;2810.400000;300.000000;-382.064795;-14.587830;382.343187;2370.000000;261.000000
4029;2461.390625;340.344940;2825.200000;300.000000;-363.809375;40.344940;366.039582;2400.000000;323.000000
4030;2431.794434;243.575623;2839.900000;300.000000;-408.105566;-56.424377;411.987698;2376.000000;215.000000
4031;2404.443604;250.977295;2854.600000;300.000000;-450.156396;-49.022705;452.817852;2348.000000;222.000000
4032;2465.176270;254.072845;2869.300000;300.000000;-404.123730;-45.927155;406.725083;2409.000000;228.000000
4033;2448.829102;213.000610;2884.000000;300.000000;-435.170898;-86.999390;443.782159;2395.000000;182.000000
4034;2491.914551;253.040894;2898.800000;300.000000;-406.885449;-46.959106;409.586287;2436.000000;228.000000
4035;2536.478516;251.321014;2913.500000;300.000000;-377.021484;-48.678986;380.151080;2481.000000;228.000000
4036;2583.867676;280.316162;2928.200000;300.000000;-344.332324;-19.683838;344.894481;2527.000000;262.000000
4037;2598.924561;199.955048;2942.900000;300.000000;-343.975439;-100.044952;358.229110;2547.000000;174.000000
4038;2586.374023;205.879150;2957.700000;300.000000;-371.325977;-94.120850;383.068813;2534.000000;180.000000
4039;2610.444092;276.570465;2972.400000;300.000000;-361.955908;-23.429535;362.713417;2554.000000;259.000000
4040;2649.246826;261.474396;2987.100000;300.000000;-337.853174;-38.525604;340.042629;2594.000000;244.000000
4041;2691.412109;336.000458;3001.800000;300.000000;-310.387891;36.000458;312.468679;2632.000000;328.000000
4042;2654.557129;283.933868;3016.600000;300.000000;-362.042871;-16.066132;362.399174;2598.000000;269.000000
4043;2716.008057;332.331604;3031.300000;300.000000;-315.291943;32.331604;316.945330;2657.000000;325.000000
4044;2782.933350;356.039886;3046.000000;300.000000;-263.066650;56.039886;268.969388;2723.000000;354.000000
4045;2780.342773;312.623352;3060.700000;300.000000;-280.357227;12.623352;280.641272;2723.000000;306.000000
4046;2827.210938;316.254089;3075.500000;300.000000;-248.289063;16.254089;248.820526;2770.000000;312.000000
4047;2839.003174;347.529755;3090.200000;300.000000;-251.196826;47.529755;255.653913;2780.000000;347.000000
4048;2789.415283;364.855408;3104.900000;300.000000;-315.484717;64.855408;322.082024;2729.000000;364.000000
4049;2765.342529;344.026367;3119.600000;300.000000;-354.257471;44.026367;356.982740;2706.000000;340.000000
4050;2808.127930;262.595032;3134.400000;300.000000;-326.272070;-37.404968;328.409189;2754.000000;252.000000
4051;2824.024414;312.750641;3149.100000;300.000000;-325.075586;12.750641;325.325553;2767.000000;308.000000
4052;2844.839600;295.628723;3163.800000;300.000000;-318.960400;-4.371277;318.990353;2789.000000;290.000000
4053;2892.498779;329.146271;3178.500000;300.000000;-286.001221;29.146271;287.482527;2835.000000;329.000000
4054;2942.070557;278.277191;3193.300000;300.000000;-251.229443;-21.722809;252.166837;2888.000000;275.000000
4055;2900.242920;292.583679;3208.000000;300.000000;-307.757080;-7.416321;307.846426;2845.000000;289.000000
4056;2896.873047;352.548920;3222.700000;300.000000;-325.826953;52.548920;330.037259;2838.000000;355.000000
4057;2908.939697;288.621826;3237.400000;300.000000;-328.460303;-11.378174;328.657319;2854.000000;285.000000
4058;2946.533691;319.808350;3252.100000;300.000000;-305.566309;19.808350;306.207674;2890.000000;321.000000
4059;2905.715332;317.757172;3266.900000;300.000000;-361.184668;17.757172;361.620909;2849.000000;317.000000
4060;2842.052002;232.274841;3281.600000;300.000000;-439.547998;-67.725159;444.734909;2790.000000;220.000000
4061;2976.555664;190.820343;3296.300000;300.000000;-319.744336;-109.179657;337.870741;2928.000000;180.000000
4062;3056.301025;213.126892;3311.000000;300.000000;-254.698975;-86.873108;269.106865;3007.000000;208.000000
4063;3029.452393;262.212585;3325.800000;300.000000;-296.347607;-37.787415;298.747039;2977.000000;261.000000
4064;2929.825439;305.947601;3340.500000;300.000000;-410.674561;5.947601;410.717626;2874.000000;305.000000
4065;3037.200439;508.506317;3355.200000;300.000000;-317.999561;208.506317;380.261232;2970.000000;533.000000
4066;3019.857910;567.197449;3369.900000;300.000000;-350.042090;267.197449;440.367961;2949.000000;597.000000
4067;2850.433838;406.016815;3384.700000;300.000000;-534.266162;106.016815;544.683300;2788.000000;412.000000
4068;3123.745117;312.062286;3399.400000;300.000000;-275.654883;12.062286;275.918671;3069.000000;320.000000
4069;3019.727539;298.851563;3414.100000;300.000000;-394.372461;-1.148438;394.374133;2965.000000;301.000000
4070;3191.304199;263.218689;3428.800000;300.000000;-237.495801;-36.781311;240.327111;3140.000000;269.000000
4071;3206.390869;299.806671;3443.600000;300.000000;-237.209131;-0.193329;237.209210;3153.000000;310.000000
4072;3041.382568;412.246185;3458.300000;300.000000;-416.917432;112.246185;431.763073;2980.000000;427.000000
4073;3167.024902;421.902557;3473.000000;300.000000;-305.975098;121.902557;329.364530;3106.000000;443.000000
4074;3328.304443;346.777344;3487.700000;300.000000;-159.395557;46.777344;166.117619;3273.000000;367.000000
4075;3380.934082;363.784302;3502.500000;300.000000;-121.565918;63.784302;137.283319;3325.000000;388.000000
4076;3309.240234;276.798859;3517.200000;300.000000;-207.959766;-23.201141;209.249987;3258.000000;289.000000
4077;3369.644287;374.192535;3531.900000;300.000000;-162.255713;74.192535;178.413701;3313.000000;399.000000
4078;3354.702637;306.774963;3546.600000;300.000000;-191.897363;6.774963;192.016922;3302.000000;324.000000
4079;3407.869385;382.690094;3561.300000;300.000000;-153.430615;82.690094;174.294594;3351.000000;410.000000
4080;3407.672119;362.752472;3576.100000;300.000000;-168.427881;62.752472;179.738209;3352.000000;388.000000
4081;3760.288574;816.037842;3590.800000;300.000000;169.488574;516.037842;543.158753;3680.000000;903.000000
4082;3647.084473;515.792358;3605.500000;300.000000;41.584473;215.792358;219.762623;3584.000000;567.000000
4083;3535.994385;433.953705;3620.200000;300.000000;-84.205615;133.953705;158.221935;3477.000000;472.000000
4084;3606.360107;432.144531;3635.000000;300.000000;-28.639893;132.144531;135.212502;3548.000000;473.000000
4085;3639.864014;527.856689;3649.700000;300.000000;-9.835986;227.856689;228.068888;3576.000000;580.000000
4086;3563.507080;429.265411;3664.400000;300.000000;-100.892920;129.265411;163.978437;3505.000000;468.000000
4087;3603.494629;483.930847;3679.100000;300.000000;-75.605371;183.930847;198.863593;3542.000000;530.000000
4088;3620.473389;502.313660;3693.900000;300.000000;-73.426611;202.313660;215.226123;3558.000000;551.000000
4089;3707.207275;475.394989;3708.600000;300.000000;-1.392725;175.394989;175.400518;3647.000000;525.000000
4090;3835.855469;502.160675;3723.300000;300.000000;112.555469;202.160675;231.382091;3775.000000;560.000000
4091;3823.666992;480.872955;3738.000000;300.000000;85.666992;180.872955;200.134603;3764.000000;536.000000
4092;3852.116455;475.242126;3752.800000;300.000000;99.316455;175.242126;201.428799;3793.000000;531.000000
4093;3899.559326;505.141541;3767.500000;300.000000;132.059326;205.141541;243.972780;3839.000000;566.000000
4094;3885.624512;471.228973;3782.200000;300.000000;103.424512;171.228973;200.039973;3827.000000;528.000000
4095;3992.073730;475.280121;3796.900000;300.000000;195.173730;175.280121;262.327859;3934.000000;537.000000
4096;3992.073730;475.280121;3811.700000;300.000000;180.373730;175.280121;251.511040;3934.000000;537.000000
4097;3922.498291;506.976257;3826.400000;300.000000;96.098291;206.976257;228.197398;3862.000000;569.000000
