Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
5907;5063.602051;2466.383545;5154.800000;2350.500000;-91.197949;115.883545;147.465460;5123.000000;2673.000000
5908;5058.558594;2368.377441;5148.600000;2336.600000;-90.041406;31.777441;95.484348;5080.000000;2554.000000
5909;5006.367188;2453.288574;5142.800000;2322.600000;-136.432813;130.688574;188.927012;5063.000000;2651.000000
5910;4972.317383;2485.943848;5137.300000;2308.400000;-164.982617;177.543848;242.365595;5047.000000;2692.000000
5911;4949.972656;2506.246094;5132.300000;2294.100000;-182.327344;212.146094;279.730630;5037.000000;2719.000000
5912;4989.899902;2486.241943;5127.500000;2279.600000;-137.600098;206.641943;248.263327;5064.000000;2694.000000
5913;4967.110352;2478.282227;5123.100000;2265.100000;-155.989648;213.182227;264.157968;5038.000000;2681.000000
5914;4984.833008;2446.627930;5119.200000;2250.400000;-134.366992;196.227930;237.823231;5040.000000;2641.000000
5915;5034.667480;2431.885254;5115.500000;2235.600000;-80.832520;196.285254;212.277642;5080.000000;2626.000000
5916;4877.818359;2599.888428;5112.300000;2220.800000;-234.481641;379.088428;445.746201;5041.000000;2873.000000
5917;4825.744141;2629.855713;5109.400000;2205.900000;-283.655859;423.955713;510.097141;5020.000000;2930.000000
5918;5019.791504;2370.858398;5106.900000;2190.900000;-87.108496;179.958398;199.932277;5046.000000;2555.000000
5919;4852.169434;2610.568115;5104.800000;2175.800000;-252.630566;434.768115;502.837466;5025.000000;2891.000000
5920;4927.479492;2493.788818;5103.100000;2160.700000;-175.620508;333.088818;376.551090;5008.000000;2699.000000
5921;5024.540527;2296.963135;5101.700000;2145.600000;-77.159473;151.363135;169.895211;5034.000000;2480.000000
5922;5024.553711;2358.500244;5100.800000;2130.400000;-76.246289;228.100244;240.506170;5047.000000;2542.000000
5923;5010.536621;2259.031982;5100.200000;2115.200000;-89.663379;143.831982;169.490887;5016.000000;2444.000000
5924;5024.449707;2215.491943;5100.000000;2100.000000;-75.550293;115.491943;138.008100;5023.000000;2405.000000
5925;5049.623535;2124.046143;5100.000000;2100.000000;-50.376465;24.046143;55.821189;5038.000000;2327.000000
5926;5030.011719;2098.752197;5100.000000;2081.200000;-69.988281;17.552197;72.155659;5020.000000;2306.000000
5927;4995.077148;2141.207520;5100.000000;2062.500000;-104.922852;78.707520;131.162794;4992.000000;2341.000000
5928;5071.431641;2077.842041;5100.000000;2043.800000;-28.568359;34.042041;44.441104;5055.000000;2289.000000
5929;5030.874512;2038.485840;5100.000000;2025.000000;-69.125488;13.485840;70.428694;5019.000000;2257.000000
5930;5076.236328;2019.836670;5100.000000;2006.200000;-23.763672;13.636670;27.398373;5058.000000;2242.000000
5931;5076.252441;2018.594116;5100.000000;1987.500000;-23.747559;31.094116;39.125319;5058.000000;2241.000000
5932;5079.393555;2038.433594;5100.000000;1968.800000;-20.606445;69.633594;72.618613;5061.000000;2257.000000
5933;5045.685059;1901.421021;5100.000000;1950.000000;-54.314941;-48.578979;72.869953;5031.000000;2147.000000
5934;5078.824219;1978.736816;5100.000000;1931.200000;-21.175781;47.536816;52.040010;5060.000000;2209.000000
5935;5028.464844;1961.203003;5100.000000;1912.500000;-71.535156;48.703003;86.540517;5016.000000;2195.000000
5936;5060.535645;1930.046997;5100.000000;1893.800000;-39.464355;36.246997;53.584327;5044.000000;2170.000000
5937;5041.107422;1881.608643;5100.000000;1875.000000;-58.892578;6.608643;59.262213;5027.000000;2131.000000
5938;5013.215820;2048.424805;5100.000000;1856.200000;-86.784180;192.224805;210.907253;5004.000000;2265.000000
5939;5070.004883;1834.994751;5100.000000;1837.500000;-29.995117;-2.505249;30.099557;5053.000000;2093.000000
5940;5099.727539;1825.272949;5100.000000;1818.800000;-0.272461;6.472949;6.478681;5080.000000;2085.000000
5941;5128.487305;1790.289673;5100.000000;1800.000000;28.487305;-9.710327;30.096794;5107.000000;2056.000000
5942;5079.423828;1744.342041;5100.000000;1781.200000;-20.576172;-36.857959;42.212415;5062.000000;2017.000000
5943;5101.567871;1802.302490;5100.000000;1762.500000;1.567871;39.802490;39.833358;5082.000000;2066.000000
5944;5089.192871;1705.235107;5100.000000;1743.800000;-10.807129;-38.564893;40.050530;5071.000000;1983.000000
5945;5108.468750;1664.873291;5100.000000;1725.000000;8.468750;-60.126709;60.720185;5089.000000;1947.000000
5946;5063.016113;1683.063354;5100.000000;1706.200000;-36.983887;-23.136646;43.624675;5046.000000;1963.000000
5947;5093.745605;1673.856812;5100.000000;1687.500000;-6.254395;-13.643188;15.008466;5075.000000;1955.000000
5948;5068.093262;1652.333008;5100.000000;1668.800000;-31.906738;-16.466992;35.905456;5050.000000;1935.000000
5949;5097.877441;1628.317017;5100.000000;1650.000000;-2.122559;-21.682983;21.786625;5078.000000;1913.000000
5950;5100.570313;1609.361572;5100.000000;1631.200000;0.570313;-21.838428;21.845873;5080.000000;1895.000000
5951;5088.345215;1588.039429;5100.000000;1612.500000;-11.654785;-24.460571;27.095268;5067.000000;1874.000000
5952;5064.156738;1570.591797;5100.000000;1593.800000;-35.843262;-23.208203;42.700821;5042.000000;1856.000000
5953;5042.862793;1583.088013;5100.000000;1575.000000;-57.137207;8.088013;57.706814;5022.000000;1868.000000
5954;5091.346680;1570.879883;5100.000000;1556.200000;-8.653320;14.679883;17.040508;5069.000000;1857.000000
5955;5076.714355;1579.238037;5100.000000;1537.500000;-23.285645;41.738037;47.794194;5055.000000;1865.000000
5956;5108.097168;1496.054321;5100.000000;1518.800000;8.097168;-22.745679;24.143944;5080.000000;1779.000000
5957;5067.636230;1594.609375;5100.000000;1500.000000;-32.363770;94.609375;99.991737;5047.000000;1880.000000
5958;5038.997559;1580.190796;5100.000000;1500.000000;-61.002441;80.190796;100.756447;5018.000000;1865.000000
5959;5074.722656;1482.998169;5099.900000;1487.900000;-25.177344;-4.901831;25.650080;5044.000000;1763.000000
5960;5046.975586;1510.209351;5099.500000;1475.800000;-52.524414;34.409351;62.791858;5019.000000;1792.000000
5961;5035.597656;1540.411255;5098.900000;1463.800000;-63.302344;76.611255;99.380436;5011.000000;1824.000000
5962;5106.942871;1433.281494;5098.100000;1451.700000;8.842871;-18.418506;20.431293;5071.000000;1707.000000
5963;5077.343750;1493.620728;5097.000000;1439.700000;-19.656250;53.920728;57.391750;5048.000000;1775.000000
5964;5092.726074;1440.701660;5095.600000;1427.700000;-2.873926;13.001660;13.315503;5057.000000;1715.000000
5965;5107.585449;1391.722290;5094.000000;1415.700000;13.585449;-23.977710;27.558937;5065.000000;1656.000000
5966;5154.652344;1424.988159;5092.200000;1403.800000;62.452344;21.188159;65.948717;5121.000000;1700.000000
5967;5157.173340;1343.556396;5090.200000;1391.800000;66.973340;-48.243604;82.540133;5111.000000;1598.000000
5968;5152.757813;1326.507935;5087.900000;1380.000000;64.857813;-53.492065;84.071023;5103.000000;1575.000000
5969;5122.568848;1372.749268;5085.300000;1368.200000;37.268848;4.549268;37.545477;5078.000000;1633.000000
5970;5132.174805;1347.533081;5082.600000;1356.400000;49.574805;-8.866919;50.361528;5084.000000;1601.000000
5971;5138.954102;1312.649414;5079.600000;1344.700000;59.354102;-32.050586;67.454795;5085.000000;1555.000000
5972;5109.289551;1298.015015;5076.300000;1333.100000;32.989551;-35.084985;48.158765;5049.000000;1532.000000
5973;5181.213379;1260.380005;5072.800000;1321.500000;108.413379;-61.119995;124.455271;5123.000000;1488.000000
5974;5175.187988;1221.026367;5069.100000;1310.000000;106.087988;-88.973633;138.459267;5110.000000;1433.000000
5975;5143.417969;1269.279297;5065.200000;1298.600000;78.217969;-29.320703;83.532953;5082.000000;1496.000000
5976;5186.148438;1225.866211;5061.000000;1287.200000;125.148438;-61.333789;139.369886;5123.000000;1441.000000
5977;5150.432129;1246.317139;5056.600000;1276.000000;93.832129;-29.682861;98.415145;5086.000000;1465.000000
5978;5173.547852;1233.499268;5052.000000;1264.800000;121.547852;-31.300732;125.513410;5110.000000;1450.000000
5979;5190.473145;1188.936401;5047.100000;1253.800000;143.373145;-64.863599;157.363099;5123.000000;1391.000000
5980;5163.104492;1193.641602;5042.100000;1242.800000;121.004492;-49.158398;130.608711;5093.000000;1394.000000
5981;5145.226074;1183.453247;5036.800000;1231.900000;108.426074;-48.446753;118.757322;5072.000000;1378.000000
5982;5166.184570;1167.422607;5031.300000;1221.200000;134.884570;-53.777393;145.209694;5094.000000;1359.000000
5983;5186.270508;1176.004517;5025.600000;1210.500000;160.670508;-34.495483;164.331830;5117.000000;1373.000000
5984;5149.621094;1157.659546;5019.600000;1200.000000;130.021094;-42.340454;136.741358;5075.000000;1344.000000
5985;5137.207520;1152.723511;5013.500000;1189.600000;123.707520;-36.876489;129.086893;5061.000000;1336.000000
5986;5142.028809;1143.898071;5007.100000;1179.300000;134.928809;-35.401929;139.495806;5066.000000;1325.000000
5987;5128.604492;1117.903931;5000.600000;1169.200000;128.004492;-51.296069;137.900097;5051.000000;1290.000000
5988;5121.339844;1136.522583;4993.800000;1159.200000;127.539844;-22.677417;129.540252;5043.000000;1313.000000
5989;5153.312500;1114.853760;4986.800000;1149.300000;166.512500;-34.446240;170.038102;5078.000000;1289.000000
5990;5120.245605;1063.095215;4979.700000;1139.600000;140.545605;-76.504785;160.018903;5045.000000;1222.000000
5991;5124.892090;1114.281250;4972.300000;1130.000000;152.592090;-15.718750;153.399560;5047.000000;1285.000000
5992;5111.808105;1037.133301;4964.800000;1120.500000;147.008105;-83.366699;169.001153;5039.000000;1191.000000
5993;5125.147461;1015.495117;4957.000000;1111.300000;168.147461;-95.804883;193.525565;5056.000000;1168.000000
5994;5094.656250;1091.987305;4949.100000;1102.100000;145.556250;-10.112695;145.907123;5015.000000;1254.000000
5995;5088.825684;1041.772095;4941.000000;1093.200000;147.825684;-51.427905;156.516013;5014.000000;1194.000000
5996;5093.743164;1092.066528;4932.700000;1084.400000;161.043164;7.666528;161.225545;5014.000000;1254.000000
5997;5077.888672;1051.398682;4924.300000;1075.700000;153.588672;-24.301318;155.499306;5001.000000;1204.000000
5998;5078.648438;1099.880615;4915.600000;1067.300000;163.048437;32.580615;166.271734;4997.000000;1262.000000
5999;5078.506836;1041.780762;4906.800000;1059.000000;171.706836;-17.219238;172.568073;5003.000000;1193.000000
6000;5071.218750;1074.945313;4897.900000;1050.900000;173.318750;24.045312;174.978759;4991.000000;1231.000000
6001;5048.676270;1048.628418;4888.700000;1043.000000;159.976270;5.628418;160.075251;4970.000000;1198.000000
6002;5043.048340;1062.029663;4879.500000;1035.200000;163.548340;26.829663;165.734397;4962.000000;1213.000000
6003;5042.094727;1087.354126;4870.000000;1027.700000;172.094727;59.654126;182.140632;4958.000000;1243.000000
6004;5047.393555;1085.264404;4860.400000;1020.300000;186.993555;64.964404;197.956973;4964.000000;1241.000000
6005;5053.490723;1128.322510;4850.700000;1013.200000;202.790723;115.122510;233.189342;4968.000000;1295.000000
6006;5040.691406;1123.067993;4840.800000;1006.200000;199.891406;116.867993;231.548488;4954.000000;1287.000000
6007;5042.254395;1049.150269;4830.800000;999.400000;211.454395;49.750269;217.228106;4963.000000;1198.000000
6008;5053.399414;1091.378784;4820.700000;992.900000;232.699414;98.478784;252.679814;4970.000000;1249.000000
6009;5070.479004;1087.483521;4810.400000;986.500000;260.079004;100.983521;278.995985;4989.000000;1246.000000
6010;5035.694336;1036.511963;4800.000000;980.400000;235.694336;56.111963;242.281597;4958.000000;1183.000000
6011;4870.120117;850.566040;4789.500000;974.400000;80.620117;-123.833960;147.764857;4838.000000;983.000000
6012;4911.897949;916.465210;4778.800000;968.700000;133.097949;-52.234790;142.980899;4858.000000;1048.000000
6013;4928.732910;924.533813;4768.100000;963.200000;160.632910;-38.666187;165.221082;4873.000000;1057.000000
6014;4928.966309;947.626587;4757.200000;957.900000;171.766309;-10.273413;172.073263;4866.000000;1080.000000
6015;4933.143066;952.297241;4746.200000;952.900000;186.943066;-0.602759;186.944038;4869.000000;1085.000000
6016;4919.985840;983.313232;4735.200000;948.000000;184.785840;35.313232;188.129825;4846.000000;1116.000000
6017;4889.197754;950.211060;4724.000000;943.400000;165.197754;6.811060;165.338103;4823.000000;1080.000000
6018;4893.211426;977.372192;4712.800000;939.000000;180.411426;38.372192;184.447032;4819.000000;1108.000000
6019;4890.559082;936.122559;4701.400000;934.800000;189.159082;1.322559;189.163705;4829.000000;1066.000000
6020;4887.883301;912.867188;4690.000000;930.900000;197.883301;-18.032812;198.703254;4834.000000;1043.000000
6021;4900.558105;950.483032;4678.500000;927.200000;222.058105;23.283032;223.275395;4835.000000;1081.000000
6022;4883.057617;921.373901;4666.900000;923.700000;216.157617;-2.326099;216.170133;4826.000000;1051.000000
6023;4840.623047;893.892090;4655.300000;920.400000;185.323047;-26.507910;187.209244;4791.000000;1022.000000
6024;4817.949219;912.863037;4643.600000;917.400000;174.349219;-4.536963;174.408240;4760.000000;1039.000000
6025;4856.388672;879.261597;4631.800000;914.700000;224.588672;-35.438403;227.367438;4813.000000;1009.000000
6026;4806.960449;848.855469;4620.000000;912.100000;186.960449;-63.244531;197.367881;4773.000000;978.000000
6027;4818.025879;924.166260;4608.200000;909.800000;209.825879;14.366260;210.317115;4756.000000;1050.000000
6028;4788.802246;829.124756;4596.200000;907.800000;192.602246;-78.675244;208.051482;4762.000000;959.000000
6029;4751.998535;790.084167;4584.300000;906.000000;167.698535;-115.915833;203.860930;4740.000000;922.000000
6030;4746.040039;824.750366;4572.300000;904.400000;173.740039;-79.649634;191.127354;4719.000000;953.000000
6031;4747.405762;825.781128;4560.300000;903.000000;187.105762;-77.218872;202.413735;4720.000000;954.000000
6032;4700.410645;801.523254;4548.300000;901.900000;152.110645;-100.376746;182.244723;4681.000000;930.000000
6033;4675.598633;731.941284;4536.200000;901.100000;139.398633;-169.158716;219.195461;4686.000000;867.000000
6034;4716.925293;781.786072;4524.200000;900.500000;192.725293;-118.713928;226.353783;4707.000000;913.000000
6035;4703.406738;767.856812;4512.100000;900.100000;191.306738;-132.243188;232.565107;4699.000000;900.000000
6036;4701.543945;754.427917;4500.000000;900.000000;201.543945;-145.572083;248.618570;4703.000000;888.000000
6037;4682.199219;733.885925;4500.000000;900.000000;182.199219;-166.114075;246.557176;4692.000000;869.000000
6038;4693.932129;797.377136;4485.400000;900.000000;208.532129;-102.622864;232.415793;4676.000000;926.000000
6039;4676.757324;779.195190;4470.700000;900.000000;206.057324;-120.804810;238.858583;4666.000000;909.000000
6040;4701.646973;813.646118;4456.100000;900.000000;245.546973;-86.353882;260.288895;4677.000000;941.000000
6041;4657.663086;796.752808;4441.500000;900.000000;216.163086;-103.247192;239.554717;4638.000000;924.000000
6042;4551.458008;765.211914;4426.800000;900.000000;124.658008;-134.788086;183.595880;4540.000000;892.000000
6043;4545.505371;740.792053;4412.200000;900.000000;133.305371;-159.207947;207.647519;4545.000000;870.000000
6044;4532.905273;785.932251;4397.600000;900.000000;135.305273;-114.067749;176.971660;4511.000000;910.000000
6045;4494.752441;745.917114;4382.900000;900.000000;111.852441;-154.082886;190.400904;4489.000000;873.000000
6046;4513.237305;779.917542;4368.300000;900.000000;144.937305;-120.082458;188.219603;4493.000000;904.000000
6047;4490.504395;742.701904;4353.700000;900.000000;136.804395;-157.298096;208.466144;4486.000000;870.000000
6048;4461.459961;743.643250;4339.000000;900.000000;122.459961;-156.356750;198.604822;4455.000000;870.000000
6049;4418.552734;732.686829;4324.400000;900.000000;94.152734;-167.313171;191.985507;4415.000000;859.000000
6050;4441.959473;781.073608;4309.800000;900.000000;132.159473;-118.926392;177.790924;4418.000000;903.000000
6051;4405.666016;779.940369;4295.100000;900.000000;110.566016;-120.059631;163.215069;4381.000000;901.000000
6052;4390.492676;745.803833;4280.500000;900.000000;109.992676;-154.196167;189.406564;4380.000000;870.000000
6053;4394.901367;726.703064;4265.900000;900.000000;129.001367;-173.296936;216.039767;4393.000000;853.000000
6054;4390.492676;745.803833;4251.200000;900.000000;139.292676;-154.196167;207.795350;4380.000000;870.000000
6055;4353.532715;722.343750;4236.600000;900.000000;116.932715;-177.656250;212.685220;4352.000000;848.000000
6056;4383.908691;737.068726;4222.000000;900.000000;161.908691;-162.931274;229.697681;4377.000000;862.000000
6057;4433.643066;791.343750;4207.300000;900.000000;226.343066;-108.656250;251.072429;4405.000000;912.000000
6058;4406.027832;762.086914;4192.700000;900.000000;213.327832;-137.913086;254.025163;4389.000000;885.000000
6059;4332.428711;722.950562;4178.000000;900.000000;154.428711;-177.049438;234.935588;4330.000000;848.000000
6060;4332.428711;722.950562;4163.400000;900.000000;169.028711;-177.049438;244.779919;4330.000000;848.000000
6061;4313.964355;774.801392;4148.800000;900.000000;165.164355;-125.198608;207.253362;4290.000000;894.000000
6062;4345.807129;795.073486;4134.100000;900.000000;211.707129;-104.926514;236.282631;4314.000000;913.000000
6063;4317.529785;797.017700;4119.500000;900.000000;198.029785;-102.982300;223.206518;4285.000000;914.000000
6064;4296.917480;761.885132;4104.900000;900.000000;192.017480;-138.114868;236.529976;4278.000000;882.000000
