Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
4181;2807.696289;352.287842;2460.000000;300.000000;347.696289;52.287842;351.605927;2493.000000;-296.000000
4182;2776.827881;386.376709;2441.500000;300.000000;335.327881;86.376709;346.274058;2468.000000;-220.000000
4183;2777.397705;390.151367;2423.100000;300.000000;354.297705;90.151367;365.587381;2469.000000;-213.000000
4184;2718.566406;346.455200;2404.600000;300.000000;313.966406;46.455200;317.384609;2408.000000;-281.000000
4185;2734.991699;385.714813;2386.200000;300.000000;348.791699;85.714813;359.169429;2430.000000;-209.000000
4186;2857.513672;351.016418;2367.700000;300.000000;489.813672;51.016418;492.463306;2543.000000;-316.000000
4187;2957.886719;376.117981;2349.200000;300.000000;608.686719;76.117981;613.427639;2653.000000;-308.000000
4188;2911.619141;349.644684;2330.800000;300.000000;580.819141;49.644684;582.936934;2602.000000;-341.000000
4189;2868.406250;329.882996;2312.300000;300.000000;556.106250;29.882996;556.908569;2554.000000;-364.000000
4190;2828.795166;342.945435;2293.800000;300.000000;534.995166;42.945435;536.716068;2513.000000;-322.000000
4191;2771.778320;321.550232;2275.400000;300.000000;496.378320;21.550232;496.845901;2453.000000;-348.000000
4192;2723.663818;303.236572;2256.900000;300.000000;466.763818;3.236572;466.775040;2401.000000;-375.000000
4193;2796.275146;304.092346;2238.500000;300.000000;557.775146;4.092346;557.790159;2474.000000;-394.000000
4194;2817.778809;300.225342;2220.000000;300.000000;597.778809;0.225342;597.778851;2496.000000;-410.000000
4195;2769.410645;295.276794;2201.500000;300.000000;567.910645;-4.723206;567.930285;2444.000000;-406.000000
4196;2745.462646;305.351044;2183.100000;300.000000;562.362646;5.351044;562.388104;2423.000000;-376.000000
4197;2625.150146;302.186249;2164.600000;300.000000;460.550146;2.186249;460.555336;2307.000000;-355.000000
4198;2606.167480;341.710663;2146.200000;300.000000;459.967480;41.710663;461.854807;2305.000000;-262.000000
4199;2624.041016;338.068390;2127.700000;300.000000;496.341016;38.068390;497.798761;2320.000000;-274.000000
4200;2523.193604;322.890381;2109.200000;300.000000;413.993604;22.890381;414.625944;2222.000000;-285.000000
4201;2459.602295;321.582886;2090.800000;300.000000;368.802295;21.582886;369.433287;2161.000000;-275.000000
4202;2461.240967;318.520569;2072.300000;300.000000;388.940967;18.520569;389.381673;2161.000000;-283.000000
4203;2402.881836;308.819031;2053.800000;300.000000;349.081836;8.819031;349.193218;2097.000000;-298.000000
4204;2408.008545;307.012085;2035.400000;300.000000;372.608545;7.012085;372.674519;2101.000000;-304.000000
4205;2478.300293;298.144745;2016.900000;300.000000;461.400293;-1.855255;461.404023;2165.000000;-340.000000
4206;2549.883057;286.425293;1998.500000;300.000000;551.383057;-13.574707;551.550132;2226.000000;-383.000000
4207;2269.979248;398.256348;1980.000000;300.000000;289.979248;98.256348;306.173601;1983.000000;-41.000000
4208;2279.422607;400.408844;1961.500000;300.000000;317.922607;100.408844;333.401740;1994.000000;-40.000000
4209;2396.745850;647.916870;1943.100000;300.000000;453.645850;347.916870;571.699839;2136.000000;445.000000
4210;2341.035156;606.353638;1924.600000;300.000000;416.435156;306.353638;516.982389;2059.000000;359.000000
4211;2259.498291;586.261292;1906.200000;300.000000;353.298291;286.261292;454.714426;1964.000000;344.000000
4212;2291.934814;571.167908;1887.700000;300.000000;404.234814;271.167908;486.762590;2000.000000;301.000000
4213;2174.327393;510.624207;1869.200000;300.000000;305.127393;210.624207;370.763108;1870.000000;227.000000
4214;2155.677979;487.174957;1850.800000;300.000000;304.877979;187.174957;357.749978;1850.000000;189.000000
4215;2139.918457;495.084076;1832.300000;300.000000;307.618457;195.084076;364.262147;1833.000000;210.000000
4216;2278.640137;302.946167;1813.800000;300.000000;464.840137;2.946167;464.849473;1955.000000;-297.000000
4217;2232.015137;307.217407;1795.400000;300.000000;436.615137;7.217407;436.674786;1902.000000;-275.000000
4218;2185.819092;303.250549;1776.900000;300.000000;408.919092;3.250549;408.932011;1837.000000;-285.000000
4219;2104.747559;358.553833;1758.500000;300.000000;346.247559;58.553833;351.163670;1775.000000;-79.000000
4220;2094.337891;356.482422;1740.000000;300.000000;354.337891;56.482422;358.811378;1761.000000;-82.000000
4221;1975.414429;458.935547;1721.500000;300.000000;253.914429;158.935547;299.554745;1663.000000;191.000000
4222;2115.712402;508.095673;1703.100000;300.000000;412.612402;208.095673;462.117738;1808.000000;243.000000
4223;2087.125000;507.957062;1684.600000;300.000000;402.525000;207.957062;453.070100;1779.000000;252.000000
4224;2094.887451;479.566010;1666.200000;300.000000;428.687451;179.566010;464.776164;1785.000000;196.000000
4225;2069.873047;476.363129;1647.700000;300.000000;422.173047;176.363129;457.530365;1759.000000;198.000000
4226;2063.912354;486.956512;1629.200000;300.000000;434.712354;186.956512;473.209856;1754.000000;220.000000
4227;2038.744019;450.542450;1610.800000;300.000000;427.944019;150.542450;453.650870;1724.000000;157.000000
4228;2001.068237;459.775665;1592.300000;300.000000;408.768237;159.775665;438.884649;1688.000000;186.000000
4229;1913.064453;434.055939;1573.800000;300.000000;339.264453;134.055939;364.789479;1596.000000;154.000000
4230;1926.394409;422.068817;1555.400000;300.000000;370.994409;122.068817;390.560684;1604.000000;125.000000
4231;1933.588867;447.059875;1536.900000;300.000000;396.688867;147.059875;423.070519;1620.000000;177.000000
4232;1891.246826;445.741943;1518.500000;300.000000;372.746826;145.741943;400.226074;1580.000000;183.000000
4233;1863.322998;457.795349;1500.000000;300.000000;363.322998;157.795349;396.109799;1559.000000;213.000000
4234;1823.008545;419.778534;1500.000000;300.000000;323.008545;119.778534;344.501694;1504.000000;136.000000
4235;1826.222778;430.174133;1486.200000;300.100000;340.022778;130.074133;364.053252;1513.000000;160.000000
4236;1946.727539;455.954163;1472.400000;300.300000;474.327539;155.654163;499.214215;1635.000000;192.000000
4237;1838.531494;425.707458;1458.600000;300.700000;379.931494;125.007458;399.968505;1522.000000;148.000000
4238;1827.664673;462.544464;1444.800000;301.300000;382.864673;161.244464;415.433671;1529.000000;229.000000
4239;1823.146240;437.532898;1431.000000;302.000000;392.146240;135.532898;414.907026;1514.000000;177.000000
4240;1780.194092;435.837128;1417.200000;302.900000;362.994092;132.937128;386.570809;1474.000000;179.000000
4241;1715.664673;426.961731;1403.400000;303.900000;312.264673;123.061731;335.638817;1409.000000;164.000000
4242;1765.068848;423.006775;1389.700000;305.100000;375.368848;117.906775;393.451114;1452.000000;150.000000
4243;1740.029785;402.561279;1375.900000;306.400000;364.129785;96.161279;376.613186;1411.000000;96.000000
4244;1703.496826;423.570007;1362.200000;307.900000;341.296826;115.670007;360.365196;1395.000000;156.000000
4245;1641.829834;424.103577;1348.500000;309.600000;293.329834;114.503577;314.886425;1337.000000;160.000000
4246;1641.033447;415.936646;1334.800000;311.400000;306.233447;104.536646;323.584355;1328.000000;136.000000
4247;1592.362427;426.246582;1321.100000;313.400000;271.262427;112.846582;293.798664;1291.000000;167.000000
4248;1592.362427;426.246582;1307.500000;315.500000;284.862427;110.746582;305.632799;1291.000000;167.000000
4249;1641.279175;409.569580;1293.900000;317.800000;347.379175;91.769580;359.296461;1321.000000;116.000000
4250;1605.123901;420.962738;1280.300000;320.300000;324.823901;100.662738;340.064044;1298.000000;151.000000
4251;1584.433228;440.979706;1266.700000;322.900000;317.733228;118.079706;338.964926;1297.000000;209.000000
4252;1546.290161;438.862946;1253.200000;325.700000;293.090161;113.162946;314.177808;1258.000000;205.000000
4253;1552.930176;435.150269;1239.700000;328.600000;313.230176;106.550269;330.856620;1261.000000;194.000000
4254;1538.837524;427.024872;1226.200000;331.600000;312.637524;95.424872;326.876319;1238.000000;169.000000
4255;1491.586182;437.425262;1212.800000;334.900000;278.786182;102.525262;297.040678;1201.000000;202.000000
4256;1501.450073;439.078308;1199.400000;338.300000;302.050073;100.778308;318.418772;1213.000000;207.000000
4257;1434.658691;445.859680;1186.100000;341.800000;248.558691;104.059680;269.462131;1150.000000;230.000000
4258;1450.453613;435.694580;1172.800000;345.500000;277.653613;90.194580;291.935937;1155.000000;196.000000
4259;1439.687866;436.341217;1159.500000;349.300000;280.187866;87.041217;293.396343;1144.000000;198.000000
4260;1428.547729;429.774963;1146.300000;353.300000;282.247729;76.474963;292.424693;1122.000000;173.000000
4261;1427.457275;425.129181;1133.100000;357.500000;294.357275;67.629181;302.026343;1113.000000;154.000000
4262;1434.440186;413.933044;1120.000000;361.800000;314.440186;52.133044;318.732622;1099.000000;104.000000
4263;1415.581421;416.932129;1106.900000;366.200000;308.681421;50.732129;312.822583;1082.000000;114.000000
4264;1365.707275;427.578430;1093.900000;370.800000;271.807275;56.778430;277.674243;1042.000000;155.000000
4265;1396.408569;430.800690;1080.900000;375.600000;315.508569;55.200690;320.301067;1086.000000;174.000000
4266;1335.520996;441.706299;1068.000000;380.400000;267.520996;61.306299;274.455726;1031.000000;214.000000
4267;1335.941528;446.480835;1055.200000;385.500000;280.741528;60.980835;287.288127;1039.000000;233.000000
4268;1310.321167;442.842682;1042.400000;390.700000;267.921167;52.142682;272.948001;1002.000000;217.000000
4269;1334.142944;426.470642;1029.600000;396.000000;304.542944;30.470642;306.063498;998.000000;142.000000
4270;1302.707275;433.925110;1017.000000;401.500000;285.707275;32.425110;287.541362;974.000000;174.000000
4271;1231.235840;441.714783;1004.400000;407.100000;226.835840;34.614783;229.461721;897.000000;200.000000
4272;1270.679688;438.460205;991.800000;412.900000;278.879688;25.560205;280.048575;942.000000;191.000000
4273;1275.076416;432.309692;979.300000;418.800000;295.776416;13.509692;296.084785;932.000000;158.000000
4274;1195.201172;461.052795;966.900000;424.900000;228.301172;36.152795;231.145949;893.000000;288.000000
4275;1210.666260;451.377960;954.600000;431.100000;256.066260;20.277960;256.867914;893.000000;246.000000
4276;1214.690796;457.989471;942.300000;437.500000;272.390796;20.489471;273.160327;911.000000;276.000000
4277;1224.181763;458.872040;930.100000;443.900000;294.081763;14.972040;294.462638;924.000000;280.000000
4278;1192.925781;466.789337;918.000000;450.600000;274.925781;16.189337;275.402033;900.000000;311.000000
4279;1134.263794;492.608948;906.000000;457.300000;228.263794;35.308948;230.978530;871.000000;402.000000
4280;1167.841919;477.857849;894.000000;464.200000;273.841919;13.657849;274.182300;888.000000;352.000000
4281;1077.270630;487.748718;882.200000;471.300000;195.070630;16.448718;195.762895;806.000000;388.000000
4282;1068.347412;503.258820;870.400000;478.500000;197.947412;24.758820;199.489792;818.000000;438.000000
4283;1061.683350;488.377991;858.600000;485.800000;203.083350;2.577991;203.099712;791.000000;390.000000
4284;1004.549316;483.992279;847.000000;493.200000;157.549316;-9.207721;157.818152;724.000000;369.000000
4285;963.984741;485.158630;835.500000;500.800000;128.484741;-15.641370;129.433308;684.000000;368.000000
4286;989.291748;488.786743;824.000000;508.500000;165.291748;-19.713257;166.463132;718.000000;387.000000
4287;912.178101;491.912445;812.700000;516.400000;99.478101;-24.487555;102.447708;646.000000;389.000000
4288;907.709839;493.450043;801.400000;524.300000;106.309839;-30.849957;110.695536;645.000000;395.000000
4289;795.096558;508.608368;790.200000;532.400000;4.896558;-23.791632;24.290287;566.000000;440.000000
4290;926.879150;497.099701;779.100000;540.700000;147.779150;-43.600299;154.076810;672.000000;413.000000
4291;818.344971;515.222229;768.100000;549.000000;50.244971;-33.777771;60.543331;602.000000;469.000000
4292;746.440002;521.851563;757.200000;557.500000;-10.759998;-35.648438;37.236926;545.000000;485.000000
4293;754.769165;518.642944;746.400000;566.100000;8.369165;-47.457056;48.189367;547.000000;474.000000
4294;662.015991;543.180176;735.700000;574.900000;-73.684009;-31.719824;80.221446;497.000000;550.000000
4295;734.524780;539.467957;725.100000;583.700000;9.424780;-44.232043;45.224995;562.000000;542.000000
4296;672.452881;545.663330;714.600000;592.700000;-42.147119;-47.036670;63.157169;511.000000;558.000000
4297;699.604187;540.299133;704.300000;601.800000;-4.695813;-61.500867;61.679877;530.000000;543.000000
4298;689.978760;513.084045;694.000000;611.000000;-4.021240;-97.915955;97.998493;466.000000;437.000000
4299;633.236328;508.862488;683.800000;620.300000;-50.563672;-111.437512;122.372399;383.000000;392.000000
4300;648.113892;520.002991;673.700000;629.800000;-25.586108;-109.797009;112.738779;437.000000;460.000000
4301;716.793457;564.015198;663.800000;639.400000;52.993457;-75.384802;92.147571;574.000000;606.000000
4302;781.415527;561.012329;653.900000;649.000000;127.515527;-87.987671;154.925918;628.000000;597.000000
4303;720.136963;577.749512;644.200000;658.800000;75.936963;-81.050488;111.065764;589.000000;636.000000
4304;487.679901;537.859070;634.600000;668.700000;-146.920099;-130.840930;196.735519;270.000000;510.000000
4305;588.937012;576.174927;625.000000;678.700000;-36.062988;-102.525073;108.682702;459.000000;639.000000
4306;519.912231;539.257446;615.700000;688.900000;-95.787769;-149.642554;177.674395;322.000000;522.000000
4307;445.932556;558.841492;606.400000;699.100000;-160.467444;-140.258508;213.124963;239.000000;593.000000
4308;477.526062;555.845459;597.200000;709.400000;-119.673938;-153.554541;194.681403;289.000000;583.000000
4309;434.836609;576.416321;588.200000;719.900000;-153.363391;-143.483679;210.018799;238.000000;649.000000
4310;484.640625;601.638855;579.300000;730.400000;-94.659375;-128.761145;159.811857;343.000000;704.000000
4311;480.124023;586.123779;570.500000;741.100000;-90.375977;-154.976221;179.403027;326.000000;670.000000
4312;507.807251;565.176941;561.800000;751.800000;-53.992749;-186.623059;194.276564;347.000000;613.000000
4313;525.895813;571.850464;553.300000;762.700000;-27.404187;-190.849536;192.806989;379.000000;631.000000
4314;534.080200;571.214233;544.800000;773.600000;-10.719800;-202.385767;202.669466;389.000000;629.000000
4315;516.737244;575.136780;536.500000;784.600000;-19.762756;-209.463220;210.393458;370.000000;640.000000
4316;350.521881;636.934265;528.400000;795.800000;-177.878119;-158.865735;238.493075;-27.000000;798.000000
4317;359.806152;644.857239;520.300000;807.000000;-160.493848;-162.142761;228.141513;18.000000;809.000000
4318;338.336304;600.814880;512.400000;818.300000;-174.063696;-217.485120;278.564082;-80.000000;728.000000
4319;330.539307;615.644043;504.600000;829.700000;-174.060693;-214.055957;275.893236;-150.000000;762.000000
4320;343.883850;648.131836;497.000000;841.200000;-153.116150;-193.068164;246.414024;-79.000000;818.000000
4321;499.373535;597.705750;489.500000;852.800000;9.873535;-255.094250;255.285259;363.000000;694.000000
4322;355.943298;608.610291;482.100000;864.500000;-126.156702;-255.889709;285.298189;16.000000;742.000000
4323;357.380310;602.074524;474.900000;876.200000;-117.519690;-274.125476;298.254345;24.000000;727.000000
4324;368.068420;598.791382;467.700000;888.100000;-99.631580;-289.308618;305.983542;69.000000;717.000000
4325;366.145630;631.176331;460.800000;900.000000;-94.654370;-268.823669;285.001079;55.000000;784.000000
4326;366.010132;620.971863;453.900000;912.000000;-87.889868;-291.028137;304.009877;58.000000;765.000000
4327;367.144104;656.899780;447.200000;924.100000;-80.055896;-267.200220;278.935304;46.000000;826.000000
4328;366.103394;641.588135;440.700000;936.200000;-74.596606;-294.611865;303.909205;50.000000;802.000000
4329;371.821350;645.534424;434.300000;948.500000;-62.478650;-302.965576;309.340786;73.000000;807.000000
4330;379.404419;657.718323;428.000000;960.800000;-48.595581;-303.081677;306.952820;98.000000;824.000000
4331;377.578491;650.877380;421.900000;973.100000;-44.321509;-322.222620;325.256534;94.000000;814.000000
4332;384.385040;655.277710;415.900000;985.600000;-31.514960;-330.322290;331.822254;118.000000;819.000000
4333;393.124023;632.145569;410.000000;998.100000;-16.875977;-365.954431;366.343342;154.000000;779.000000
