Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
2083;3017.017090;1230.670410;2832.200000;1124.300000;184.817090;106.370410;213.241696;2915.000000;1281.000000
2084;2907.369629;1168.457275;2841.400000;1113.100000;65.969629;55.357275;86.118638;2830.000000;1224.000000
2085;2906.355469;1121.746948;2850.900000;1102.100000;55.455469;19.646948;58.832912;2851.000000;1177.000000
2086;3167.431152;1208.564697;2860.600000;1091.400000;306.831152;117.164697;328.440135;3083.000000;1256.000000
2087;3182.784668;1242.402344;2870.600000;1080.900000;312.184668;161.502344;351.485809;3083.000000;1287.000000
2088;3157.230957;1224.347900;2880.900000;1070.600000;276.330957;153.747900;316.223362;3065.000000;1271.000000
2089;3102.605469;1171.239258;2891.400000;1060.600000;211.205469;110.639258;238.429854;3033.000000;1222.000000
2090;2837.374512;859.936035;2902.100000;1050.900000;-64.725488;-190.963965;201.634880;2870.000000;881.000000
2091;3040.166992;1134.246826;2913.100000;1041.400000;127.066992;92.846826;157.373929;2985.000000;1187.000000
2092;3033.953125;1124.134766;2924.300000;1032.200000;109.653125;91.934766;143.093707;2983.000000;1177.000000
2093;2948.177246;1037.571899;2935.700000;1023.300000;12.477246;14.271899;18.957025;2930.000000;1088.000000
2094;2923.966309;1021.822144;2947.300000;1014.600000;-23.333691;7.222144;24.425817;2911.000000;1071.000000
2095;2889.713867;1009.948975;2959.200000;1006.200000;-69.486133;3.748975;69.587193;2880.000000;1058.000000
2096;2942.206055;1010.011108;2971.200000;998.100000;-28.993945;11.911108;31.345229;2934.000000;1058.000000
2097;2912.854004;977.795044;2983.400000;990.300000;-70.545996;-12.504956;71.645736;2915.000000;1022.000000
2098;2919.336914;902.649536;2995.800000;982.800000;-76.463086;-80.150464;110.773193;2943.000000;935.000000
2099;2922.798828;968.915649;3008.400000;975.600000;-85.601172;-6.684351;85.861756;2928.000000;1012.000000
2100;2960.864258;960.687012;3021.200000;968.700000;-60.335742;-8.012988;60.865506;2969.000000;1003.000000
2101;2966.519531;949.195801;3034.100000;962.100000;-67.580469;-12.904199;68.801440;2978.000000;990.000000
2102;2923.546387;907.637817;3047.200000;955.900000;-123.653613;-48.262183;132.738293;2946.000000;941.000000
2103;2940.684570;927.827881;3060.400000;949.900000;-119.715430;-22.072119;121.733161;2958.000000;965.000000
2104;2916.153320;875.148438;3073.700000;944.300000;-157.546680;-69.151562;172.054918;2946.000000;902.000000
2105;2818.649414;905.268188;3087.200000;939.000000;-268.550586;-33.731812;270.660770;2840.000000;936.000000
2106;2816.706055;859.654053;3100.900000;934.000000;-284.193945;-74.345947;293.757584;2849.000000;880.000000
2107;2891.194336;920.877563;3114.600000;929.400000;-223.405664;-8.522437;223.568161;2910.000000;956.000000
2108;2908.687500;886.949585;3128.400000;925.100000;-219.712500;-38.150415;223.000083;2936.000000;916.000000
2109;3296.286133;1037.948120;3142.400000;921.100000;153.886133;116.848120;193.221182;3276.000000;1089.000000
2110;3022.545898;906.524658;3156.400000;917.400000;-133.854102;-10.875342;134.295173;3044.000000;942.000000
2111;2905.549805;857.314575;3170.500000;914.100000;-264.950195;-56.785425;270.967139;2939.000000;880.000000
2112;2955.411621;852.598633;3184.700000;911.200000;-229.288379;-58.601367;236.658575;2989.000000;876.000000
2113;2865.547852;794.544128;3199.000000;908.600000;-333.452148;-114.055872;352.418894;2909.000000;800.000000
2114;2866.551758;794.505371;3213.300000;906.300000;-346.748242;-111.794629;364.324557;2910.000000;800.000000
2115;2921.614746;804.277100;3227.700000;904.400000;-306.085254;-100.122900;322.044683;2963.000000;815.000000
2116;3053.916016;774.555542;3242.100000;902.800000;-188.183984;-128.244458;227.727585;3092.000000;785.000000
2117;3010.825684;813.772705;3256.500000;901.600000;-245.674316;-87.827295;260.901329;3048.000000;831.000000
2118;3684.899902;967.250122;3271.000000;900.700000;413.899902;66.550122;419.215992;3657.000000;1032.000000
2119;3542.420898;933.313110;3285.500000;900.200000;256.920898;33.113110;259.045992;3527.000000;990.000000
2120;3492.172852;929.923706;3300.000000;900.000000;192.172852;29.923706;194.488645;3481.000000;984.000000
2121;3406.314453;920.337158;3300.000000;900.000000;106.314453;20.337158;108.242150;3403.000000;970.000000
2122;3426.876465;950.870239;3320.700000;900.000000;106.176465;50.870239;117.733695;3418.000000;1003.000000
2123;3530.537598;953.370972;3341.400000;900.000000;189.137598;53.370972;196.523514;3514.000000;1010.000000
2124;3457.266602;919.115479;3362.100000;900.000000;95.166602;19.115479;97.067418;3450.000000;971.000000
2125;3464.333984;949.413330;3382.800000;900.000000;81.533984;49.413330;95.338700;3453.000000;1003.000000
2126;3504.803711;914.996704;3403.400000;900.000000;101.403711;14.996704;102.506652;3494.000000;969.000000
2127;3196.916992;878.132813;3424.100000;900.000000;-227.183008;-21.867188;228.232979;3215.000000;915.000000
2128;3305.212402;858.008911;3444.800000;900.000000;-139.587598;-41.991089;145.766762;3317.000000;897.000000
2129;3305.311035;869.568481;3465.500000;900.000000;-160.188965;-30.431519;163.053923;3316.000000;910.000000
2130;3552.497559;893.526489;3486.200000;900.000000;66.297559;-6.473511;66.612856;3539.000000;949.000000
2131;3522.095215;954.732666;3506.900000;900.000000;15.195215;54.732666;56.802811;3506.000000;1011.000000
2132;3588.739258;929.937134;3527.600000;900.000000;61.139258;29.937134;68.075259;3570.000000;989.000000
2133;3623.367188;909.519897;3548.300000;900.000000;75.067187;9.519897;75.668429;3603.000000;970.000000
2134;3642.848633;929.802490;3569.000000;900.000000;73.848633;29.802490;79.635476;3620.000000;992.000000
2135;3588.739258;929.937134;3589.700000;900.000000;-0.960742;29.937134;29.952546;3570.000000;989.000000
2136;3675.758301;940.673828;3610.300000;900.000000;65.458301;40.673828;77.065877;3650.000000;1005.000000
2137;3820.668945;956.067627;3631.000000;900.000000;189.668945;56.067627;197.782425;3786.000000;1030.000000
2138;3783.528809;935.431641;3651.700000;900.000000;131.828809;35.431641;136.507274;3751.000000;1007.000000
2139;3763.393555;891.357056;3672.400000;900.000000;90.993555;-8.642944;91.403104;3732.000000;961.000000
2140;3682.903320;892.224487;3693.100000;900.000000;-10.196680;-7.775513;12.823060;3658.000000;956.000000
2141;3806.019043;878.331909;3713.800000;900.000000;92.219043;-21.668091;94.730449;3771.000000;951.000000
2142;3806.494141;893.906494;3734.500000;900.000000;71.994141;-6.093506;72.251554;3772.000000;967.000000
2143;3789.930176;916.930054;3755.200000;900.000000;34.730176;16.930054;38.636923;3757.000000;989.000000
2144;3776.425293;889.397339;3775.900000;900.000000;0.525293;-10.602661;10.615666;3744.000000;960.000000
2145;3768.520996;844.020630;3796.600000;900.000000;-28.079004;-55.979370;62.626834;3735.000000;912.000000
2146;3803.934570;876.559326;3817.200000;900.000000;-13.265430;-23.440674;26.933934;3769.000000;949.000000
2147;3908.711914;868.578003;3837.900000;900.000000;70.811914;-31.421997;77.470440;3866.000000;950.000000
2148;3910.196289;890.067749;3858.600000;900.000000;51.596289;-9.932251;52.543569;3869.000000;972.000000
2149;3936.450684;905.640015;3879.300000;900.000000;57.150684;5.640015;57.428307;3895.000000;990.000000
2150;3953.108398;921.305420;3900.000000;900.000000;53.108398;21.305420;57.222573;3912.000000;1007.000000
2151;3976.821289;908.886230;3900.000000;900.000000;76.821289;8.886230;77.333534;3934.000000;997.000000
2152;4049.636230;883.374390;3915.400000;900.000000;134.236230;-16.625610;135.261881;4002.000000;979.000000
2153;4098.152832;852.339600;3930.800000;900.000000;167.352832;-47.660400;174.007138;4045.000000;953.000000
2154;4025.300781;919.358887;3946.200000;900.000000;79.100781;19.358887;81.435251;3982.000000;1012.000000
2155;4097.011230;888.283936;3961.500000;900.000000;135.511230;-11.716064;136.016763;4049.000000;989.000000
2156;4117.706055;839.403809;3976.900000;900.000000;140.806055;-60.596191;153.291368;4062.000000;942.000000
2157;4115.665039;885.180298;3992.300000;900.000000;123.365039;-14.819702;124.251988;4067.000000;988.000000
2158;4124.667969;872.108398;4007.700000;900.000000;116.967969;-27.891602;120.247441;4074.000000;976.000000
2159;4139.979980;852.496704;4023.100000;900.000000;116.879980;-47.503296;126.164547;4086.000000;958.000000
2160;4176.768066;850.129150;4038.500000;900.000000;138.268066;-49.870850;146.986938;4122.000000;960.000000
2161;4153.591797;855.838989;4053.800000;900.000000;99.791797;-44.161011;109.126521;4100.000000;963.000000
2162;4183.190918;816.334839;4069.200000;900.000000;113.990918;-83.665161;141.399394;4122.000000;926.000000
2163;4213.477051;821.309570;4084.600000;900.000000;128.877051;-78.690430;151.001583;4153.000000;935.000000
2164;4282.482422;851.727783;4100.000000;900.000000;182.482422;-48.272217;188.759215;4229.000000;975.000000
2165;4263.222656;821.835571;4115.400000;900.000000;147.822656;-78.164429;167.216075;4203.000000;942.000000
2166;4292.783691;804.573242;4130.800000;900.000000;161.983691;-95.426758;188.002613;4229.000000;928.000000
2167;4266.432129;878.984497;4146.200000;900.000000;120.232129;-21.015503;122.054972;4218.000000;1000.000000
2168;4316.397949;825.581177;4161.500000;900.000000;154.897949;-74.418823;171.847420;4258.000000;953.000000
2169;4323.283691;829.545166;4176.900000;900.000000;146.383691;-70.454834;162.456359;4266.000000;958.000000
2170;4252.523438;839.776123;4192.300000;900.000000;60.223437;-60.223877;85.169113;4196.000000;959.000000
2171;4339.534180;793.666016;4207.700000;900.000000;131.834180;-106.333984;169.372864;4274.000000;923.000000
2172;4289.169434;803.134094;4223.100000;900.000000;66.069434;-96.865906;117.252607;4225.000000;926.000000
2173;4318.375488;834.124023;4238.500000;900.000000;79.875488;-65.875977;103.536167;4262.000000;962.000000
2174;4405.296875;804.731750;4253.800000;900.000000;151.496875;-95.268250;178.961846;4345.000000;944.000000
2175;4427.086914;827.934814;4269.200000;900.000000;157.886914;-72.065186;173.555952;4374.000000;971.000000
2176;4399.558594;860.839722;4284.600000;900.000000;114.958594;-39.160278;121.445484;4353.000000;1000.000000
2177;4437.084473;785.019531;4300.000000;900.000000;137.084473;-114.980469;178.920823;4373.000000;928.000000
2178;4442.729980;825.693237;4315.400000;900.000000;127.329980;-74.306763;147.425978;4390.000000;971.000000
2179;4462.299805;837.720825;4330.800000;900.000000;131.499805;-62.279175;145.502214;4414.000000;986.000000
2180;4473.149414;764.013916;4346.200000;900.000000;126.949414;-135.986084;186.033246;4405.000000;911.000000
2181;4465.648438;805.806519;4361.500000;900.000000;104.148438;-94.193481;140.425457;4409.000000;954.000000
2182;4496.100586;811.086304;4376.900000;900.000000;119.200586;-88.913696;148.709196;4443.000000;964.000000
2183;4554.129883;830.072754;4392.300000;900.000000;161.829883;-69.927246;176.291607;4511.000000;992.000000
2184;4534.155273;818.194702;4407.700000;900.000000;126.455273;-81.805298;150.608907;4486.000000;977.000000
2185;4536.151855;756.853882;4423.100000;900.000000;113.051855;-143.146118;182.404861;4470.000000;913.000000
2186;4595.441406;772.435730;4438.500000;900.000000;156.941406;-127.564270;202.245514;4539.000000;939.000000
2187;4584.948242;745.179932;4453.800000;900.000000;131.148242;-154.820068;202.901737;4519.000000;908.000000
2188;4627.582520;716.478516;4469.200000;900.000000;158.382520;-183.521484;242.415259;4556.000000;883.000000
2189;4582.200195;807.071838;4484.600000;900.000000;97.600195;-92.928162;134.764392;4535.000000;973.000000
2190;4635.417969;754.351440;4500.000000;900.000000;135.417969;-145.648560;198.875663;4577.000000;926.000000
2191;4601.324707;712.274658;4500.000000;900.000000;101.324707;-187.725342;213.324870;4526.000000;874.000000
2192;4663.220215;807.560181;4517.500000;900.300000;145.720215;-92.739819;172.728270;4624.000000;986.000000
2193;4665.284180;834.252563;4534.900000;901.000000;130.384180;-66.747437;146.476123;4634.000000;1013.000000
2194;4715.460449;782.097534;4552.300000;902.300000;163.160449;-120.202466;202.657260;4674.000000;968.000000
2195;4707.607910;774.640381;4569.700000;904.100000;137.907910;-129.459619;189.151750;4663.000000;959.000000
2196;4768.846680;749.487671;4587.000000;906.300000;181.846680;-156.812329;240.121472;4723.000000;942.000000
2197;4747.516113;733.229553;4604.200000;909.100000;143.316113;-175.870447;226.869836;4694.000000;921.000000
2198;4724.557129;753.227173;4621.300000;912.400000;103.257129;-159.172827;189.731451;4675.000000;939.000000
2199;4741.216797;742.414795;4638.400000;916.200000;102.816797;-173.785205;201.922241;4690.000000;930.000000
2200;4741.216797;742.414795;4655.300000;920.400000;85.916797;-177.985205;197.637115;4690.000000;930.000000
2201;4680.079590;808.944214;4672.100000;925.200000;7.979590;-116.255786;116.529317;4643.000000;990.000000
2202;4700.191406;788.265747;4688.700000;930.500000;11.491406;-142.234253;142.697705;4659.000000;972.000000
2203;4704.625000;805.209473;4705.200000;936.200000;-0.575000;-130.990527;130.991789;4669.000000;990.000000
2204;4713.895020;807.760376;4721.500000;942.400000;-7.604980;-134.639624;134.854233;4680.000000;994.000000
2205;4769.529785;823.403320;4737.600000;949.100000;31.929785;-125.696680;129.688729;4746.000000;1018.000000
2206;4754.033203;864.116211;4753.600000;956.200000;0.433203;-92.083789;92.084808;4740.000000;1055.000000
2207;4749.647461;852.175903;4769.300000;963.800000;-19.652539;-111.624097;113.340907;4732.000000;1043.000000
2208;4789.689453;784.556580;4784.800000;971.900000;4.889453;-187.343420;187.407214;4757.000000;982.000000
2209;4788.646973;819.506714;4800.000000;980.400000;-11.353027;-160.893286;161.293338;4766.000000;1017.000000
2210;4854.021973;777.068848;4815.000000;989.300000;39.021973;-212.231152;215.788731;4826.000000;984.000000
2211;4824.956543;722.950684;4829.700000;998.700000;-4.743457;-275.749316;275.790112;4777.000000;922.000000
2212;4899.776367;734.456177;4844.100000;1008.500000;55.676367;-274.043823;279.642405;4864.000000;946.000000
2213;4936.137695;747.285522;4858.300000;1018.700000;77.837695;-271.414478;282.355318;4908.000000;965.000000
2214;4905.425781;811.551758;4872.100000;1029.400000;33.325781;-217.848242;220.382541;4892.000000;1026.000000
2215;4916.983887;786.783447;4885.700000;1040.400000;31.283887;-253.616553;255.538720;4898.000000;1003.000000
2216;4927.154785;786.359375;4898.900000;1051.800000;28.254785;-265.440625;266.940177;4909.000000;1004.000000
2217;4936.257324;779.164673;4911.700000;1063.600000;24.557324;-284.435327;285.493463;4917.000000;998.000000
2218;4933.436523;764.897095;4924.300000;1075.700000;9.136523;-310.802905;310.937167;4910.000000;983.000000
2219;4936.510254;778.144897;4936.400000;1088.300000;0.110254;-310.155103;310.155122;4917.000000;997.000000
2220;4881.496582;858.875122;4948.200000;1101.100000;-66.703418;-242.224878;251.241393;4878.000000;1068.000000
2221;4869.137695;954.762329;4959.600000;1114.300000;-90.462305;-159.537671;183.400374;4886.000000;1152.000000
2222;4823.512207;954.523804;4970.600000;1127.900000;-147.087793;-173.376196;227.363419;4837.000000;1146.000000
2223;4874.448242;931.973877;4981.300000;1141.700000;-106.851758;-209.726123;235.377027;4887.000000;1133.000000
2224;4998.756836;843.629395;4991.500000;1155.900000;7.256836;-312.270605;312.354915;5000.000000;1069.000000
2225;4914.037109;897.947510;5001.300000;1170.300000;-87.262891;-272.352490;285.990718;4922.000000;1108.000000
2226;5037.170898;1066.353394;5010.700000;1185.000000;26.470898;-118.646606;121.563669;5077.000000;1261.000000
2227;5041.684082;1122.608765;5019.600000;1200.000000;22.084082;-77.391235;80.480494;5088.000000;1304.000000
2228;5050.299805;1128.276245;5028.100000;1215.200000;22.199805;-86.923755;89.713826;5097.000000;1309.000000
2229;5042.872070;1140.010742;5036.200000;1230.700000;6.672070;-90.689258;90.934361;5091.000000;1317.000000
2230;4962.176758;1238.657104;5043.800000;1246.400000;-81.623242;-7.742896;81.989671;5021.000000;1381.000000
2231;4949.562988;1212.313232;5050.900000;1262.400000;-101.337012;-50.086768;113.039260;5006.000000;1361.000000
2232;4949.343262;1285.654541;5057.600000;1278.500000;-108.256738;7.154541;108.492898;5012.000000;1413.000000
2233;4926.776367;1268.628174;5063.800000;1294.800000;-137.023633;-26.171826;139.500683;4988.000000;1399.000000
2234;4960.667480;1170.891235;5069.500000;1311.300000;-108.832520;-140.408765;177.648919;5013.000000;1332.000000
2235;4970.934570;1219.311401;5074.800000;1327.900000;-103.865430;-108.588599;150.264804;5028.000000;1368.000000
2236;5006.291992;1244.410156;5079.600000;1344.700000;-73.308008;-100.289844;124.226071;5065.000000;1389.000000
2237;5019.671387;1186.740234;5083.800000;1361.600000;-64.128613;-174.859766;186.248266;5073.000000;1349.000000
2238;5028.879883;1186.986206;5087.600000;1378.700000;-58.720117;-191.713794;200.504940;5082.000000;1350.000000
2239;5001.363770;1242.189209;5090.900000;1395.800000;-89.536230;-153.610791;177.800483;5060.000000;1387.000000
