Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
6044;5256.776855;809.210327;4397.600000;900.000000;859.176855;-90.789673;863.960435;4511.000000;910.000000
6045;5200.471680;741.684082;4382.900000;900.000000;817.571680;-158.315918;832.758897;4489.000000;873.000000
6046;5235.102051;795.483276;4368.300000;900.000000;866.802051;-104.516724;873.080489;4493.000000;904.000000
6047;5195.050781;736.232483;4353.700000;900.000000;841.350781;-163.767517;857.141142;4486.000000;870.000000
6048;5169.050293;731.587158;4339.000000;900.000000;830.050293;-168.412842;846.963030;4455.000000;870.000000
6049;5124.410645;708.466858;4324.400000;900.000000;800.010645;-191.533142;822.618974;4415.000000;859.000000
6050;5167.004395;782.767578;4309.800000;900.000000;857.204395;-117.232422;865.183688;4418.000000;903.000000
6051;5129.891113;775.032837;4295.100000;900.000000;834.791113;-124.967163;844.093001;4381.000000;901.000000
6052;5102.139648;722.461365;4280.500000;900.000000;821.639648;-177.538635;840.601974;4380.000000;870.000000
6053;5099.708984;696.419678;4265.900000;900.000000;833.808984;-203.580322;858.302027;4393.000000;853.000000
6054;5102.139648;722.461365;4251.200000;900.000000;850.939648;-177.538635;869.263051;4380.000000;870.000000
6055;5057.978516;684.668335;4236.600000;900.000000;821.378516;-215.331665;849.135085;4352.000000;848.000000
6056;5092.636230;709.152710;4222.000000;900.000000;870.636230;-190.847290;891.308103;4377.000000;862.000000
6057;5163.072266;797.078491;4207.300000;900.000000;955.772266;-102.921509;961.297800;4405.000000;912.000000
6058;5123.499023;748.389587;4192.700000;900.000000;930.799023;-151.610413;943.065501;4389.000000;885.000000
6059;5036.947266;682.977417;4178.000000;900.000000;858.947266;-217.022583;885.939731;4330.000000;848.000000
6060;5036.947266;682.977417;4163.400000;900.000000;873.547266;-217.022583;900.102009;4330.000000;848.000000
6061;5030.200684;756.024902;4148.800000;900.000000;881.400684;-143.975098;893.082300;4290.000000;894.000000
6062;5071.050781;790.582642;4134.100000;900.000000;936.950781;-109.417358;943.318040;4314.000000;913.000000
6063;5039.672363;790.820801;4119.500000;900.000000;920.172363;-109.179199;926.626827;4285.000000;914.000000
6064;5008.278320;735.130981;4104.900000;900.000000;903.378320;-164.869019;918.299615;4278.000000;882.000000
6065;5030.200684;756.024902;4090.200000;900.000000;940.000684;-143.975098;950.962730;4290.000000;894.000000
6066;4955.031738;756.047974;4075.600000;900.000000;879.431738;-143.952026;891.135438;4224.000000;895.000000
6067;4944.986816;789.437012;4061.000000;900.000000;883.986816;-110.562988;890.874214;4206.000000;914.000000
6068;4906.440918;763.375122;4046.300000;900.000000;860.140918;-136.624878;870.924082;4183.000000;899.000000
6069;4907.459473;719.108398;4031.700000;900.000000;875.759473;-180.891602;894.246289;4196.000000;873.000000
6070;4895.734375;812.159912;4017.100000;900.000000;878.634375;-87.840088;883.014295;4163.000000;926.000000
6071;4870.151855;693.669983;4002.400000;900.000000;867.751855;-206.330017;891.944706;4173.000000;857.000000
6072;4858.478516;625.350464;3987.800000;900.000000;870.678516;-274.649536;912.969575;4183.000000;812.000000
6073;4884.019531;731.200195;3973.200000;900.000000;910.819531;-168.799805;926.329095;4174.000000;880.000000
6074;4825.452148;690.241699;3958.500000;900.000000;866.952148;-209.758301;891.966688;4139.000000;854.000000
6075;4804.219727;718.972778;3943.900000;900.000000;860.319727;-181.027222;879.159193;4117.000000;871.000000
6076;4768.930664;724.212280;3929.300000;900.000000;839.630664;-175.787720;857.835051;4091.000000;873.000000
6077;4768.930664;724.212280;3914.600000;900.000000;854.330664;-175.787720;872.228299;4091.000000;873.000000
6078;4720.599609;634.190186;3900.000000;900.000000;820.599609;-265.809814;862.576708;4073.000000;814.000000
6079;4656.685059;673.836182;3900.000000;900.000000;756.685059;-226.163818;789.760945;4023.000000;837.000000
6080;4560.730957;727.638062;3883.800000;900.000000;676.930957;-172.361938;698.529998;3957.000000;865.000000
6081;4604.628906;762.550842;3867.600000;900.000000;737.028906;-137.449158;749.735873;3980.000000;888.000000
6082;4579.061523;687.029114;3851.400000;900.000000;727.661523;-212.970886;758.187240;3972.000000;841.000000
6083;4634.773438;747.754517;3835.100000;900.000000;799.673438;-152.245483;814.037035;4000.000000;881.000000
6084;4563.685059;867.169312;3818.900000;900.000000;744.785059;-32.830688;745.508308;3946.000000;943.000000
6085;4595.699707;798.853149;3802.700000;900.000000;792.999707;-101.146851;799.424306;3971.000000;908.000000
6086;4503.424805;755.307983;3786.500000;900.000000;716.924805;-144.692017;731.380171;3921.000000;878.000000
6087;4462.960449;877.247559;3770.300000;900.000000;692.660449;-22.752441;693.034033;3889.000000;943.000000
6088;4499.204590;852.619507;3754.100000;900.000000;745.104590;-47.380493;746.609510;3911.000000;932.000000
6089;4443.361328;825.123291;3737.800000;900.000000;705.561328;-74.876709;709.523297;3882.000000;914.000000
6090;4432.581055;795.822998;3721.600000;900.000000;710.981055;-104.177002;718.572827;3878.000000;897.000000
6091;4358.033691;858.325317;3705.400000;900.000000;652.633691;-41.674683;653.962930;3833.000000;927.000000
6092;4272.407227;867.856201;3689.200000;900.000000;583.207227;-32.143799;584.092367;3786.000000;927.000000
6093;4223.212891;918.390259;3673.000000;900.000000;550.212891;18.390259;550.520142;3756.000000;951.000000
6094;4165.208984;865.304688;3656.800000;900.000000;508.408984;-34.695313;509.591464;3728.000000;919.000000
6095;4214.453613;892.880127;3640.500000;900.000000;573.953613;-7.119873;573.997772;3753.000000;937.000000
6096;4176.244629;910.199951;3624.300000;900.000000;551.944629;10.199951;552.038869;3731.000000;944.000000
6097;4167.722168;914.894653;3608.100000;900.000000;559.622168;14.894653;559.820348;3726.000000;946.000000
6098;4097.665527;987.782837;3591.900000;900.000000;505.765527;87.782837;513.326987;3681.000000;980.000000
6099;4151.122070;854.343262;3575.700000;900.000000;575.422070;-45.656738;577.230540;3721.000000;912.000000
6100;4071.833984;861.446289;3559.500000;900.000000;512.333984;-38.553711;513.782542;3677.000000;911.000000
6101;4117.951660;935.353882;3543.200000;900.000000;574.751660;35.353882;575.837970;3697.000000;954.000000
6102;4240.059082;920.398560;3527.000000;900.000000;713.059082;20.398560;713.350794;3765.000000;953.000000
6103;4146.833496;894.743774;3510.800000;900.000000;636.033496;-5.256226;636.055215;3716.000000;934.000000
6104;4141.494141;866.162781;3494.600000;900.000000;646.894141;-33.837219;647.778501;3715.000000;918.000000
6105;4096.857910;858.668091;3478.400000;900.000000;618.457910;-41.331909;619.837489;3691.000000;911.000000
6106;4035.722656;846.251343;3462.200000;900.000000;573.522656;-53.748657;576.035724;3658.000000;900.000000
6107;4076.547363;855.643677;3445.900000;900.000000;630.647363;-44.356323;632.205331;3680.000000;908.000000
6108;4037.705566;847.758057;3429.700000;900.000000;608.005566;-52.241943;610.245843;3659.000000;901.000000
6109;3990.359375;866.762756;3413.500000;900.000000;576.859375;-33.237244;577.816106;3631.000000;909.000000
6110;3859.015625;991.313110;3397.300000;900.000000;461.715625;91.313110;470.658478;3538.000000;971.000000
6111;3803.248535;960.241699;3381.100000;900.000000;422.148535;60.241699;426.425196;3507.000000;952.000000
6112;3735.549316;910.439087;3364.900000;900.000000;370.649316;10.439087;370.796292;3471.000000;921.000000
6113;3725.923340;973.985229;3348.600000;900.000000;377.323340;73.985229;384.508409;3452.000000;957.000000
6114;3741.669434;893.073853;3332.400000;900.000000;409.269434;-6.926147;409.328036;3478.000000;911.000000
6115;3635.994141;897.987549;3316.200000;900.000000;319.794141;-2.012451;319.800473;3405.000000;910.000000
6116;3680.802734;937.674072;3300.000000;900.000000;380.802734;37.674072;382.661807;3428.000000;935.000000
6117;3609.260742;942.244019;3300.000000;900.000000;309.260742;42.244019;312.132606;3374.000000;936.000000
6118;3562.159180;905.702026;3286.700000;900.100000;275.459180;5.602026;275.516138;3348.000000;913.000000
6119;3520.122559;862.986694;3273.500000;900.600000;246.622559;-37.613306;249.474342;3328.000000;885.000000
6120;3506.894531;898.781006;3260.200000;901.300000;246.694531;-2.518994;246.707392;3306.000000;908.000000
6121;3514.976563;906.567261;3247.000000;902.300000;267.976563;4.267261;268.010536;3310.000000;913.000000
6122;3444.068359;850.763672;3233.800000;903.700000;210.268359;-52.936328;216.829513;3271.000000;876.000000
6123;3482.824707;914.516724;3220.600000;905.300000;262.224707;9.216724;262.386633;3280.000000;918.000000
6124;3444.550781;872.960571;3207.500000;907.200000;237.050781;-34.239429;239.510775;3263.000000;891.000000
6125;3487.741211;909.827393;3194.400000;909.400000;293.341211;0.427393;293.341522;3286.000000;915.000000
6126;3447.272949;878.968628;3181.300000;911.900000;265.972949;-32.931372;268.003890;3263.000000;895.000000
6127;3454.124023;906.445190;3168.300000;914.600000;285.824023;-8.154810;285.940332;3258.000000;913.000000
6128;3490.026367;925.624512;3155.400000;917.700000;334.626367;7.924512;334.720187;3282.000000;925.000000
6129;3432.713379;889.347656;3142.600000;921.000000;290.113379;-31.652344;291.834959;3246.000000;902.000000
6130;3402.429199;890.141724;3129.800000;924.600000;272.629199;-34.458276;274.798204;3218.000000;903.000000
6131;3371.916504;891.933838;3117.100000;928.600000;254.816504;-36.666162;257.440980;3188.000000;905.000000
6132;3338.253906;837.791016;3104.500000;932.700000;233.753906;-94.908984;252.286750;3183.000000;868.000000
6133;3379.261230;917.568359;3092.000000;937.200000;287.261230;-19.631641;287.931269;3182.000000;922.000000
6134;3298.614258;784.196960;3079.600000;941.900000;219.014258;-157.703040;269.884223;3173.000000;829.000000
6135;3279.826172;800.462402;3067.300000;947.000000;212.526172;-146.537598;258.148487;3147.000000;842.000000
6136;3291.999512;853.348145;3055.100000;952.200000;236.899512;-98.851855;256.696451;3129.000000;881.000000
6137;3287.984863;880.742920;3043.100000;957.800000;244.884863;-77.057080;256.722398;3108.000000;901.000000
6138;3269.424805;826.235962;3031.200000;963.600000;238.224805;-137.364038;274.990794;3122.000000;862.000000
6139;3262.988770;852.550415;3019.400000;969.700000;243.588770;-117.149585;270.295235;3099.000000;882.000000
6140;3224.785645;829.383179;3007.700000;976.000000;217.085645;-146.616821;261.959289;3073.000000;867.000000
6141;3225.520020;870.512085;2996.200000;982.600000;229.320020;-112.087915;255.247668;3045.000000;898.000000
6142;3228.516113;844.148254;2984.800000;989.500000;243.716113;-145.351746;283.768698;3067.000000;878.000000
6143;3094.573242;778.099243;2973.600000;996.600000;120.973242;-218.500757;249.754091;2964.000000;837.000000
6144;3162.667480;804.205872;2962.500000;1003.900000;200.167480;-199.694128;282.745053;3022.000000;852.000000
6145;3064.489258;734.300903;2951.600000;1011.500000;112.889258;-277.199097;299.304734;2966.000000;802.000000
6146;3134.149414;886.305298;2940.900000;1019.300000;193.249414;-132.994702;234.590978;2922.000000;919.000000
6147;3047.481445;817.978149;2930.400000;1027.400000;117.081445;-209.421851;239.928273;2872.000000;876.000000
6148;3148.232910;914.314453;2920.000000;1035.700000;228.232910;-121.385547;258.504763;2917.000000;938.000000
6149;3112.998047;903.268555;2909.800000;1044.200000;203.198047;-140.931445;247.287522;2882.000000;934.000000
6150;3114.142090;892.591187;2899.800000;1052.900000;214.342090;-160.308813;267.659200;2892.000000;926.000000
6151;3151.081543;944.353394;2890.000000;1061.900000;261.081543;-117.546606;286.322854;2897.000000;959.000000
6152;3127.960449;962.491333;2880.500000;1071.100000;247.460449;-108.608667;270.245289;2855.000000;974.000000
6153;3089.544434;900.904175;2871.100000;1080.500000;218.444434;-179.595825;282.794326;2855.000000;935.000000
6154;3124.881348;975.420044;2861.900000;1090.000000;262.981348;-114.579956;286.858424;2842.000000;983.000000
6155;3100.631836;976.168823;2852.900000;1099.800000;247.731836;-123.631177;276.867713;2813.000000;986.000000
6156;3101.582031;976.315430;2844.200000;1109.800000;257.382031;-133.484570;289.937304;2814.000000;986.000000
6157;3042.699219;936.026611;2835.700000;1120.000000;206.999219;-183.973389;276.938412;2774.000000;965.000000
6158;3135.581543;1018.834595;2827.400000;1130.400000;308.181543;-111.565405;327.754028;2825.000000;1010.000000
6159;3045.632813;921.976196;2819.300000;1140.900000;226.332812;-218.923804;314.887557;2787.000000;955.000000
6160;3134.780762;1026.694702;2811.500000;1151.600000;323.280762;-124.905298;346.571471;2819.000000;1015.000000
6161;3147.625488;1059.681885;2803.900000;1162.500000;343.725488;-102.818115;358.773990;2813.000000;1034.000000
6162;3144.598145;1077.754639;2796.600000;1173.600000;347.998145;-95.845361;360.955734;2799.000000;1045.000000
6163;3172.590332;1159.505737;2789.500000;1184.800000;383.090332;-25.294263;383.924475;2785.000000;1089.000000
6164;3111.393066;1069.693848;2782.600000;1196.200000;328.793066;-126.506152;352.290629;2768.000000;1043.000000
6165;3181.205078;1218.972900;2776.000000;1207.700000;405.205078;11.272900;405.361855;2766.000000;1120.000000
6166;3134.173828;1156.527954;2769.700000;1219.400000;364.473828;-62.872046;369.856818;2748.000000;1090.000000
6167;3152.533203;1223.519287;2763.600000;1231.200000;388.933203;-7.680713;389.009036;2737.000000;1124.000000
6168;3179.169922;1265.887085;2757.800000;1243.100000;421.369922;22.787085;421.985619;2745.000000;1144.000000
6169;3110.504883;1233.146729;2752.200000;1255.100000;358.304883;-21.953271;358.976789;2696.000000;1131.000000
6170;3142.696289;1313.491577;2747.000000;1267.300000;395.696289;46.191577;398.383251;2697.000000;1169.000000
6171;3085.198730;1216.863525;2741.900000;1279.600000;343.298730;-62.736475;348.984074;2680.000000;1124.000000
6172;3093.771484;1335.136475;2737.200000;1292.000000;356.571484;43.136475;359.171239;2652.000000;1181.000000
6173;3049.817871;1366.978271;2732.700000;1304.500000;317.117871;62.478271;323.213983;2612.000000;1197.000000
6174;3075.482910;1304.276001;2728.600000;1317.100000;346.882910;-12.823999;347.119876;2646.000000;1167.000000
6175;3061.154785;1324.541992;2724.600000;1329.800000;336.554785;-5.258008;336.595856;2630.000000;1177.000000
6176;3020.896973;1140.792969;2721.000000;1342.600000;299.896973;-201.807031;361.475133;2652.000000;1088.000000
6177;3147.740234;1362.186523;2717.700000;1355.400000;430.040234;6.786523;430.093781;2687.000000;1192.000000
6178;3113.930664;1344.983887;2714.600000;1368.300000;399.330664;-23.316113;400.010775;2665.000000;1185.000000
6179;3146.993164;1360.013306;2711.900000;1381.300000;435.093164;-21.286694;435.613573;2687.000000;1191.000000
6180;3159.967773;1418.565674;2709.400000;1394.400000;450.567773;24.165674;451.215357;2682.000000;1218.000000
6181;3113.930664;1344.983887;2707.200000;1407.500000;406.730664;-62.516113;411.507105;2665.000000;1185.000000
6182;3122.505859;1479.712891;2705.300000;1420.600000;417.205859;59.112891;421.372831;2641.000000;1247.000000
6183;3072.957520;1340.225220;2703.700000;1433.800000;369.257520;-93.574780;380.929594;2635.000000;1184.000000
6184;3125.283203;1444.856689;2702.300000;1447.000000;422.983203;-2.143311;422.988633;2650.000000;1231.000000
6185;3129.978516;1373.766724;2701.300000;1460.200000;428.678516;-86.433276;437.305364;2670.000000;1198.000000
6186;3088.818848;1535.784912;2700.600000;1473.500000;388.218848;62.284912;393.183525;2608.000000;1273.000000
6187;3130.561035;1545.699829;2700.100000;1486.700000;430.461035;58.999829;434.485538;2635.000000;1277.000000
6188;3093.036621;1516.054688;2700.000000;1500.000000;393.036621;16.054688;393.364384;2614.000000;1264.000000
6189;3000.118652;1767.802612;2700.000000;1500.000000;300.118652;267.802612;402.230586;2527.000000;1381.000000
6190;3054.193359;1647.010010;2700.000000;1518.200000;354.193359;128.810010;376.888517;2571.000000;1324.000000
6191;3051.501953;1715.330811;2700.000000;1536.400000;351.501953;178.930811;394.423450;2563.000000;1356.000000
6192;3049.617676;1771.102905;2700.000000;1554.500000;349.617676;216.602905;411.277689;2558.000000;1383.000000
6193;3000.312012;1769.848633;2700.000000;1572.700000;300.312012;197.148633;359.242102;2527.000000;1382.000000
6194;3085.585449;1810.151245;2700.000000;1590.900000;385.585449;219.251245;443.561999;2579.000000;1403.000000
6195;3104.829102;1888.088989;2700.000000;1609.100000;404.829102;278.988989;491.651765;2590.000000;1445.000000
6196;3114.033203;1954.165405;2700.000000;1627.300000;414.033203;326.865405;527.507807;2598.000000;1484.000000
6197;3165.965820;1904.711182;2700.000000;1645.500000;465.965820;259.211182;533.211574;2630.000000;1456.000000
6198;3212.059082;1957.959595;2700.000000;1663.600000;512.059082;294.359595;590.637007;2663.000000;1490.000000
6199;3202.385742;2024.435059;2700.000000;1681.800000;502.385742;342.635059;608.103788;2664.000000;1535.000000
6200;3241.371094;1904.576904;2700.000000;1700.000000;541.371094;204.576904;578.735147;2680.000000;1458.000000
6201;3242.919434;1991.915039;2700.000000;1718.200000;542.919434;273.715039;608.014337;2687.000000;1514.000000
6202;3261.055176;1886.756104;2700.000000;1736.400000;561.055176;150.356104;580.852708;2693.000000;1448.000000
